stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207750,557896751,robot_0,37,1.000,1.000,1.500,1.500
1789207750,557927087,robot_0,38,1.000,2.000,1.500,2.500
1789207750,557952843,robot_0,45,2.000,1.000,2.500,1.500
1789207750,557973357,robot_0,46,2.000,2.000,2.500,2.500
1789207750,558020263,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207750,558040522,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207750,558086059,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789207750,558107856,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789207750,558125493,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207754,398075759,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789207756,123349289,robot_0,36,1.000,0.000,1.500,0.500
1789207756,344666516,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207757,633545062,robot_0,28,0.000,0.000,0.500,0.500
1789207757,633669594,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207758,920194559,robot_0,27,0.000,-1.000,0.500,-0.500
1789207758,920236507,robot_0,35,1.000,-1.000,1.500,-0.500
1789207762,52435914,robot_0,26,0.000,-2.000,0.500,-1.500
1789207770,189432767,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789207770,189463010,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789207772,501871507,robot_2,4,-3.000,0.000,-2.500,0.500
1789207772,501899093,robot_2,12,-2.000,0.000,-1.500,0.500
1789207774,629714190,robot_2,20,-1.000,0.000,-0.500,0.500
1789207775,47101270,robot_2,13,-2.000,1.000,-1.500,1.500
1789207775,250764127,robot_2,21,-1.000,1.000,-0.500,1.500
1789207777,780228377,robot_2,22,-1.000,2.000,-0.500,2.500
1789207778,205862005,robot_2,29,0.000,1.000,0.500,1.500
1789207778,425036764,robot_2,30,0.000,2.000,0.500,2.500
1789207780,531951160,robot_2,31,0.000,3.000,0.500,3.500
1789207786,35377700,robot_2,23,-1.000,3.000,-0.500,3.500
1789207788,134524398,robot_2,14,-2.000,2.000,-1.500,2.500
1789207789,422796907,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789207790,274267228,robot_2,6,-3.000,2.000,-2.500,2.500
1789207790,482309089,robot_2,5,-3.000,1.000,-2.500,1.500
1789207805,914126826,robot_2,15,-2.000,3.000,-1.500,3.500
