stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228059,333039413,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789228059,333077298,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789228059,333103207,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228059,333158153,robot_2,32,1.000,-4.000,1.500,-3.500
1789228059,333179799,robot_2,33,1.000,-3.000,1.500,-2.500
1789228059,333203586,robot_2,40,2.000,-4.000,2.500,-3.500
1789228059,333224473,robot_2,41,2.000,-3.000,2.500,-2.500
1789228059,333274840,robot_1,25,0.000,-3.000,0.500,-2.500
1789228059,333295939,robot_1,26,0.000,-2.000,0.500,-1.500
1789228059,333321976,robot_1,34,1.000,-2.000,1.500,-1.500
1789228066,55720314,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789228069,902083264,robot_1,27,0.000,-1.000,0.500,-0.500
1789228070,121062920,robot_1,35,1.000,-1.000,1.500,-0.500
1789228070,759882308,robot_2,24,0.000,-4.000,0.500,-3.500
1789228073,253781471,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789228075,805977469,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789228078,585232299,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789228078,806311195,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789228080,937697152,robot_0,42,2.000,-2.000,2.500,-1.500
1789228082,238008479,robot_1,28,0.000,0.000,0.500,0.500
1789228082,238036219,robot_1,36,1.000,0.000,1.500,0.500
1789228085,392114269,robot_1,29,0.000,1.000,0.500,1.500
1789228085,392143302,robot_1,37,1.000,1.000,1.500,1.500
1789228088,318041499,robot_1,30,0.000,2.000,0.500,2.500
1789228088,318066284,robot_1,38,1.000,2.000,1.500,2.500
1789228089,797970793,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789228091,88519054,robot_1,31,0.000,3.000,0.500,3.500
1789228091,88551415,robot_1,39,1.000,3.000,1.500,3.500
1789228092,379356038,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789228096,690781036,robot_1,47,2.000,3.000,2.500,3.500
1789228097,331683085,robot_1,46,2.000,2.000,2.500,2.500
1789228103,239718779,robot_1,45,2.000,1.000,2.500,1.500
