stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229954,730475256,robot_2,5,-3.000,1.000,-2.500,1.500
1789229954,730513950,robot_2,6,-3.000,2.000,-2.500,2.500
1789229954,730541398,robot_2,13,-2.000,1.000,-1.500,1.500
1789229954,730565498,robot_2,14,-2.000,2.000,-1.500,2.500
1789229954,746630319,robot_1,32,1.000,-4.000,1.500,-3.500
1789229954,746667479,robot_1,33,1.000,-3.000,1.500,-2.500
1789229954,746704524,robot_1,40,2.000,-4.000,2.500,-3.500
1789229954,746729654,robot_1,41,2.000,-3.000,2.500,-2.500
1789229954,746795358,robot_0,15,-2.000,3.000,-1.500,3.500
1789229960,895292135,robot_0,22,-1.000,2.000,-0.500,2.500
1789229960,895316658,robot_0,23,-1.000,3.000,-0.500,3.500
1789229962,798713285,robot_0,21,-1.000,1.000,-0.500,1.500
1789229963,446991334,robot_1,34,1.000,-2.000,1.500,-1.500
1789229963,447024865,robot_1,42,2.000,-2.000,2.500,-1.500
1789229966,285451940,robot_1,43,2.000,-1.000,2.500,-0.500
1789229966,285508273,robot_0,20,-1.000,0.000,-0.500,0.500
1789229966,685977240,robot_1,35,1.000,-1.000,1.500,-0.500
1789229966,887560344,robot_0,29,0.000,1.000,0.500,1.500
1789229967,101234856,robot_0,28,0.000,0.000,0.500,0.500
1789229970,509376901,robot_0,27,0.000,-1.000,0.500,-0.500
1789229970,724829291,robot_2,7,-3.000,3.000,-2.500,3.500
1789229979,569144074,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229980,189314708,robot_2,30,0.000,2.000,0.500,2.500
1789229980,189351650,robot_2,31,0.000,3.000,0.500,3.500
1789229980,417512415,robot_1,24,0.000,-4.000,0.500,-3.500
1789229980,417548045,robot_1,25,0.000,-3.000,0.500,-2.500
1789229982,577987586,robot_0,12,-2.000,0.000,-1.500,0.500
1789229983,6098595,robot_2,38,1.000,2.000,1.500,2.500
1789229985,315313075,robot_2,37,1.000,1.000,1.500,1.500
1789229985,745759884,robot_0,4,-3.000,0.000,-2.500,0.500
1789229985,973162134,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789229986,376867345,robot_2,46,2.000,2.000,2.500,2.500
1789229986,599193630,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789229987,18130196,robot_2,45,2.000,1.000,2.500,1.500
1789229988,918093399,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789229988,918120878,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789229992,420360451,robot_2,44,2.000,0.000,2.500,0.500
1789229994,562605134,robot_2,36,1.000,0.000,1.500,0.500
