stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208416,474804904,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208416,474844093,robot_0,27,0.000,-1.000,0.500,-0.500
1789208416,474902097,robot_2,28,0.000,0.000,0.500,0.500
1789208416,474924695,robot_2,29,0.000,1.000,0.500,1.500
1789208416,474973471,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789208416,474999204,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789208416,475019597,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789208416,475038301,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789208420,842814368,robot_2,36,1.000,0.000,1.500,0.500
1789208420,842846392,robot_2,37,1.000,1.000,1.500,1.500
1789208422,942178593,robot_2,44,2.000,0.000,2.500,0.500
1789208423,362997271,robot_2,35,1.000,-1.000,1.500,-0.500
1789208423,363021391,robot_2,43,2.000,-1.000,2.500,-0.500
1789208423,984938398,robot_1,12,-2.000,0.000,-1.500,0.500
1789208425,20377551,robot_1,4,-3.000,0.000,-2.500,0.500
1789208426,367197370,robot_1,5,-3.000,1.000,-2.500,1.500
1789208426,367214916,robot_1,13,-2.000,1.000,-1.500,1.500
1789208427,213298465,robot_0,34,1.000,-2.000,1.500,-1.500
1789208428,340719433,robot_2,45,2.000,1.000,2.500,1.500
1789208428,548802777,robot_0,42,2.000,-2.000,2.500,-1.500
1789208430,427266475,robot_2,38,1.000,2.000,1.500,2.500
1789208430,642202985,robot_2,30,0.000,2.000,0.500,2.500
1789208432,938913815,robot_2,22,-1.000,2.000,-0.500,2.500
1789208432,939793530,robot_2,31,0.000,3.000,0.500,3.500
1789208433,158828122,robot_2,23,-1.000,3.000,-0.500,3.500
1789208433,809487834,robot_0,26,0.000,-2.000,0.500,-1.500
1789208435,569253848,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789208437,467723179,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789208437,467742932,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789208439,564254508,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789208440,573092643,robot_1,24,0.000,-4.000,0.500,-3.500
1789208440,573116401,robot_1,25,0.000,-3.000,0.500,-2.500
1789208451,246352316,robot_0,20,-1.000,0.000,-0.500,0.500
1789208452,514598121,robot_0,21,-1.000,1.000,-0.500,1.500
1789208453,979050758,robot_1,6,-3.000,2.000,-2.500,2.500
1789208453,979066305,robot_1,14,-2.000,2.000,-1.500,2.500
1789208466,25240006,robot_1,15,-2.000,3.000,-1.500,3.500
1789208471,318442918,robot_1,7,-3.000,3.000,-2.500,3.500
