stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789289332,699603146,robot_1,22,-1.000,2.000,-0.500,2.500
1789289332,699627917,robot_1,23,-1.000,3.000,-0.500,3.500
1789289332,699647857,robot_1,30,0.000,2.000,0.500,2.500
1789289332,699691387,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789289332,699708262,robot_2,12,-2.000,0.000,-1.500,0.500
1789289332,699741128,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789289332,699755151,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789289332,699767267,robot_0,24,0.000,-4.000,0.500,-3.500
1789289332,699780407,robot_0,25,0.000,-3.000,0.500,-2.500
1789289345,896920367,robot_1,31,0.000,3.000,0.500,3.500
1789289354,561445397,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789289354,561466998,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789289359,56756163,robot_1,14,-2.000,2.000,-1.500,2.500
1789289359,894837968,robot_1,21,-1.000,1.000,-0.500,1.500
1789289364,840839834,robot_1,13,-2.000,1.000,-1.500,1.500
1789289365,279854987,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789289365,919864878,robot_2,20,-1.000,0.000,-0.500,0.500
1789289392,25958504,robot_1,15,-2.000,3.000,-1.500,3.500
1789289487,803230015,robot_2,28,0.000,0.000,0.500,0.500
1789289488,8215822,robot_2,27,0.000,-1.000,0.500,-0.500
1789289721,182049129,robot_0,18,-1.000,-2.000,-0.500,-1.500
