stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788127240,295459696,robot_2,48,-1.000,3.000,-0.500,3.500
1788127240,295514039,robot_1,63,1.000,-2.000,1.500,-1.500
1788127240,295537138,robot_1,73,2.000,-2.000,2.500,-1.500
1788127240,295555310,robot_1,74,2.000,-1.000,2.500,-0.500
1788127240,295595454,robot_0,84,3.000,-1.000,3.500,-0.500
1788127240,295614454,robot_0,94,4.000,-1.000,4.500,-0.500
1788127247,45954099,robot_2,38,-2.000,3.000,-1.500,3.500
1788127247,252545372,robot_2,47,-1.000,2.000,-0.500,2.500
1788127249,535494165,robot_0,85,3.000,0.000,3.500,0.500
1788127249,961956720,robot_1,62,1.000,-3.000,1.500,-2.500
1788127250,603376843,robot_1,53,0.000,-2.000,0.500,-1.500
1788127250,822141124,robot_1,52,0.000,-3.000,0.500,-2.500
1788127251,671713744,robot_2,46,-1.000,1.000,-0.500,1.500
1788127251,884291492,robot_0,75,2.000,0.000,2.500,0.500
1788127254,179804118,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788127254,179824424,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788127255,866949895,robot_2,45,-1.000,0.000,-0.500,0.500
1788127256,488397398,robot_0,65,1.000,0.000,1.500,0.500
1788127257,958210417,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788127257,958256290,robot_0,66,1.000,1.000,1.500,1.500
1788127257,958275788,robot_0,76,2.000,1.000,2.500,1.500
1788127259,667387908,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788127260,101948832,robot_2,55,0.000,0.000,0.500,0.500
1788127260,761903549,robot_2,54,0.000,-1.000,0.500,-0.500
1788127260,975301316,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788127260,975344276,robot_0,56,0.000,1.000,0.500,1.500
1788127262,846801830,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788127262,846820109,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788127266,487044390,robot_0,57,0.000,2.000,0.500,2.500
1788127270,311532891,robot_0,37,-2.000,2.000,-1.500,2.500
1788127270,531459235,robot_0,36,-2.000,1.000,-1.500,1.500
1788127271,761747521,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788127271,761776223,robot_2,51,0.000,-4.000,0.500,-3.500
1788127276,854755750,robot_2,61,1.000,-4.000,1.500,-3.500
1788127283,987880790,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788127289,3971515,robot_0,58,0.000,3.000,0.500,3.500
1788127292,201923990,robot_2,50,0.000,-5.000,0.500,-4.500
1788127292,201952212,robot_2,60,1.000,-5.000,1.500,-4.500
1788127301,390115864,robot_1,67,1.000,2.000,1.500,2.500
1788127302,870429145,robot_1,77,2.000,2.000,2.500,2.500
1788127306,645938695,robot_0,49,-1.000,4.000,-0.500,4.500
1788127306,645963711,robot_0,59,0.000,4.000,0.500,4.500
1788127307,714502658,robot_1,78,2.000,3.000,2.500,3.500
1788127308,757949757,robot_1,87,3.000,2.000,3.500,2.500
1788127308,965133696,robot_1,88,3.000,3.000,3.500,3.500
1788127310,225745234,robot_0,39,-2.000,4.000,-1.500,4.500
1788127314,396308949,robot_1,98,4.000,3.000,4.500,3.500
1788127314,396355284,robot_0,28,-3.000,3.000,-2.500,3.500
1788127314,396374724,robot_0,29,-3.000,4.000,-2.500,4.500
1788127314,600769027,robot_1,97,4.000,2.000,4.500,2.500
1788127318,858062956,robot_2,35,-2.000,0.000,-1.500,0.500
1788127320,336947620,robot_0,18,-4.000,3.000,-3.500,3.500
1788127321,614303473,robot_0,27,-3.000,2.000,-2.500,2.500
1788127322,265367616,robot_0,17,-4.000,2.000,-3.500,2.500
1788127323,85562970,robot_1,89,3.000,4.000,3.500,4.500
1788127323,485947251,robot_1,99,4.000,4.000,4.500,4.500
1788127325,978934746,robot_0,26,-3.000,1.000,-2.500,1.500
1788127326,179278979,robot_0,16,-4.000,1.000,-3.500,1.500
1788127330,238498512,robot_0,25,-3.000,0.000,-2.500,0.500
1788127330,441594346,robot_0,15,-4.000,0.000,-3.500,0.500
1788127334,500484843,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788127334,500507293,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788127336,784521686,robot_1,86,3.000,1.000,3.500,1.500
1788127338,474253547,robot_0,13,-4.000,-2.000,-3.500,-1.500
1788127349,869754865,robot_1,83,3.000,-2.000,3.500,-1.500
1788127353,253195017,robot_1,72,2.000,-3.000,2.500,-2.500
