stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788124139,485874341,robot_1,80,3.000,-5.000,3.500,-4.500
1788124139,485893394,robot_1,81,3.000,-4.000,3.500,-3.500
1788124139,485913111,robot_1,90,4.000,-5.000,4.500,-4.500
1788124139,485925538,robot_1,91,4.000,-4.000,4.500,-3.500
1788124139,485955497,robot_0,28,-3.000,3.000,-2.500,3.500
1788124139,485967551,robot_0,29,-3.000,4.000,-2.500,4.500
1788124139,486003440,robot_2,7,-5.000,2.000,-4.500,2.500
1788124139,486016025,robot_2,8,-5.000,3.000,-4.500,3.500
1788124139,486028569,robot_2,17,-4.000,2.000,-3.500,2.500
1788124139,486040246,robot_2,18,-4.000,3.000,-3.500,3.500
1788124148,585254634,robot_0,38,-2.000,3.000,-1.500,3.500
1788124149,199284303,robot_0,27,-3.000,2.000,-2.500,2.500
1788124149,661032245,robot_0,37,-2.000,2.000,-1.500,2.500
1788124150,287893368,robot_1,82,3.000,-3.000,3.500,-2.500
1788124151,571989149,robot_1,92,4.000,-3.000,4.500,-2.500
1788124154,319937651,robot_1,83,3.000,-2.000,3.500,-1.500
1788124156,895139790,robot_0,39,-2.000,4.000,-1.500,4.500
1788124157,947465392,robot_1,84,3.000,-1.000,3.500,-0.500
1788124162,415043981,robot_1,85,3.000,0.000,3.500,0.500
1788124166,441220754,robot_2,19,-4.000,4.000,-3.500,4.500
1788124166,661113025,robot_1,86,3.000,1.000,3.500,1.500
1788124167,743025426,robot_2,9,-5.000,4.000,-4.500,4.500
1788124170,533227152,robot_1,87,3.000,2.000,3.500,2.500
1788124174,562384413,robot_1,88,3.000,3.000,3.500,3.500
1788124177,724547743,robot_1,98,4.000,3.000,4.500,3.500
1788124179,2316882,robot_1,97,4.000,2.000,4.500,2.500
1788124184,882818276,robot_0,48,-1.000,3.000,-0.500,3.500
1788124185,927349289,robot_0,49,-1.000,4.000,-0.500,4.500
1788124187,407376277,robot_1,89,3.000,4.000,3.500,4.500
1788124190,342278802,robot_1,99,4.000,4.000,4.500,4.500
1788124191,813129577,robot_2,16,-4.000,1.000,-3.500,1.500
1788124191,813140889,robot_2,26,-3.000,1.000,-2.500,1.500
1788124195,7912940,robot_0,47,-1.000,2.000,-0.500,2.500
1788124195,825219450,robot_1,78,2.000,3.000,2.500,3.500
1788124195,825290387,robot_2,15,-4.000,0.000,-3.500,0.500
1788124195,825307952,robot_2,25,-3.000,0.000,-2.500,0.500
1788124196,28165600,robot_1,79,2.000,4.000,2.500,4.500
1788124198,790348449,robot_0,36,-2.000,1.000,-1.500,1.500
1788124198,790362192,robot_0,46,-1.000,1.000,-0.500,1.500
1788124200,12921918,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788124200,233137978,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788124202,756136344,robot_0,45,-1.000,0.000,-0.500,0.500
1788124202,965841908,robot_0,35,-2.000,0.000,-1.500,0.500
1788124204,25474132,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788124204,25485981,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788124206,719111639,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788124207,158570768,robot_1,77,2.000,2.000,2.500,2.500
1788124209,431236649,robot_2,95,4.000,0.000,4.500,0.500
1788124210,900292835,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788124211,321221930,robot_1,76,2.000,1.000,2.500,1.500
1788124214,320782816,robot_0,53,0.000,-2.000,0.500,-1.500
1788124214,739769607,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788124215,360454618,robot_1,75,2.000,0.000,2.500,0.500
1788124215,560775847,robot_0,52,0.000,-3.000,0.500,-2.500
1788124219,157932228,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788124219,358145165,robot_1,74,2.000,-1.000,2.500,-0.500
1788124219,358198133,robot_0,51,0.000,-4.000,0.500,-3.500
1788124223,733313508,robot_1,73,2.000,-2.000,2.500,-1.500
1788124227,937708673,robot_1,72,2.000,-3.000,2.500,-2.500
1788124228,567668513,robot_1,62,1.000,-3.000,1.500,-2.500
1788124233,397508322,robot_0,34,-2.000,-1.000,-1.500,-0.500
