stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789216821,196711258,robot_1,26,0.000,-2.000,0.500,-1.500
1789216821,196749741,robot_1,27,0.000,-1.000,0.500,-0.500
1789216821,196777770,robot_1,34,1.000,-2.000,1.500,-1.500
1789216821,196804768,robot_1,35,1.000,-1.000,1.500,-0.500
1789216821,196863551,robot_2,36,1.000,0.000,1.500,0.500
1789216821,196887923,robot_2,43,2.000,-1.000,2.500,-0.500
1789216821,196914453,robot_2,44,2.000,0.000,2.500,0.500
1789216821,196979354,robot_0,30,0.000,2.000,0.500,2.500
1789216821,197017078,robot_0,38,1.000,2.000,1.500,2.500
1789216829,862228265,robot_0,29,0.000,1.000,0.500,1.500
1789216830,708954543,robot_0,37,1.000,1.000,1.500,1.500
1789216832,480009086,robot_1,25,0.000,-3.000,0.500,-2.500
1789216832,480056187,robot_1,33,1.000,-3.000,1.500,-2.500
1789216835,363280067,robot_0,28,0.000,0.000,0.500,0.500
1789216838,139229591,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789216838,139263651,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789216843,113424699,robot_0,45,2.000,1.000,2.500,1.500
1789216845,538519958,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789216848,105536147,robot_0,46,2.000,2.000,2.500,2.500
1789216851,810546171,robot_1,20,-1.000,0.000,-0.500,0.500
1789216868,988203295,robot_1,21,-1.000,1.000,-0.500,1.500
1789216872,191049417,robot_1,22,-1.000,2.000,-0.500,2.500
1789216877,600590351,robot_1,13,-2.000,1.000,-1.500,1.500
1789216877,600638394,robot_1,14,-2.000,2.000,-1.500,2.500
1789216882,825621417,robot_2,42,2.000,-2.000,2.500,-1.500
1789216888,574104193,robot_1,12,-2.000,0.000,-1.500,0.500
1789216895,693762742,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789216902,820962491,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789216907,76497579,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789216910,93232366,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789216910,729303145,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789217048,873794886,robot_2,23,-1.000,3.000,-0.500,3.500
1789217048,873862593,robot_2,31,0.000,3.000,0.500,3.500
1789217052,953815582,robot_2,39,1.000,3.000,1.500,3.500
1789217058,529091450,robot_2,47,2.000,3.000,2.500,3.500
