stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789268412,27889650,robot_0,37,1.000,1.000,1.500,1.500
1789268412,27917120,robot_0,38,1.000,2.000,1.500,2.500
1789268412,27944738,robot_0,45,2.000,1.000,2.500,1.500
1789268412,27964169,robot_0,46,2.000,2.000,2.500,2.500
1789268412,28008951,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789268412,28028790,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789268412,28045381,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789268412,28086011,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789268412,28102684,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789268447,848171808,robot_0,36,1.000,0.000,1.500,0.500
1789268449,53455571,robot_0,44,2.000,0.000,2.500,0.500
1789268455,292790905,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789268471,197849401,robot_0,35,1.000,-1.000,1.500,-0.500
1789268471,197902441,robot_0,43,2.000,-1.000,2.500,-0.500
1789268479,480092724,robot_2,12,-2.000,0.000,-1.500,0.500
1789268483,535967886,robot_2,20,-1.000,0.000,-0.500,0.500
1789268501,70900673,robot_2,21,-1.000,1.000,-0.500,1.500
1789268515,118044114,robot_0,28,0.000,0.000,0.500,0.500
1789268519,15494029,robot_0,27,0.000,-1.000,0.500,-0.500
1789268525,900536696,robot_2,22,-1.000,2.000,-0.500,2.500
1789268534,360458833,robot_2,14,-2.000,2.000,-1.500,2.500
1789268544,437966890,robot_0,34,1.000,-2.000,1.500,-1.500
1789268544,626413617,robot_0,26,0.000,-2.000,0.500,-1.500
1789268546,631690591,robot_2,15,-2.000,3.000,-1.500,3.500
1789268546,631718260,robot_2,23,-1.000,3.000,-0.500,3.500
1789268563,432911970,robot_2,6,-3.000,2.000,-2.500,2.500
1789268563,437682624,robot_2,7,-3.000,3.000,-2.500,3.500
1789268564,589941824,robot_0,42,2.000,-2.000,2.500,-1.500
1789268608,12485184,robot_0,33,1.000,-3.000,1.500,-2.500
1789268610,942801485,robot_0,41,2.000,-3.000,2.500,-2.500
1789268671,454750132,robot_2,13,-2.000,1.000,-1.500,1.500
1789268690,449226921,robot_2,29,0.000,1.000,0.500,1.500
1789268691,543313823,robot_2,30,0.000,2.000,0.500,2.500
1789268830,825335127,robot_1,31,0.000,3.000,0.500,3.500
1789268849,38752698,robot_0,4,-3.000,0.000,-2.500,0.500
1789268956,294342639,robot_1,5,-3.000,1.000,-2.500,1.500
