stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786467493,147802319,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786467493,147854424,robot_0,97,4.000,2.000,4.500,2.500
1786467493,147895768,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786467498,310347613,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786467499,790231034,robot_0,96,4.000,1.000,4.500,1.500
1786467500,829737291,robot_0,86,3.000,1.000,3.500,1.500
1786467502,289806938,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786467502,490043484,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786467503,549078992,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786467505,69260593,robot_0,85,3.000,0.000,3.500,0.500
1786467506,530295060,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786467506,950006778,robot_1,25,-3.000,0.000,-2.500,0.500
1786467507,829753742,robot_0,75,2.000,0.000,2.500,0.500
1786467509,709723163,robot_0,74,2.000,-1.000,2.500,-0.500
1786467510,969565905,robot_1,26,-3.000,1.000,-2.500,1.500
1786467513,690293989,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786467514,950419668,robot_0,64,1.000,-1.000,1.500,-0.500
1786467515,150423478,robot_0,63,1.000,-2.000,1.500,-1.500
1786467515,370342662,robot_1,27,-3.000,2.000,-2.500,2.500
1786467516,29232687,robot_1,17,-4.000,2.000,-3.500,2.500
1786467517,509730733,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786467519,389669462,robot_2,45,-1.000,0.000,-0.500,0.500
1786467520,10674425,robot_0,62,1.000,-3.000,1.500,-2.500
1786467521,689569199,robot_0,52,0.000,-3.000,0.500,-2.500
1786467522,549862943,robot_2,55,0.000,0.000,0.500,0.500
1786467525,309670036,robot_2,56,0.000,1.000,0.500,1.500
1786467526,569677554,robot_1,16,-4.000,1.000,-3.500,1.500
1786467528,9917399,robot_2,66,1.000,1.000,1.500,1.500
1786467530,710171976,robot_1,15,-4.000,0.000,-3.500,0.500
1786467531,530107582,robot_2,67,1.000,2.000,1.500,2.500
1786467533,209071365,robot_2,77,2.000,2.000,2.500,2.500
1786467534,709419698,robot_0,53,0.000,-2.000,0.500,-1.500
1786467535,328975287,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786467537,297091925,robot_2,78,2.000,3.000,2.500,3.500
1786467545,996771079,robot_0,35,-2.000,0.000,-1.500,0.500
1786467547,678210175,robot_0,36,-2.000,1.000,-1.500,1.500
1786467549,178293988,robot_2,76,2.000,1.000,2.500,1.500
1786467550,636640914,robot_0,81,3.000,-4.000,3.500,-3.500
1786467561,657619522,robot_2,73,2.000,-2.000,2.500,-1.500
