stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789246237,922111340,2.947,robot_1,-0.630,-0.840
1789246237,922235105,2.947,robot_2,-1.780,-0.648
1789246237,922326502,2.947,robot_0,2.344,2.051
1789246240,923560632,5.948,robot_1,-0.630,-0.840
1789246240,923627573,5.948,robot_2,-1.780,-0.648
1789246240,923669928,5.948,robot_0,2.344,2.051
1789246244,765164070,9.790,robot_1,-0.630,-0.840
1789246244,765229491,9.790,robot_2,-1.780,-0.648
1789246244,765279536,9.790,robot_0,2.344,2.051
1789246244,982685097,10.007,robot_1,-0.630,-0.841
1789246244,982756005,10.007,robot_2,-1.750,-0.641
1789246244,982797552,10.007,robot_0,2.316,2.016
1789246245,187271799,10.212,robot_1,-0.642,-0.864
1789246245,187347611,10.212,robot_2,-1.700,-0.630
1789246245,187386088,10.212,robot_0,2.268,1.955
1789246245,387898653,10.413,robot_1,-0.657,-0.898
1789246245,387982571,10.413,robot_2,-1.667,-0.622
1789246245,388018256,10.413,robot_0,2.259,1.944
1789246245,589136123,10.614,robot_1,-0.652,-0.883
1789246245,589211984,10.614,robot_2,-1.624,-0.613
1789246245,589251287,10.614,robot_0,2.281,1.974
1789246245,791750110,10.816,robot_1,-0.652,-0.883
1789246245,791837799,10.817,robot_2,-1.594,-0.606
1789246245,791878934,10.817,robot_0,2.280,1.973
1789246245,992696610,11.017,robot_1,-0.651,-0.884
1789246245,992771334,11.017,robot_2,-1.591,-0.606
1789246245,992801063,11.017,robot_0,2.260,1.941
1789246246,202786076,11.227,robot_1,-0.651,-0.884
1789246246,202955057,11.228,robot_2,-1.591,-0.606
1789246246,203013579,11.228,robot_0,2.235,1.895
1789246246,407132434,11.432,robot_1,-0.651,-0.884
1789246246,407209290,11.432,robot_2,-1.591,-0.607
1789246246,407241050,11.432,robot_0,2.217,1.853
1789246246,610654835,11.635,robot_1,-0.651,-0.884
1789246246,610743935,11.635,robot_2,-1.592,-0.608
1789246246,610778215,11.635,robot_0,2.200,1.810
1789246246,822675643,11.847,robot_1,-0.652,-0.883
1789246246,822758332,11.847,robot_2,-1.592,-0.608
1789246246,822795719,11.847,robot_0,2.200,1.810
1789246247,46391241,12.071,robot_1,-0.652,-0.882
1789246247,46481166,12.071,robot_2,-1.593,-0.609
1789246247,46526138,12.071,robot_0,2.220,1.858
1789246247,277694949,12.302,robot_1,-0.652,-0.882
1789246247,277770769,12.302,robot_2,-1.593,-0.609
