time_s,coverage_pct
0.972,0.000
1.474,0.000
1.984,0.000
2.472,0.000
2.987,0.000
3.472,20.833
3.978,20.833
4.481,20.833
4.977,20.833
5.475,20.833
5.978,20.833
6.475,20.833
6.987,20.833
7.490,20.833
7.975,20.833
8.473,20.833
8.974,20.833
9.473,20.833
9.974,20.833
10.477,20.833
10.980,20.833
11.500,22.917
11.972,22.917
12.473,22.917
12.982,22.917
13.482,22.917
13.974,22.917
14.484,22.917
14.977,22.917
15.486,22.917
15.986,22.917
16.479,22.917
16.978,22.917
17.480,22.917
17.979,22.917
18.482,22.917
18.979,22.917
19.473,22.917
19.992,22.917
20.472,22.917
20.982,22.917
21.483,22.917
21.974,22.917
22.472,22.917
22.973,22.917
23.473,22.917
23.975,22.917
24.473,22.917
24.978,22.917
25.480,22.917
25.976,22.917
26.473,22.917
26.997,22.917
27.483,25.000
27.982,25.000
28.477,25.000
28.991,25.000
29.474,25.000
29.976,25.000
30.487,25.000
30.973,25.000
31.472,25.000
31.974,25.000
32.485,25.000
32.975,25.000
33.480,25.000
33.976,25.000
34.486,25.000
34.992,25.000
35.476,25.000
35.979,25.000
36.476,25.000
36.984,25.000
37.473,25.000
37.972,25.000
38.483,25.000
38.978,25.000
39.474,25.000
39.976,25.000
40.473,25.000
40.983,25.000
41.476,25.000
41.979,25.000
42.472,25.000
42.974,25.000
43.478,25.000
43.980,25.000
44.478,25.000
44.975,25.000
45.491,25.000
45.988,25.000
46.482,25.000
46.977,25.000
47.476,25.000
47.991,25.000
48.481,25.000
48.992,25.000
49.480,25.000
49.975,27.083
50.479,27.083
50.972,27.083
51.485,27.083
51.973,27.083
52.497,27.083
52.983,27.083
53.482,27.083
53.984,27.083
54.476,27.083
54.984,27.083
55.478,27.083
55.973,27.083
56.478,27.083
56.972,27.083
57.473,27.083
57.972,27.083
58.489,27.083
58.980,27.083
59.476,27.083
59.976,27.083
60.475,27.083
60.972,27.083
61.472,27.083
61.990,27.083
62.474,27.083
62.987,27.083
63.479,27.083
63.974,27.083
64.474,27.083
64.976,27.083
65.476,27.083
65.972,27.083
66.493,27.083
66.974,27.083
67.481,27.083
67.976,27.083
68.483,27.083
68.978,27.083
69.480,27.083
69.987,27.083
70.481,27.083
70.978,27.083
71.481,27.083
71.988,27.083
72.481,27.083
72.972,27.083
73.477,27.083
73.977,27.083
74.477,27.083
74.989,27.083
75.479,27.083
75.973,27.083
76.476,27.083
76.974,27.083
77.474,27.083
77.983,27.083
78.477,27.083
78.977,27.083
79.474,27.083
79.986,27.083
80.477,27.083
80.972,29.167
81.481,29.167
81.975,29.167
82.476,29.167
82.977,29.167
83.474,29.167
83.977,29.167
84.489,29.167
84.979,29.167
85.473,29.167
85.988,29.167
86.473,29.167
86.976,29.167
