stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229147,245556758,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229147,257709304,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789229147,257768074,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789229147,257854984,robot_0,37,1.000,1.000,1.500,1.500
1789229147,257883342,robot_0,38,1.000,2.000,1.500,2.500
1789229147,257911971,robot_0,45,2.000,1.000,2.500,1.500
1789229147,257937485,robot_0,46,2.000,2.000,2.500,2.500
1789229147,257990303,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789229147,258011348,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789229153,693523022,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789229156,43503520,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789229156,448372015,robot_0,36,1.000,0.000,1.500,0.500
1789229157,526831308,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789229159,417054092,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789229159,621913508,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789229163,211244893,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789229165,960105786,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789229166,621523523,robot_2,25,0.000,-3.000,0.500,-2.500
1789229166,835162097,robot_2,24,0.000,-4.000,0.500,-3.500
1789229169,4657011,robot_0,44,2.000,0.000,2.500,0.500
1789229170,920742303,robot_2,32,1.000,-4.000,1.500,-3.500
1789229171,543385501,robot_0,43,2.000,-1.000,2.500,-0.500
1789229171,764290844,robot_1,20,-1.000,0.000,-0.500,0.500
1789229173,22249237,robot_2,33,1.000,-3.000,1.500,-2.500
1789229173,239505271,robot_1,28,0.000,0.000,0.500,0.500
1789229174,288415612,robot_0,42,2.000,-2.000,2.500,-1.500
1789229176,230488675,robot_1,21,-1.000,1.000,-0.500,1.500
1789229176,230515985,robot_1,29,0.000,1.000,0.500,1.500
1789229176,893740350,robot_0,41,2.000,-3.000,2.500,-2.500
1789229179,223892147,robot_1,30,0.000,2.000,0.500,2.500
1789229182,208002176,robot_1,31,0.000,3.000,0.500,3.500
1789229182,208032544,robot_1,39,1.000,3.000,1.500,3.500
1789229187,742227017,robot_1,47,2.000,3.000,2.500,3.500
1789229191,610489921,robot_0,40,2.000,-4.000,2.500,-3.500
1789229191,825726998,robot_2,12,-2.000,0.000,-1.500,0.500
1789229192,238079179,robot_2,4,-3.000,0.000,-2.500,0.500
1789229195,913321791,robot_2,5,-3.000,1.000,-2.500,1.500
1789229200,844647289,robot_2,13,-2.000,1.000,-1.500,1.500
