stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789387542,644546503,2.724,robot_1,1.321,-1.153
1789387542,644674429,2.724,robot_2,1.826,-0.012
1789387542,644731730,2.724,robot_0,0.706,2.459
1789387543,932418771,4.012,robot_1,1.321,-1.153
1789387543,932481100,4.012,robot_2,1.826,-0.012
1789387543,932514830,4.012,robot_0,0.706,2.459
1789387547,331373712,7.411,robot_1,1.321,-1.153
1789387547,331433284,7.411,robot_2,1.826,-0.012
1789387547,331462719,7.411,robot_0,0.706,2.459
1789387547,537162370,7.617,robot_1,1.324,-1.141
1789387547,537223953,7.617,robot_2,1.826,-0.012
1789387547,537258082,7.617,robot_0,0.706,2.458
1789387547,746896244,7.826,robot_1,1.332,-1.109
1789387547,746960832,7.827,robot_2,1.826,-0.013
1789387547,746993888,7.827,robot_0,0.706,2.458
1789387547,953647088,8.033,robot_1,1.334,-1.097
1789387547,953708211,8.035,robot_2,1.826,-0.013
1789387547,955948162,8.036,robot_0,0.706,2.458
1789387548,154512939,8.234,robot_1,1.340,-1.053
1789387548,154571769,8.234,robot_2,1.826,-0.013
1789387548,154606814,8.234,robot_0,0.706,2.458
1789387548,358712733,8.438,robot_1,1.344,-1.022
1789387548,358783426,8.438,robot_2,1.826,-0.013
1789387548,358822127,8.438,robot_0,0.707,2.459
1789387548,575312981,8.655,robot_1,1.341,-1.045
1789387548,575377214,8.655,robot_2,1.825,-0.014
1789387548,575411820,8.655,robot_0,0.720,2.496
1789387548,780283059,8.860,robot_1,1.337,-1.073
1789387548,780355597,8.860,robot_2,1.825,-0.014
1789387548,780393540,8.860,robot_0,0.720,2.496
1789387548,980512238,9.060,robot_1,1.337,-1.073
1789387548,980573608,9.060,robot_2,1.789,-0.012
1789387548,980612523,9.060,robot_0,0.725,2.502
1789387549,187952230,9.268,robot_1,1.337,-1.073
1789387549,188018868,9.268,robot_2,1.741,-0.013
1789387549,188054544,9.268,robot_0,0.753,2.541
1789387549,395106360,9.475,robot_1,1.336,-1.073
1789387549,395664622,9.475,robot_2,1.718,-0.014
1789387549,395715429,9.475,robot_0,0.782,2.580
1789387549,614472174,9.694,robot_1,1.336,-1.074
1789387549,614526080,9.694,robot_2,1.718,-0.014
1789387549,614553028,9.694,robot_0,0.812,2.622
1789387549,831255449,9.911,robot_1,1.336,-1.074
1789387549,831306354,9.911,robot_2,1.690,-0.019
1789387549,831334391,9.911,robot_0,0.815,2.626
1789387550,41094667,10.121,robot_1,1.335,-1.074
1789387550,41143412,10.121,robot_2,1.653,-0.026
1789387550,41166763,10.121,robot_0,0.815,2.626
1789387550,275807756,10.355,robot_1,1.335,-1.075
1789387550,275874481,10.355,robot_2,1.653,-0.026
1789387550,275910995,10.355,robot_0,0.814,2.626
1789387550,477748326,10.557,robot_1,1.335,-1.075
1789387550,477804991,10.557,robot_2,1.653,-0.026
1789387550,477837966,10.557,robot_0,0.814,2.626
1789387550,679312254,10.759,robot_1,1.335,-1.076
1789387550,679365529,10.759,robot_2,1.653,-0.026
1789387550,679397055,10.759,robot_0,0.813,2.626
1789387550,904255675,10.984,robot_1,1.335,-1.076
1789387550,904332255,10.984,robot_2,1.684,-0.025
1789387550,904363765,10.984,robot_0,0.813,2.626
1789387551,116743927,11.196,robot_1,1.335,-1.077
1789387551,116810540,11.196,robot_2,1.738,-0.025
1789387551,116842828,11.196,robot_0,0.812,2.626
1789387551,345246772,11.425,robot_1,1.335,-1.077
1789387551,345305429,11.429,robot_2,1.800,-0.024
1789387551,351862651,11.431,robot_0,0.812,2.625
1789387551,549294684,11.629,robot_1,1.336,-1.077
1789387551,549363278,11.629,robot_2,1.800,-0.024
1789387551,549395212,11.629,robot_0,0.812,2.625
1789387551,754573748,11.834,robot_1,1.336,-1.078
1789387551,754648571,11.834,robot_2,1.776,-0.025
1789387551,754688492,11.834,robot_0,0.812,2.624
1789387551,965386744,12.045,robot_1,1.336,-1.078
1789387551,965453094,12.045,robot_2,1.745,-0.025
1789387551,965486762,12.045,robot_0,0.843,2.622
1789387552,180077440,12.260,robot_1,1.337,-1.078
1789387552,180143521,12.260,robot_2,1.745,-0.025
1789387552,180177849,12.260,robot_0,0.891,2.620
1789387552,388964015,12.469,robot_1,1.337,-1.080
1789387552,389033213,12.469,robot_2,1.745,-0.025
1789387552,389062850,12.469,robot_0,0.898,2.620
1789387552,595188398,12.675,robot_1,1.331,-1.117
1789387552,595248968,12.675,robot_2,1.760,-0.020
1789387552,595282803,12.675,robot_0,0.898,2.619
1789387552,809853490,12.889,robot_1,1.324,-1.166
1789387552,809911961,12.889,robot_2,1.824,0.004
1789387552,809944946,12.890,robot_0,0.899,2.619
1789387553,29207052,13.109,robot_1,1.318,-1.206
1789387553,29268460,13.109,robot_2,1.827,0.005
1789387553,29298717,13.109,robot_0,0.899,2.618
1789387553,234518364,13.314,robot_1,1.318,-1.207
1789387553,234585432,13.314,robot_2,1.827,0.004
1789387553,234620578,13.314,robot_0,0.899,2.618
1789387553,467899843,13.547,robot_1,1.318,-1.206
1789387553,467960365,13.548,robot_2,1.827,0.004
1789387553,467986329,13.548,robot_0,0.900,2.618
1789387553,672999729,13.753,robot_1,1.321,-1.155
1789387553,673067374,13.753,robot_2,1.828,0.004
1789387553,673102535,13.753,robot_0,0.900,2.617
1789387553,893267791,13.973,robot_1,1.320,-1.180
1789387553,893323607,13.973,robot_2,1.828,0.004
1789387553,893357299,13.973,robot_0,0.901,2.617
1789387554,103418921,14.183,robot_1,1.319,-1.199
1789387554,103476933,14.183,robot_2,1.829,0.004
1789387554,103505210,14.183,robot_0,0.901,2.617
1789387554,309472722,14.389,robot_1,1.319,-1.199
1789387554,309527254,14.389,robot_2,1.829,0.004
1789387554,309556494,14.389,robot_0,0.902,2.617
1789387554,510103526,14.590,robot_1,1.321,-1.220
1789387554,510158850,14.590,robot_2,1.830,0.004
1789387554,510187260,14.590,robot_0,0.902,2.617
1789387554,716678207,14.796,robot_1,1.326,-1.264
1789387554,716737559,14.796,robot_2,1.830,0.004
1789387554,716764254,14.796,robot_0,0.902,2.618
1789387554,920356872,15.000,robot_1,1.329,-1.296
1789387554,920416291,15.000,robot_2,1.830,0.004
1789387554,920442575,15.000,robot_0,0.903,2.618
1789387555,129940197,15.210,robot_1,1.331,-1.315
1789387555,130001390,15.210,robot_2,1.831,0.005
1789387555,130026942,15.210,robot_0,0.903,2.618
1789387555,339235265,15.419,robot_1,1.331,-1.315
1789387555,339297795,15.419,robot_2,1.831,0.005
1789387555,339324213,15.419,robot_0,0.903,2.619
1789387555,543530730,15.623,robot_1,1.332,-1.315
1789387555,543592000,15.623,robot_2,1.831,0.005
1789387555,543631623,15.623,robot_0,0.903,2.619
1789387555,760145777,15.840,robot_1,1.332,-1.314
1789387555,760208717,15.840,robot_2,1.831,0.006
1789387555,760235178,15.840,robot_0,0.903,2.619
1789387555,972235934,16.052,robot_1,1.332,-1.314
1789387555,972306021,16.052,robot_2,1.831,0.006
1789387555,972339629,16.052,robot_0,0.900,2.620
1789387556,181664566,16.261,robot_1,1.333,-1.313
1789387556,181733278,16.261,robot_2,1.831,0.007
1789387556,181771065,16.261,robot_0,0.834,2.624
1789387556,386615667,16.466,robot_1,1.333,-1.313
1789387556,386685976,16.466,robot_2,1.831,0.007
1789387556,386723131,16.466,robot_0,0.783,2.627
1789387556,597083470,16.677,robot_1,1.333,-1.312
1789387556,597150690,16.677,robot_2,1.831,0.007
1789387556,597178833,16.677,robot_0,0.713,2.630
1789387556,798478216,16.878,robot_1,1.333,-1.312
1789387556,798543645,16.878,robot_2,1.831,0.007
1789387556,798577444,16.878,robot_0,0.747,2.628
1789387557,1261310,17.081,robot_1,1.332,-1.311
1789387557,1325377,17.081,robot_2,1.828,0.005
1789387557,1355247,17.081,robot_0,0.753,2.628
1789387557,205977741,17.286,robot_1,1.332,-1.311
1789387557,206047404,17.286,robot_2,1.797,-0.031
1789387557,206079573,17.286,robot_0,0.779,2.630
1789387557,421176554,17.501,robot_1,1.296,-1.345
1789387557,421245098,17.501,robot_2,1.779,-0.054
1789387557,421277160,17.501,robot_0,0.788,2.631
1789387557,631727028,17.711,robot_1,1.262,-1.377
1789387557,631787100,17.711,robot_2,1.779,-0.054
1789387557,631816925,17.711,robot_0,0.808,2.637
1789387557,841431600,17.921,robot_1,1.249,-1.390
1789387557,841491519,17.921,robot_2,1.797,-0.044
1789387557,841527926,17.921,robot_0,0.854,2.650
1789387558,56490359,18.136,robot_1,1.248,-1.390
1789387558,56544366,18.136,robot_2,1.842,-0.022
1789387558,56575544,18.136,robot_0,0.902,2.664
1789387558,263014348,18.343,robot_1,1.248,-1.390
1789387558,263067963,18.343,robot_2,1.861,-0.013
1789387558,263096101,18.343,robot_0,0.915,2.667
1789387558,469196612,18.549,robot_1,1.247,-1.390
1789387558,469256808,18.549,robot_2,1.873,-0.006
1789387558,469289982,18.549,robot_0,0.915,2.667
1789387558,670024862,18.750,robot_1,1.247,-1.390
1789387558,673953028,18.754,robot_2,1.900,0.011
1789387558,674039383,18.754,robot_0,0.915,2.667
1789387558,886848528,18.966,robot_1,1.246,-1.390
1789387558,886907363,18.966,robot_2,1.900,0.011
1789387558,886941357,18.967,robot_0,0.915,2.667
1789387559,106159202,19.186,robot_1,1.246,-1.390
1789387559,106212988,19.186,robot_2,1.900,0.010
1789387559,106246246,19.186,robot_0,0.915,2.668
1789387559,314376682,19.394,robot_1,1.246,-1.390
1789387559,314433740,19.394,robot_2,1.900,0.010
1789387559,314462569,19.394,robot_0,0.914,2.668
1789387559,545760266,19.625,robot_1,1.245,-1.391
1789387559,545828360,19.625,robot_2,1.900,0.011
1789387559,545861331,19.625,robot_0,0.914,2.668
1789387559,753825737,19.833,robot_1,1.245,-1.391
1789387559,753899825,19.833,robot_2,1.899,0.011
1789387559,753928044,19.834,robot_0,0.913,2.669
1789387559,968564629,20.048,robot_1,1.245,-1.392
1789387559,968640272,20.048,robot_2,1.899,0.011
1789387559,968667888,20.048,robot_0,0.913,2.669
1789387560,172035725,20.252,robot_1,1.245,-1.392
1789387560,172093803,20.252,robot_2,1.898,0.011
1789387560,172121029,20.252,robot_0,0.912,2.669
1789387560,381286151,20.461,robot_1,1.245,-1.393
1789387560,381347345,20.461,robot_2,1.898,0.012
1789387560,381375917,20.461,robot_0,0.912,2.669
1789387560,605335510,20.685,robot_1,1.245,-1.393
1789387560,605402423,20.685,robot_2,1.897,0.012
1789387560,605432675,20.685,robot_0,0.911,2.668
1789387560,808400742,20.888,robot_1,1.245,-1.394
1789387560,808451491,20.888,robot_2,1.897,0.011
1789387560,808473593,20.888,robot_0,0.911,2.668
1789387561,23174202,21.103,robot_1,1.245,-1.394
1789387561,23231633,21.103,robot_2,1.896,0.011
1789387561,23259038,21.103,robot_0,0.911,2.668
1789387561,241309346,21.321,robot_1,1.245,-1.394
1789387561,241369305,21.321,robot_2,1.896,0.011
1789387561,241401519,21.321,robot_0,0.910,2.667
1789387561,443915433,21.524,robot_1,1.246,-1.394
1789387561,443972530,21.524,robot_2,1.896,0.010
1789387561,444007256,21.524,robot_0,0.910,2.667
1789387561,647068400,21.727,robot_1,1.240,-1.405
1789387561,647124473,21.727,robot_2,1.895,0.010
1789387561,647151405,21.727,robot_0,0.910,2.666
1789387561,852971568,21.933,robot_1,1.221,-1.442
1789387561,853028405,21.933,robot_2,1.895,0.010
1789387561,853056334,21.933,robot_0,0.905,2.665
1789387562,69454973,22.149,robot_1,1.215,-1.456
