stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789292489,357858060,robot_0,5,-3.000,1.000,-2.500,1.500
1789292489,357896314,robot_0,13,-2.000,1.000,-1.500,1.500
1789292489,357957359,robot_2,26,0.000,-2.000,0.500,-1.500
1789292489,357978433,robot_2,34,1.000,-2.000,1.500,-1.500
1789292489,358027301,robot_1,21,-1.000,1.000,-0.500,1.500
1789292489,358048414,robot_1,22,-1.000,2.000,-0.500,2.500
1789292489,358068254,robot_1,29,0.000,1.000,0.500,1.500
1789292489,358084236,robot_1,30,0.000,2.000,0.500,2.500
1789292507,950737178,robot_2,25,0.000,-3.000,0.500,-2.500
1789292514,524245264,robot_0,12,-2.000,0.000,-1.500,0.500
1789292558,954670527,robot_0,14,-2.000,2.000,-1.500,2.500
1789292560,22464360,robot_0,6,-3.000,2.000,-2.500,2.500
1789292570,387974525,robot_2,33,1.000,-3.000,1.500,-2.500
1789292585,406921762,robot_2,35,1.000,-1.000,1.500,-0.500
1789292589,232766251,robot_1,38,1.000,2.000,1.500,2.500
1789292594,556314692,robot_1,37,1.000,1.000,1.500,1.500
1789292594,769485226,robot_2,27,0.000,-1.000,0.500,-0.500
1789292737,895868110,robot_2,42,2.000,-2.000,2.500,-1.500
1789292892,996781326,robot_1,36,1.000,0.000,1.500,0.500
1789292894,51506132,robot_1,28,0.000,0.000,0.500,0.500
1789292899,876590684,robot_2,41,2.000,-3.000,2.500,-2.500
1789292959,626250117,robot_0,20,-1.000,0.000,-0.500,0.500
1789293053,74515964,robot_0,4,-3.000,0.000,-2.500,0.500
