stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788219788,529387827,robot_2,7,-5.000,2.000,-4.500,2.500
1788219788,529408013,robot_2,8,-5.000,3.000,-4.500,3.500
1788219788,529424804,robot_2,17,-4.000,2.000,-3.500,2.500
1788219788,529437960,robot_2,18,-4.000,3.000,-3.500,3.500
1788219788,529468437,robot_1,80,3.000,-5.000,3.500,-4.500
1788219788,529481186,robot_1,81,3.000,-4.000,3.500,-3.500
1788219788,529500964,robot_1,90,4.000,-5.000,4.500,-4.500
1788219788,529515121,robot_1,91,4.000,-4.000,4.500,-3.500
1788219788,529543293,robot_0,28,-3.000,3.000,-2.500,3.500
1788219788,529554350,robot_0,29,-3.000,4.000,-2.500,4.500
1788219791,705971517,robot_2,27,-3.000,2.000,-2.500,2.500
1788219791,906278857,robot_0,38,-2.000,3.000,-1.500,3.500
1788219792,768237683,robot_0,37,-2.000,2.000,-1.500,2.500
1788219792,968545279,robot_1,82,3.000,-3.000,3.500,-2.500
1788219795,965687621,robot_2,19,-4.000,4.000,-3.500,4.500
1788219795,965721723,robot_0,26,-3.000,1.000,-2.500,1.500
1788219795,965731042,robot_0,36,-2.000,1.000,-1.500,1.500
1788219796,367611419,robot_1,83,3.000,-2.000,3.500,-1.500
1788219799,532124368,robot_1,73,2.000,-2.000,2.500,-1.500
1788219799,532164024,robot_0,35,-2.000,0.000,-1.500,0.500
1788219799,742766639,robot_1,84,3.000,-1.000,3.500,-0.500
1788219800,161914541,robot_0,46,-1.000,1.000,-0.500,1.500
1788219800,362482239,robot_1,74,2.000,-1.000,2.500,-0.500
1788219800,362521289,robot_0,45,-1.000,0.000,-0.500,0.500
1788219801,241460083,robot_2,9,-5.000,4.000,-4.500,4.500
1788219803,161618714,robot_1,85,3.000,0.000,3.500,0.500
1788219803,161647502,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788219803,161662219,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788219803,362204663,robot_1,75,2.000,0.000,2.500,0.500
