time_s,coverage_pct
1.182,0.000
1.808,0.000
2.237,0.000
2.722,0.000
3.236,0.000
3.725,0.000
4.227,0.000
4.723,0.000
5.210,0.000
5.704,0.000
6.195,0.000
6.704,0.000
7.218,0.000
7.707,0.000
8.203,0.000
8.710,0.000
9.193,0.000
9.702,0.000
10.197,0.000
10.706,0.000
11.211,0.000
11.683,16.667
12.220,16.667
12.704,16.667
13.220,16.667
13.688,16.667
14.193,16.667
14.693,16.667
15.194,16.667
15.746,16.667
16.211,16.667
16.685,16.667
17.208,16.667
17.718,16.667
18.269,16.667
18.774,16.667
19.261,16.667
19.803,16.667
20.296,16.667
20.762,16.667
21.249,16.667
21.777,16.667
22.328,16.667
22.750,16.667
23.342,16.667
23.766,16.667
24.267,16.667
24.815,16.667
25.240,16.667
25.746,16.667
26.260,16.667
26.711,16.667
27.204,16.667
27.723,16.667
28.193,16.667
28.709,16.667
29.215,16.667
29.684,16.667
30.200,16.667
30.725,16.667
31.185,16.667
31.252,16.667
