stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785402808,523620021,2.141,robot_0,-0.941,-0.763
1785402808,523663052,2.141,robot_1,1.711,-4.277
1785402808,523683770,2.141,robot_2,-0.592,2.195
1785402808,764568292,2.382,robot_0,-0.941,-0.763
1785402808,764619364,2.382,robot_1,1.711,-4.277
1785402808,764641704,2.382,robot_2,-0.592,2.195
1785402810,894787526,4.512,robot_0,-0.941,-0.763
1785402810,894817890,4.512,robot_1,1.711,-4.277
1785402810,894829570,4.512,robot_2,-0.592,2.195
1785402811,95503413,4.713,robot_0,-0.963,-0.783
1785402811,95530567,4.713,robot_1,1.710,-4.277
1785402811,95546388,4.713,robot_2,-0.593,2.194
1785402811,295635725,4.913,robot_0,-1.007,-0.824
1785402811,295681177,4.913,robot_1,1.710,-4.277
1785402811,295693323,4.913,robot_2,-0.635,2.166
1785402811,514983980,5.132,robot_0,-1.055,-0.869
1785402811,515038609,5.132,robot_1,1.710,-4.277
1785402811,515060764,5.132,robot_2,-0.690,2.130
1785402811,734289530,5.351,robot_0,-1.103,-0.914
1785402811,734325342,5.351,robot_1,1.709,-4.277
1785402811,734337964,5.351,robot_2,-0.745,2.093
1785402811,934292896,5.551,robot_0,-1.147,-0.955
1785402811,934322186,5.551,robot_1,1.709,-4.277
1785402811,934334334,5.551,robot_2,-0.795,2.059
1785402812,155373634,5.772,robot_0,-1.196,-0.999
1785402812,155398566,5.772,robot_1,1.709,-4.277
1785402812,155409355,5.772,robot_2,-0.849,2.022
1785402812,374760837,5.992,robot_0,-1.239,-1.040
1785402812,374800323,5.992,robot_1,1.708,-4.277
1785402812,374808778,5.992,robot_2,-0.904,1.986
1785402812,594423228,6.212,robot_0,-1.275,-1.069
1785402812,594462341,6.212,robot_1,1.708,-4.277
1785402812,594538427,6.212,robot_2,-0.959,1.949
1785402812,794606506,6.412,robot_0,-1.325,-1.101
1785402812,794631136,6.412,robot_1,1.709,-4.276
1785402812,794640435,6.412,robot_2,-1.009,1.915
1785402812,994840481,6.612,robot_0,-1.376,-1.133
1785402812,994869669,6.612,robot_1,1.711,-4.275
1785402812,994882509,6.612,robot_2,-1.059,1.882
1785402813,214864111,6.832,robot_0,-1.432,-1.168
1785402813,214902811,6.832,robot_1,1.712,-4.272
1785402813,214920956,6.832,robot_2,-1.113,1.845
1785402813,434635742,7.052,robot_0,-1.488,-1.203
1785402813,434661866,7.052,robot_1,1.713,-4.270
1785402813,434672085,7.052,robot_2,-1.168,1.808
1785402813,634899445,7.252,robot_0,-1.538,-1.235
1785402813,634932253,7.252,robot_1,1.713,-4.268
1785402813,634946322,7.252,robot_2,-1.218,1.775
1785402813,836210630,7.453,robot_0,-1.589,-1.267
1785402813,836243263,7.453,robot_1,1.713,-4.268
