stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786032257,259206889,robot_2,25,-3.000,0.000,-2.500,0.500
1786032257,259223213,robot_0,16,-4.000,1.000,-3.500,1.500
1786032257,259238026,robot_1,73,2.000,-2.000,2.500,-1.500
1786032265,873866216,robot_0,6,-5.000,1.000,-4.500,1.500
1786032267,573465285,robot_2,26,-3.000,1.000,-2.500,1.500
1786032268,833235179,robot_1,63,1.000,-2.000,1.500,-1.500
1786032272,613956101,robot_1,53,0.000,-2.000,0.500,-1.500
1786032273,53048140,robot_0,17,-4.000,2.000,-3.500,2.500
1786032276,613158653,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786032278,933918659,robot_0,18,-4.000,3.000,-3.500,3.500
1786032280,833798103,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786032281,253461517,robot_2,36,-2.000,1.000,-1.500,1.500
1786032285,73674163,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786032291,853981097,robot_2,35,-2.000,0.000,-1.500,0.500
1786032291,853996535,robot_0,15,-4.000,0.000,-3.500,0.500
1786032294,573915762,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786032295,652912562,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786032296,73858960,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786032299,453492857,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786032299,894108276,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786032306,433953697,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786032312,552963129,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786032315,273124213,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786032335,394026726,robot_2,45,-1.000,0.000,-0.500,0.500
1786032341,353455455,robot_2,46,-1.000,1.000,-0.500,1.500
1786032345,813837024,robot_2,47,-1.000,2.000,-0.500,2.500
1786032355,873105384,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786032362,173476355,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786032373,533955190,robot_0,62,1.000,-3.000,1.500,-2.500
1786032378,573440012,robot_2,56,0.000,1.000,0.500,1.500
1786032379,512229144,robot_0,71,2.000,-4.000,2.500,-3.500
1786032379,712943739,robot_2,57,0.000,2.000,0.500,2.500
1786032396,332778581,robot_1,27,-3.000,2.000,-2.500,2.500
1786032413,92662219,robot_1,54,0.000,-1.000,0.500,-0.500
