stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789276439,936856189,3.287,robot_0,-0.704,-2.288
1789276439,937002533,3.287,robot_1,0.723,-1.819
1789276439,937089543,3.287,robot_2,1.780,-1.558
1789276445,79384710,8.430,robot_0,-0.704,-2.288
1789276445,79464016,8.430,robot_1,0.723,-1.819
1789276445,79507506,8.430,robot_2,1.780,-1.558
1789276454,652175785,18.002,robot_0,-0.704,-2.288
1789276454,652250881,18.003,robot_1,0.723,-1.819
1789276454,652288483,18.003,robot_2,1.780,-1.558
1789276454,855462065,18.206,robot_0,-0.704,-2.289
1789276454,855537988,18.216,robot_1,0.722,-1.819
1789276454,866184900,18.216,robot_2,1.780,-1.558
1789276455,87475234,18.438,robot_0,-0.721,-2.290
1789276455,87548146,18.438,robot_1,0.716,-1.834
1789276455,87590384,18.438,robot_2,1.780,-1.558
1789276455,288297112,18.639,robot_0,-0.745,-2.292
1789276455,288359105,18.639,robot_1,0.712,-1.843
1789276455,288390815,18.639,robot_2,1.780,-1.558
1789276455,524295802,18.875,robot_0,-0.758,-2.293
1789276455,524373152,18.875,robot_1,0.712,-1.843
1789276455,524409657,18.875,robot_2,1.780,-1.558
1789276455,736901522,19.093,robot_0,-0.772,-2.295
1789276455,742526539,19.093,robot_1,0.712,-1.843
1789276455,742594455,19.093,robot_2,1.780,-1.558
1789276455,992553018,19.343,robot_0,-0.788,-2.296
1789276455,992616060,19.343,robot_1,0.712,-1.844
1789276455,992647041,19.343,robot_2,1.779,-1.558
1789276456,218329579,19.569,robot_0,-0.797,-2.297
1789276456,218396891,19.569,robot_1,0.708,-1.850
1789276456,218433821,19.569,robot_2,1.779,-1.558
1789276456,422604189,19.773,robot_0,-0.806,-2.298
1789276456,422697972,19.773,robot_1,0.700,-1.864
1789276456,422725349,19.773,robot_2,1.779,-1.558
1789276456,627961413,19.978,robot_0,-0.826,-2.301
1789276456,628055159,19.978,robot_1,0.688,-1.882
1789276456,628098561,19.978,robot_2,1.779,-1.558
1789276457,11596385,20.362,robot_0,-0.829,-2.301
1789276457,11662423,20.362,robot_1,0.687,-1.884
1789276457,11699806,20.362,robot_2,1.779,-1.558
1789276457,11736863,20.362,robot_0_carried_generic_box,-0.820,-2.300
1789276457,279277990,20.630,robot_0,-0.841,-2.302
1789276457,288265573,20.639,robot_1,0.682,-1.892
1789276457,288359889,20.639,robot_2,1.779,-1.558
1789276457,288403417,20.639,robot_0_carried_generic_box,-0.832,-2.301
1789276457,288437583,20.639,robot_1_carried_generic_box,0.687,-1.884
1789276457,541368413,20.892,robot_0,-0.861,-2.305
1789276457,541439042,20.892,robot_1,0.676,-1.900
1789276457,541477428,20.892,robot_2,1.779,-1.558
1789276457,541513986,20.892,robot_0_carried_generic_box,-0.841,-2.302
1789276457,541542756,20.892,robot_1_carried_generic_box,0.684,-1.888
1789276457,785001632,21.135,robot_0,-0.879,-2.307
1789276457,785071745,21.135,robot_1,0.666,-1.916
1789276457,785112748,21.135,robot_2,1.779,-1.558
1789276457,785147948,21.135,robot_0_carried_generic_box,-0.856,-2.304
1789276457,785177892,21.135,robot_1_carried_generic_box,0.677,-1.899
1789276458,11942725,21.362,robot_0,-0.899,-2.310
1789276458,12024199,21.362,robot_1,0.655,-1.931
1789276458,12057836,21.362,robot_2,1.778,-1.558
1789276458,12091322,21.362,robot_0_carried_generic_box,-0.865,-2.305
1789276458,12123969,21.362,robot_1_carried_generic_box,0.672,-1.906
1789276458,274477100,21.625,robot_0,-0.920,-2.313
1789276458,274539869,21.625,robot_1,0.651,-1.937
1789276458,274572416,21.625,robot_2,1.778,-1.559
1789276458,274605670,21.625,robot_0_carried_generic_box,-0.882,-2.308
1789276458,274638847,21.625,robot_1_carried_generic_box,0.664,-1.918
1789276458,552490878,21.903,robot_0,-0.944,-2.316
1789276458,552582141,21.903,robot_1,0.651,-1.937
1789276458,552626143,21.903,robot_2,1.778,-1.559
1789276458,552668010,21.903,robot_0_carried_generic_box,-0.920,-2.313
1789276458,552705858,21.903,robot_1_carried_generic_box,0.652,-1.935
1789276458,782801266,22.133,robot_0,-0.959,-2.318
1789276458,782871347,22.133,robot_1,0.650,-1.937
1789276458,782906455,22.133,robot_2,1.778,-1.559
1789276458,782945238,22.133,robot_0_carried_generic_box,-0.923,-2.313
1789276458,782971989,22.133,robot_1_carried_generic_box,0.651,-1.937
1789276459,19409938,22.370,robot_0,-0.977,-2.320
1789276459,32245560,22.383,robot_1,0.646,-1.943
1789276459,32319493,22.383,robot_2,1.778,-1.559
1789276459,32363625,22.383,robot_0_carried_generic_box,-0.941,-2.315
1789276459,32402753,22.383,robot_1_carried_generic_box,0.651,-1.937
1789276459,255176220,22.605,robot_0,-1.003,-2.323
1789276459,255240082,22.606,robot_1,0.641,-1.949
1789276459,255273099,22.606,robot_2,1.773,-1.552
1789276459,255302308,22.606,robot_0_carried_generic_box,-0.974,-2.319
1789276459,255331223,22.606,robot_1_carried_generic_box,0.651,-1.937
1789276459,503773708,22.854,robot_0,-1.022,-2.326
1789276459,503859186,22.854,robot_1,0.641,-1.949
1789276459,503894191,22.854,robot_2,1.765,-1.540
1789276459,504263258,22.855,robot_0_carried_generic_box,-0.998,-2.323
1789276459,504348510,22.855,robot_1_carried_generic_box,0.641,-1.949
1789276459,701179793,23.051,robot_0,-1.039,-2.328
1789276459,701257231,23.052,robot_1,0.639,-1.951
1789276459,701794495,23.052,robot_2,1.759,-1.531
1789276459,701839663,23.052,robot_0_carried_generic_box,-1.006,-2.324
1789276459,701868148,23.052,robot_1_carried_generic_box,0.641,-1.949
1789276459,903446006,23.254,robot_0,-1.055,-2.330
1789276459,903512206,23.254,robot_1,0.629,-1.961
