stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789276439,936928943,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789276439,936962982,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789276439,936986088,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789276439,937025548,robot_1,25,0.000,-3.000,0.500,-2.500
1789276439,937044042,robot_1,26,0.000,-2.000,0.500,-1.500
1789276439,937062572,robot_1,33,1.000,-3.000,1.500,-2.500
1789276439,937075866,robot_1,34,1.000,-2.000,1.500,-1.500
1789276439,937108641,robot_2,42,2.000,-2.000,2.500,-1.500
1789276456,422660646,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789276470,655127160,robot_2,35,1.000,-1.000,1.500,-0.500
1789276470,655152995,robot_2,43,2.000,-1.000,2.500,-0.500
1789276471,612858068,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789276477,327192081,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789276478,716308027,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789276498,74242851,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789276498,726460668,robot_1,24,0.000,-4.000,0.500,-3.500
1789276534,332173265,robot_1,32,1.000,-4.000,1.500,-3.500
1789276549,566727255,robot_0,27,0.000,-1.000,0.500,-0.500
1789276549,797488767,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789276573,998856750,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789276587,344730298,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789276588,207736010,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789276641,299430451,robot_1,20,-1.000,0.000,-0.500,0.500
1789276645,727232909,robot_1,28,0.000,0.000,0.500,0.500
1789276674,569326630,robot_0,12,-2.000,0.000,-1.500,0.500
1789276713,689935346,robot_0,21,-1.000,1.000,-0.500,1.500
1789276714,870438807,robot_0,29,0.000,1.000,0.500,1.500
1789276730,82658928,robot_0,22,-1.000,2.000,-0.500,2.500
1789276732,636343368,robot_0,30,0.000,2.000,0.500,2.500
1789276742,834457785,robot_0,14,-2.000,2.000,-1.500,2.500
1789276744,583424918,robot_0,13,-2.000,1.000,-1.500,1.500
1789276767,408013450,robot_0,5,-3.000,1.000,-2.500,1.500
1789276823,636894499,robot_0,6,-3.000,2.000,-2.500,2.500
1789276859,199218956,robot_0,15,-2.000,3.000,-1.500,3.500
