stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789219722,393944825,robot_0,14,-2.000,2.000,-1.500,2.500
1789219722,393986275,robot_0,15,-2.000,3.000,-1.500,3.500
1789219722,394049684,robot_2,5,-3.000,1.000,-2.500,1.500
1789219722,394074583,robot_2,6,-3.000,2.000,-2.500,2.500
1789219722,394102923,robot_2,13,-2.000,1.000,-1.500,1.500
1789219722,394161528,robot_1,32,1.000,-4.000,1.500,-3.500
1789219722,394186039,robot_1,33,1.000,-3.000,1.500,-2.500
1789219722,394214876,robot_1,40,2.000,-4.000,2.500,-3.500
1789219722,394240089,robot_1,41,2.000,-3.000,2.500,-2.500
1789219731,557008947,robot_0,22,-1.000,2.000,-0.500,2.500
1789219731,557046474,robot_0,23,-1.000,3.000,-0.500,3.500
1789219736,242620888,robot_0,21,-1.000,1.000,-0.500,1.500
1789219736,449325537,robot_1,34,1.000,-2.000,1.500,-1.500
1789219736,875298066,robot_1,42,2.000,-2.000,2.500,-1.500
1789219739,389495762,robot_2,12,-2.000,0.000,-1.500,0.500
1789219739,614604722,robot_0,29,0.000,1.000,0.500,1.500
1789219739,614636450,robot_0,30,0.000,2.000,0.500,2.500
1789219740,53147572,robot_2,4,-3.000,0.000,-2.500,0.500
1789219744,721703891,robot_2,20,-1.000,0.000,-0.500,0.500
1789219745,370483509,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789219745,782358664,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789219751,136567586,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789219751,960696780,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789219756,879448797,robot_2,26,0.000,-2.000,0.500,-1.500
1789219757,304637142,robot_2,27,0.000,-1.000,0.500,-0.500
1789219768,463671420,robot_0,28,0.000,0.000,0.500,0.500
1789219771,90771703,robot_2,35,1.000,-1.000,1.500,-0.500
1789219773,27521288,robot_1,25,0.000,-3.000,0.500,-2.500
1789219781,675510496,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789219796,701895728,robot_2,36,1.000,0.000,1.500,0.500
1789219798,215738524,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789219798,218986601,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789219824,290285052,robot_2,43,2.000,-1.000,2.500,-0.500
1789219836,275860637,robot_2,44,2.000,0.000,2.500,0.500
1789219842,293497148,robot_2,37,1.000,1.000,1.500,1.500
1789219858,254907837,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789219859,122601945,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789219872,122300607,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789219873,394676748,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789219874,228393293,robot_2,24,0.000,-4.000,0.500,-3.500
1789219897,440246710,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789219929,493932037,robot_2,45,2.000,1.000,2.500,1.500
