stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788181556,163964412,2.048,robot_2,3.216,-3.642
1788181556,164055114,2.048,robot_1,1.337,-2.362
1788181556,164091327,2.048,robot_0,-1.303,-2.972
1788181557,805492117,3.690,robot_2,3.216,-3.642
1788181557,805534545,3.690,robot_1,1.337,-2.362
1788181557,805550325,3.690,robot_0,-1.303,-2.972
1788181558,5513702,3.890,robot_2,3.245,-3.640
1788181558,5563280,3.890,robot_1,1.337,-2.362
1788181558,5587035,3.890,robot_0,-1.303,-2.972
1788181558,225393442,4.110,robot_2,3.257,-3.639
1788181558,225431333,4.110,robot_1,1.325,-2.383
1788181558,225445992,4.110,robot_0,-1.345,-2.979
1788181558,435454027,4.320,robot_2,3.314,-3.628
1788181558,435512229,4.320,robot_1,1.291,-2.431
1788181558,435538961,4.320,robot_0,-1.391,-2.989
1788181558,655324201,4.539,robot_2,3.342,-3.622
1788181558,655372870,4.540,robot_1,1.288,-2.436
1788181558,655394932,4.540,robot_0,-1.411,-2.996
1788181558,875747270,4.760,robot_2,3.342,-3.622
1788181558,875797110,4.760,robot_1,1.288,-2.436
1788181558,875819943,4.760,robot_0,-1.470,-3.016
1788181559,94751443,4.979,robot_2,3.342,-3.622
1788181559,94788898,4.979,robot_1,1.289,-2.437
1788181559,94801800,4.979,robot_0,-1.482,-3.020
1788181559,298786178,5.183,robot_2,3.341,-3.621
1788181559,298822740,5.183,robot_1,1.289,-2.437
1788181559,298836503,5.183,robot_0,-1.533,-3.044
1788181559,505404202,5.390,robot_2,3.340,-3.620
1788181559,505444784,5.390,robot_1,1.271,-2.440
1788181559,505461267,5.390,robot_0,-1.557,-3.055
1788181559,725285699,5.609,robot_2,3.340,-3.617
1788181559,725319331,5.609,robot_1,1.206,-2.445
1788181559,725331475,5.609,robot_0,-1.593,-3.077
1788181559,925340811,5.809,robot_2,3.357,-3.568
1788181559,925381516,5.810,robot_1,1.146,-2.447
1788181559,925394443,5.810,robot_0,-1.632,-3.102
1788181560,144868511,6.029,robot_2,3.375,-3.505
1788181560,144899444,6.029,robot_1,1.080,-2.449
1788181560,144917356,6.029,robot_0,-1.633,-3.101
1788181560,355253679,6.239,robot_2,3.390,-3.453
1788181560,355306072,6.239,robot_1,1.017,-2.452
1788181560,355333304,6.239,robot_0,-1.647,-3.116
1788181560,575101862,6.459,robot_2,3.389,-3.453
1788181560,575133200,6.459,robot_1,0.951,-2.454
1788181560,575147306,6.459,robot_0,-1.688,-3.167
1788181560,775475576,6.660,robot_2,3.389,-3.454
