stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789246244,611103695,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789246244,611136899,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789246244,611159231,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789246244,611205908,robot_2,32,1.000,-4.000,1.500,-3.500
1789246244,611224895,robot_2,33,1.000,-3.000,1.500,-2.500
1789246244,611243933,robot_2,40,2.000,-4.000,2.500,-3.500
1789246244,611260669,robot_2,41,2.000,-3.000,2.500,-2.500
1789246244,611303983,robot_1,25,0.000,-3.000,0.500,-2.500
1789246244,611321519,robot_1,26,0.000,-2.000,0.500,-1.500
1789246244,611341249,robot_1,34,1.000,-2.000,1.500,-1.500
1789246261,439260547,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789246298,574399918,robot_0,24,0.000,-4.000,0.500,-3.500
1789246358,170011146,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789246481,84367292,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789246528,346801699,robot_1,19,-1.000,-1.000,-0.500,-0.500
