stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789276882,384116292,2.223,robot_2,0.689,-1.570
1789276882,384226123,2.223,robot_1,0.143,2.261
1789276882,384324137,2.223,robot_0,-1.790,1.463
1789276886,889738571,6.729,robot_2,0.689,-1.570
1789276886,891901662,6.731,robot_1,0.143,2.261
1789276886,891977344,6.731,robot_0,-1.790,1.463
1789276897,749569803,17.589,robot_2,0.689,-1.570
1789276897,796014661,17.635,robot_1,0.143,2.261
1789276897,796094414,17.635,robot_0,-1.790,1.463
1789276897,963107888,17.802,robot_2,0.689,-1.570
1789276897,964294833,17.803,robot_1,0.143,2.261
1789276897,964374984,17.804,robot_0,-1.790,1.463
1789276898,175332766,18.014,robot_2,0.689,-1.570
1789276898,175399915,18.015,robot_1,0.143,2.261
1789276898,175432516,18.015,robot_0,-1.790,1.463
1789276898,412815029,18.252,robot_2,0.689,-1.571
1789276898,418122612,18.257,robot_1,0.143,2.261
1789276898,418203588,18.257,robot_0,-1.790,1.463
1789276898,634282634,18.473,robot_2,0.686,-1.580
1789276898,634350225,18.473,robot_1,0.143,2.261
1789276898,634381351,18.474,robot_0,-1.790,1.463
1789276898,873132933,18.712,robot_2,0.683,-1.588
1789276898,873206210,18.712,robot_1,0.144,2.262
1789276898,873237638,18.712,robot_0,-1.790,1.464
1789276899,102305576,18.941,robot_2,0.677,-1.603
1789276899,102389775,18.942,robot_1,0.144,2.262
1789276899,102432569,18.942,robot_0,-1.790,1.464
1789276899,359660867,19.199,robot_2,0.672,-1.618
1789276899,362417122,19.202,robot_1,0.144,2.262
1789276899,362503438,19.202,robot_0,-1.790,1.464
1789276899,592539799,19.432,robot_2,0.671,-1.622
1789276899,592651573,19.432,robot_1,0.144,2.262
1789276899,592690250,19.432,robot_0,-1.790,1.464
1789276899,784023071,19.623,robot_2,0.672,-1.618
1789276899,784089425,19.623,robot_1,0.144,2.262
1789276899,784123037,19.623,robot_0,-1.789,1.464
1789276900,116444699,19.956,robot_2,0.672,-1.618
1789276900,116550606,19.956,robot_1,0.144,2.262
1789276900,116597152,19.956,robot_0,-1.781,1.462
1789276900,360702040,20.200,robot_2,0.673,-1.617
1789276900,360784290,20.200,robot_1,0.144,2.262
1789276900,363982327,20.203,robot_0,-1.775,1.461
1789276900,364078359,20.203,robot_0_carried_generic_box,-1.779,1.462
1789276900,533823982,20.373,robot_2,0.673,-1.614
1789276900,533974935,20.373,robot_1,0.144,2.262
1789276900,534019792,20.373,robot_0,-1.772,1.460
1789276900,534057835,20.373,robot_0_carried_generic_box,-1.778,1.462
1789276900,761900999,20.601,robot_2,0.672,-1.618
1789276900,762004163,20.601,robot_1,0.144,2.262
1789276900,762042651,20.601,robot_0,-1.772,1.460
1789276900,762077363,20.601,robot_0_carried_generic_box,-1.773,1.461
1789276900,950771951,20.790,robot_2,0.670,-1.625
1789276900,950836883,20.790,robot_1,0.145,2.262
1789276900,950867231,20.790,robot_0,-1.772,1.460
1789276900,950897892,20.790,robot_0_carried_generic_box,-1.772,1.460
1789276901,161486798,21.001,robot_2,0.670,-1.626
1789276901,161562414,21.001,robot_1,0.145,2.262
1789276901,161597501,21.001,robot_0,-1.769,1.460
1789276901,167008701,21.006,robot_0_carried_generic_box,-1.772,1.460
1789276901,396201167,21.235,robot_2,0.668,-1.633
1789276901,396257424,21.235,robot_1,0.145,2.262
1789276901,396289513,21.235,robot_0,-1.758,1.461
1789276901,396322578,21.235,robot_0_carried_generic_box,-1.771,1.460
1789276901,614656226,21.454,robot_2,0.666,-1.639
1789276901,614725303,21.454,robot_1,0.146,2.261
1789276901,614776087,21.454,robot_0,-1.750,1.461
1789276901,614817362,21.454,robot_0_carried_generic_box,-1.769,1.460
1789276901,824120221,21.663,robot_2,0.665,-1.641
1789276901,824224030,21.663,robot_1,0.150,2.256
1789276901,824272491,21.663,robot_0,-1.744,1.461
1789276901,824303978,21.688,robot_0_carried_generic_box,-1.769,1.460
1789276902,52900691,21.895,robot_2,0.665,-1.641
1789276902,55621452,21.895,robot_1,0.158,2.248
1789276902,55664769,21.895,robot_0,-1.742,1.461
1789276902,55701513,21.895,robot_0_carried_generic_box,-1.748,1.461
1789276902,285740405,22.133,robot_2,0.666,-1.637
1789276902,294126325,22.133,robot_1,0.159,2.246
