stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789261802,907363131,robot_0,5,-3.000,1.000,-2.500,1.500
1789261802,907396723,robot_0,13,-2.000,1.000,-1.500,1.500
1789261802,907447199,robot_1,21,-1.000,1.000,-0.500,1.500
1789261802,907467185,robot_1,22,-1.000,2.000,-0.500,2.500
1789261802,907494008,robot_1,29,0.000,1.000,0.500,1.500
1789261802,907514491,robot_1,30,0.000,2.000,0.500,2.500
1789261802,907557106,robot_2,26,0.000,-2.000,0.500,-1.500
1789261802,907577256,robot_2,34,1.000,-2.000,1.500,-1.500
1789261822,990612301,robot_2,25,0.000,-3.000,0.500,-2.500
1789261835,454752784,robot_2,33,1.000,-3.000,1.500,-2.500
1789261847,795813648,robot_0,12,-2.000,0.000,-1.500,0.500
1789261848,993873884,robot_0,4,-3.000,0.000,-2.500,0.500
1789261860,991445696,robot_2,41,2.000,-3.000,2.500,-2.500
1789261862,998636381,robot_0,20,-1.000,0.000,-0.500,0.500
1789261880,406256110,robot_2,42,2.000,-2.000,2.500,-1.500
1789261931,387696972,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789261944,254412954,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789261995,624454267,robot_0,14,-2.000,2.000,-1.500,2.500
1789261996,44649856,robot_0,6,-3.000,2.000,-2.500,2.500
1789262012,566586724,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789262021,175517873,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789262021,175544437,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789262043,304355783,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789262045,146146901,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789262097,328641045,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789262097,814145847,robot_1,24,0.000,-4.000,0.500,-3.500
1789262123,686268437,robot_1,32,1.000,-4.000,1.500,-3.500
1789262153,703003288,robot_1,40,2.000,-4.000,2.500,-3.500
1789262196,334032345,robot_0,28,0.000,0.000,0.500,0.500
1789262221,392680086,robot_0,37,1.000,1.000,1.500,1.500
1789262232,500102407,robot_0,38,1.000,2.000,1.500,2.500
1789262297,876794022,robot_0,36,1.000,0.000,1.500,0.500
