stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789227724,863822704,3.840,robot_1,1.321,-1.153
1789227724,864033905,3.840,robot_0,0.706,2.459
1789227724,864122519,3.840,robot_2,1.826,-0.012
1789227727,619038470,6.595,robot_1,1.321,-1.153
1789227727,619129978,6.595,robot_0,0.706,2.459
1789227727,619179371,6.595,robot_2,1.826,-0.012
1789227730,979472665,9.956,robot_1,1.321,-1.153
1789227730,983664478,9.960,robot_0,0.706,2.459
1789227730,983812879,9.960,robot_2,1.826,-0.012
1789227731,190648071,10.167,robot_1,1.311,-1.203
1789227731,190743472,10.167,robot_0,0.706,2.458
1789227731,190790603,10.167,robot_2,1.852,-0.056
1789227731,421998310,10.398,robot_1,1.301,-1.255
1789227731,423017491,10.399,robot_0,0.705,2.458
1789227731,423097540,10.399,robot_2,1.896,-0.131
1789227731,623352469,10.599,robot_1,1.311,-1.204
1789227731,623446482,10.599,robot_0,0.705,2.458
1789227731,623500338,10.600,robot_2,1.937,-0.201
1789227731,857823418,10.834,robot_1,1.320,-1.158
1789227731,857932382,10.834,robot_0,0.704,2.458
1789227731,857986416,10.834,robot_2,1.971,-0.261
1789227732,72356393,11.048,robot_1,1.330,-1.103
1789227732,72490962,11.049,robot_0,0.704,2.457
1789227732,72544546,11.049,robot_2,2.014,-0.333
1789227732,291731641,11.268,robot_1,1.334,-1.087
1789227732,291828169,11.268,robot_0,0.704,2.457
1789227732,291872377,11.268,robot_2,2.049,-0.393
1789227732,496717620,11.473,robot_1,1.332,-1.086
1789227732,496815560,11.473,robot_0,0.704,2.456
1789227732,496866902,11.473,robot_2,2.086,-0.458
1789227732,701773228,11.678,robot_1,1.330,-1.085
1789227732,701864513,11.678,robot_0,0.704,2.456
1789227732,701905962,11.678,robot_2,2.123,-0.520
1789227732,902869445,11.879,robot_1,1.329,-1.084
1789227732,902963410,11.879,robot_0,0.702,2.454
1789227732,903012201,11.879,robot_2,2.154,-0.574
1789227733,122967566,12.099,robot_1,1.329,-1.084
1789227733,123070861,12.099,robot_0,0.703,2.454
1789227733,123119244,12.099,robot_2,2.197,-0.647
1789227733,342147267,12.318,robot_1,1.329,-1.084
1789227733,342243106,12.318,robot_0,0.703,2.453
1789227733,342293342,12.318,robot_2,2.235,-0.712
1789227733,554117994,12.530,robot_1,1.329,-1.084
1789227733,554229828,12.530,robot_0,0.703,2.453
1789227733,554276353,12.530,robot_2,2.272,-0.777
1789227733,762107473,12.738,robot_1,1.329,-1.085
1789227733,762196457,12.738,robot_0,0.704,2.453
1789227733,762240617,12.738,robot_2,2.296,-0.817
1789227733,984650452,12.961,robot_1,1.329,-1.085
1789227733,984749545,12.961,robot_0,0.704,2.453
1789227733,984799821,12.961,robot_2,2.326,-0.859
1789227734,184896760,13.161,robot_1,1.329,-1.086
