stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789260885,106010526,robot_0,33,1.000,-3.000,1.500,-2.500
1789260885,106034830,robot_0,34,1.000,-2.000,1.500,-1.500
1789260885,106051317,robot_0,41,2.000,-3.000,2.500,-2.500
1789260885,106065199,robot_0,42,2.000,-2.000,2.500,-1.500
1789260885,106106443,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789260885,106124204,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789260885,106142506,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789260885,106159110,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789260885,106197176,robot_1,29,0.000,1.000,0.500,1.500
1789260885,106214214,robot_1,30,0.000,2.000,0.500,2.500
1789260892,290954882,robot_1,22,-1.000,2.000,-0.500,2.500
1789260907,861201341,robot_1,21,-1.000,1.000,-0.500,1.500
1789261001,467779952,robot_1,28,0.000,0.000,0.500,0.500
1789261003,5870741,robot_2,27,0.000,-1.000,0.500,-0.500
1789261027,467008978,robot_2,26,0.000,-2.000,0.500,-1.500
1789261034,292948940,robot_2,20,-1.000,0.000,-0.500,0.500
1789261052,222959069,robot_1,37,1.000,1.000,1.500,1.500
1789261053,908827566,robot_1,36,1.000,0.000,1.500,0.500
1789261079,202166186,robot_0,25,0.000,-3.000,0.500,-2.500
1789261101,115394713,robot_2,35,1.000,-1.000,1.500,-0.500
1789261248,851609244,robot_0,24,0.000,-4.000,0.500,-3.500
1789261249,715434306,robot_0,32,1.000,-4.000,1.500,-3.500
1789261333,723835616,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789261412,210779627,robot_1,13,-2.000,1.000,-1.500,1.500
1789261416,240064365,robot_1,14,-2.000,2.000,-1.500,2.500
1789261466,563827098,robot_1,12,-2.000,0.000,-1.500,0.500
