stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789318251,416169452,robot_2,13,-2.000,1.000,-1.500,1.500
1789318251,416205038,robot_2,14,-2.000,2.000,-1.500,2.500
1789318251,416236461,robot_2,21,-1.000,1.000,-0.500,1.500
1789318251,416266361,robot_2,22,-1.000,2.000,-0.500,2.500
1789318251,416320515,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789318251,416343787,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789318251,416390662,robot_0,35,1.000,-1.000,1.500,-0.500
1789318251,416413917,robot_0,36,1.000,0.000,1.500,0.500
1789318251,416436367,robot_0,43,2.000,-1.000,2.500,-0.500
1789318251,416456302,robot_0,44,2.000,0.000,2.500,0.500
1789318383,951342126,robot_2,20,-1.000,0.000,-0.500,0.500
1789318389,368978077,robot_1,12,-2.000,0.000,-1.500,0.500
1789318390,155897901,robot_2,29,0.000,1.000,0.500,1.500
1789318394,384081967,robot_0,34,1.000,-2.000,1.500,-1.500
1789318394,670263052,robot_0,42,2.000,-2.000,2.500,-1.500
1789318398,355793521,robot_2,28,0.000,0.000,0.500,0.500
1789318418,546570726,robot_1,4,-3.000,0.000,-2.500,0.500
1789318433,577984953,robot_2,37,1.000,1.000,1.500,1.500
1789318469,597619391,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789318475,13963129,robot_2,45,2.000,1.000,2.500,1.500
1789318491,868469703,robot_2,38,1.000,2.000,1.500,2.500
1789318491,868504549,robot_2,46,2.000,2.000,2.500,2.500
1789318548,379404728,robot_2,39,1.000,3.000,1.500,3.500
1789318548,379548161,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789318549,506269279,robot_2,47,2.000,3.000,2.500,3.500
1789318550,896112185,robot_0,27,0.000,-1.000,0.500,-0.500
1789318553,760773683,robot_0,26,0.000,-2.000,0.500,-1.500
1789318562,624932508,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789318595,92363315,robot_2,30,0.000,2.000,0.500,2.500
1789318595,92397959,robot_2,31,0.000,3.000,0.500,3.500
1789318604,251918317,robot_0,25,0.000,-3.000,0.500,-2.500
1789318619,187238554,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789318619,413919180,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789318636,82445022,robot_2,23,-1.000,3.000,-0.500,3.500
1789318650,152769299,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789318650,152818029,robot_0,24,0.000,-4.000,0.500,-3.500
1789318785,399102862,robot_1,33,1.000,-3.000,1.500,-2.500
1789318804,180687613,robot_1,41,2.000,-3.000,2.500,-2.500
