time_s,coverage_pct
0.613,0.000
1.115,0.000
1.613,0.000
2.114,7.000
2.613,7.000
3.114,7.000
3.613,7.000
4.113,7.000
4.613,7.000
5.115,7.000
5.613,7.000
6.113,7.000
6.613,7.000
7.113,7.000
7.613,7.000
8.113,7.000
8.613,7.000
9.114,8.000
9.613,8.000
10.113,8.000
10.613,8.000
11.113,10.000
11.613,11.000
12.113,12.000
12.614,12.000
13.113,12.000
13.613,13.000
14.113,13.000
14.613,13.000
15.113,13.000
15.613,14.000
16.113,15.000
16.613,16.000
17.113,17.000
17.613,17.000
18.113,17.000
18.613,17.000
19.113,17.000
19.613,17.000
20.113,17.000
20.613,17.000
21.113,18.000
21.613,18.000
22.113,20.000
22.613,20.000
23.113,20.000
23.613,20.000
24.113,20.000
24.613,20.000
25.113,20.000
25.613,20.000
26.113,22.000
26.613,23.000
27.113,23.000
27.613,23.000
28.113,23.000
28.613,24.000
29.113,24.000
29.613,24.000
30.113,24.000
30.613,24.000
31.113,24.000
31.613,26.000
32.113,26.000
32.613,26.000
33.113,26.000
33.614,26.000
34.114,26.000
34.613,26.000
35.113,26.000
35.613,26.000
36.113,26.000
36.613,27.000
37.113,28.000
37.613,29.000
38.113,29.000
38.613,29.000
39.113,29.000
39.613,29.000
40.113,30.000
40.613,30.000
41.113,30.000
41.613,30.000
42.113,30.000
42.613,30.000
43.114,30.000
43.613,30.000
44.113,30.000
44.613,30.000
45.113,32.000
45.613,32.000
46.113,32.000
46.613,33.000
47.113,33.000
47.613,33.000
48.113,33.000
48.613,33.000
49.113,33.000
49.613,33.000
50.113,33.000
50.613,33.000
51.113,33.000
51.613,33.000
52.113,33.000
52.613,33.000
53.113,33.000
53.613,33.000
54.113,34.000
54.613,34.000
55.113,35.000
55.613,35.000
56.113,36.000
56.613,36.000
57.113,37.000
57.613,37.000
58.113,37.000
58.613,37.000
59.113,37.000
59.613,37.000
60.113,37.000
60.613,37.000
61.113,37.000
61.613,37.000
62.113,37.000
62.613,37.000
63.113,37.000
63.613,37.000
64.113,38.000
64.613,38.000
65.113,38.000
65.613,38.000
66.113,39.000
66.613,39.000
67.113,39.000
67.613,39.000
68.113,39.000
68.613,39.000
69.113,39.000
69.613,39.000
70.113,40.000
70.613,41.000
71.113,42.000
71.614,44.000
72.113,44.000
72.613,44.000
73.114,44.000
73.613,46.000
74.113,46.000
74.613,46.000
75.113,48.000
75.613,48.000
76.113,48.000
76.613,48.000
77.113,50.000
77.613,50.000
78.113,50.000
78.613,50.000
79.113,52.000
79.614,52.000
80.114,52.000
80.613,52.000
81.113,52.000
81.613,52.000
82.113,52.000
82.613,52.000
83.113,52.000
83.613,52.000
84.113,52.000
84.613,52.000
85.113,52.000
85.613,52.000
86.115,52.000
86.613,52.000
87.113,52.000
87.613,52.000
88.113,52.000
88.613,52.000
89.113,52.000
89.613,52.000
90.113,52.000
90.613,52.000
91.114,53.000
91.613,54.000
92.113,54.000
92.613,54.000
93.113,54.000
93.613,54.000
94.113,54.000
94.613,54.000
95.113,54.000
95.613,54.000
96.113,54.000
96.613,54.000
97.113,54.000
97.613,54.000
98.113,54.000
98.613,56.000
99.113,56.000
99.613,56.000
100.113,56.000
100.613,56.000
101.113,56.000
101.613,56.000
102.113,57.000
102.615,58.000
103.113,58.000
103.613,58.000
104.113,58.000
104.613,58.000
105.114,58.000
105.613,58.000
106.113,58.000
106.613,58.000
107.113,58.000
107.613,58.000
108.113,58.000
108.613,58.000
109.113,58.000
109.613,58.000
110.113,58.000
110.613,58.000
111.113,58.000
111.613,58.000
112.113,58.000
112.613,58.000
113.113,58.000
113.613,58.000
114.114,58.000
114.613,58.000
115.113,58.000
115.613,58.000
116.114,58.000
116.613,58.000
117.113,59.000
117.613,59.000
118.114,59.000
118.613,59.000
119.113,59.000
119.613,59.000
120.113,59.000
120.613,59.000
121.113,59.000
121.613,59.000
122.113,59.000
122.613,59.000
123.113,59.000
123.613,60.000
124.113,60.000
124.613,60.000
125.113,60.000
125.613,60.000
126.113,60.000
126.613,60.000
127.113,60.000
127.613,60.000
128.113,60.000
128.613,60.000
129.113,60.000
129.613,60.000
130.113,60.000
130.615,60.000
131.114,60.000
131.613,60.000
132.113,60.000
132.613,60.000
133.113,60.000
133.613,60.000
134.113,60.000
134.613,60.000
135.113,60.000
135.613,60.000
136.113,60.000
136.613,60.000
137.113,60.000
137.613,60.000
138.113,60.000
138.613,60.000
