stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788117211,743139216,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788117211,743165411,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788117211,743188215,robot_0,53,0.000,-2.000,0.500,-1.500
1788117211,743207173,robot_0,54,0.000,-1.000,0.500,-0.500
1788117211,743248788,robot_2,56,0.000,1.000,0.500,1.500
1788117211,743267886,robot_2,66,1.000,1.000,1.500,1.500
1788117211,743305480,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788117211,743321863,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788117211,743339077,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788117211,743355420,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788117218,148546400,robot_2,55,0.000,0.000,0.500,0.500
1788117218,148565183,robot_2,65,1.000,0.000,1.500,0.500
1788117219,646025922,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788117220,70522093,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788117220,290423700,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788117221,531624808,robot_2,75,2.000,0.000,2.500,0.500
1788117221,531634812,robot_2,76,2.000,1.000,2.500,1.500
1788117223,244273663,robot_1,25,-3.000,0.000,-2.500,0.500
1788117225,409846475,robot_2,86,3.000,1.000,3.500,1.500
1788117225,620547412,robot_1,35,-2.000,0.000,-1.500,0.500
1788117226,40527145,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788117226,40550442,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788117226,260471200,robot_2,77,2.000,2.000,2.500,2.500
1788117226,479357207,robot_2,87,3.000,2.000,3.500,2.500
1788117229,863393334,robot_2,97,4.000,2.000,4.500,2.500
1788117230,83335593,robot_2,96,4.000,1.000,4.500,1.500
1788117230,293600643,robot_1,45,-1.000,0.000,-0.500,0.500
1788117230,513179537,robot_1,36,-2.000,1.000,-1.500,1.500
1788117230,714316396,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788117231,147811595,robot_1,46,-1.000,1.000,-0.500,1.500
1788117233,145918505,robot_0,51,0.000,-4.000,0.500,-3.500
1788117233,145930207,robot_0,52,0.000,-3.000,0.500,-2.500
1788117233,145949866,robot_2,88,3.000,3.000,3.500,3.500
1788117237,984853614,robot_1,57,0.000,2.000,0.500,2.500
1788117239,884386800,robot_1,67,1.000,2.000,1.500,2.500
1788117245,768702938,robot_1,68,1.000,3.000,1.500,3.500
1788117245,768716620,robot_1,78,2.000,3.000,2.500,3.500
1788117257,385034650,robot_0,37,-2.000,2.000,-1.500,2.500
1788117257,585934679,robot_0,73,2.000,-2.000,2.500,-1.500
1788117257,585956274,robot_0,83,3.000,-2.000,3.500,-1.500
1788117264,29256002,robot_1,98,4.000,3.000,4.500,3.500
1788117267,782614720,robot_2,47,-1.000,2.000,-0.500,2.500
1788117267,990542658,robot_2,58,0.000,3.000,0.500,3.500
1788117268,610243653,robot_2,48,-1.000,3.000,-0.500,3.500
1788117271,970991014,robot_2,38,-2.000,3.000,-1.500,3.500
1788117272,830791493,robot_1,89,3.000,4.000,3.500,4.500
1788117272,830802651,robot_1,99,4.000,4.000,4.500,4.500
1788117282,776124873,robot_1,79,2.000,4.000,2.500,4.500
1788117284,695801774,robot_2,49,-1.000,4.000,-0.500,4.500
1788117286,176067896,robot_2,39,-2.000,4.000,-1.500,4.500
1788117289,295815992,robot_2,28,-3.000,3.000,-2.500,3.500
1788117290,116744354,robot_2,29,-3.000,4.000,-2.500,4.500
1788117293,715580118,robot_2,18,-4.000,3.000,-3.500,3.500
1788117296,416242865,robot_2,17,-4.000,2.000,-3.500,2.500
1788117299,796147114,robot_1,85,3.000,0.000,3.500,0.500
1788117301,16420377,robot_2,16,-4.000,1.000,-3.500,1.500
1788117303,796266959,robot_1,74,2.000,-1.000,2.500,-0.500
1788117304,416280509,robot_1,84,3.000,-1.000,3.500,-0.500
1788117305,255947555,robot_2,15,-4.000,0.000,-3.500,0.500
1788117306,705922048,robot_2,26,-3.000,1.000,-2.500,1.500
1788117312,176649525,robot_1,72,2.000,-3.000,2.500,-2.500
