stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786048037,225879797,robot_2,17,-4.000,2.000,-3.500,2.500
1786048037,225938159,robot_0,28,-3.000,3.000,-2.500,3.500
1786048037,225979325,robot_1,80,3.000,-5.000,3.500,-4.500
1786048042,258687396,robot_1,81,3.000,-4.000,3.500,-3.500
1786048044,198497004,robot_2,18,-4.000,3.000,-3.500,3.500
1786048045,57449907,robot_0,38,-2.000,3.000,-1.500,3.500
1786048046,118082095,robot_1,91,4.000,-4.000,4.500,-3.500
1786048054,578158067,robot_2,16,-4.000,1.000,-3.500,1.500
1786048058,817960005,robot_2,15,-4.000,0.000,-3.500,0.500
1786048062,817823432,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786048072,997724053,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786048074,918084540,robot_2,25,-3.000,0.000,-2.500,0.500
1786048075,777328086,robot_1,90,4.000,-5.000,4.500,-4.500
1786048077,457428466,robot_0,27,-3.000,2.000,-2.500,2.500
1786048079,157079005,robot_2,26,-3.000,1.000,-2.500,1.500
1786048080,618625797,robot_1,71,2.000,-4.000,2.500,-3.500
1786048088,836854333,robot_2,35,-2.000,0.000,-1.500,0.500
1786048093,897745503,robot_2,36,-2.000,1.000,-1.500,1.500
1786048105,157730215,robot_2,46,-1.000,1.000,-0.500,1.500
1786048107,38081754,robot_2,45,-1.000,0.000,-0.500,0.500
1786048110,837707217,robot_2,55,0.000,0.000,0.500,0.500
1786048112,317742560,robot_2,54,0.000,-1.000,0.500,-0.500
1786048117,137320601,robot_2,64,1.000,-1.000,1.500,-0.500
1786048117,337505646,robot_2,63,1.000,-2.000,1.500,-1.500
1786048127,647752242,robot_1,70,2.000,-5.000,2.500,-4.500
1786048136,327943156,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786048142,447227730,robot_0,53,0.000,-2.000,0.500,-1.500
1786048143,307777893,robot_1,61,1.000,-4.000,1.500,-3.500
1786048147,746959178,robot_1,51,0.000,-4.000,0.500,-3.500
1786048148,187452376,robot_0,62,1.000,-3.000,1.500,-2.500
1786048149,46586587,robot_1,52,0.000,-3.000,0.500,-2.500
1786048152,187241054,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786048156,187216379,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786048159,327653097,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786048160,369320828,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786048168,368092803,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786048183,148044807,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786048191,6876096,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786048201,748329624,robot_1,34,-2.000,-1.000,-1.500,-0.500
