time_s,coverage_pct
1.144,0.000
1.643,0.000
2.143,0.000
2.647,18.750
3.145,18.750
3.652,18.750
4.152,18.750
4.646,18.750
5.161,18.750
5.667,18.750
6.154,18.750
6.647,18.750
7.151,18.750
7.657,18.750
8.172,18.750
8.656,18.750
9.161,18.750
9.663,18.750
10.160,18.750
10.646,18.750
11.162,18.750
11.672,18.750
12.145,18.750
12.691,18.750
13.160,18.750
13.649,18.750
14.225,18.750
14.697,18.750
15.148,18.750
15.648,18.750
16.151,18.750
16.647,18.750
17.146,18.750
17.642,18.750
18.142,18.750
18.642,18.750
19.143,18.750
19.643,18.750
20.140,18.750
20.640,18.750
21.145,18.750
21.674,18.750
22.167,18.750
22.645,18.750
23.162,18.750
23.653,18.750
24.154,18.750
24.641,18.750
25.171,18.750
25.649,18.750
26.153,25.000
26.686,25.000
27.193,25.000
27.651,25.000
28.166,25.000
28.665,25.000
29.168,25.000
29.679,29.167
30.183,29.167
30.651,29.167
31.149,29.167
31.674,29.167
32.153,29.167
32.719,29.167
33.165,29.167
33.672,29.167
34.165,29.167
34.643,29.167
35.163,29.167
35.657,29.167
36.163,29.167
36.686,29.167
37.151,29.167
37.660,29.167
38.168,29.167
38.646,29.167
39.189,29.167
39.685,29.167
40.162,29.167
40.644,29.167
41.195,29.167
41.648,29.167
42.168,29.167
42.677,29.167
43.161,29.167
43.672,29.167
44.170,29.167
44.660,29.167
45.169,29.167
45.656,29.167
46.146,29.167
46.688,29.167
47.183,29.167
47.644,29.167
48.172,29.167
48.652,29.167
49.150,29.167
49.651,29.167
50.188,29.167
50.675,29.167
51.194,29.167
51.699,29.167
52.141,29.167
52.664,29.167
53.154,29.167
53.656,31.250
54.158,31.250
54.660,31.250
55.158,31.250
55.691,31.250
56.172,33.333
56.647,33.333
57.142,33.333
57.657,33.333
58.158,33.333
58.684,33.333
59.156,33.333
59.662,33.333
60.157,33.333
60.649,33.333
61.157,33.333
61.694,33.333
62.146,33.333
62.677,33.333
63.158,33.333
63.666,33.333
64.167,33.333
64.677,33.333
65.196,33.333
65.654,33.333
66.156,33.333
66.681,33.333
67.156,33.333
67.689,33.333
68.168,33.333
68.660,33.333
69.168,33.333
69.730,33.333
70.153,33.333
70.675,33.333
71.155,33.333
71.652,33.333
72.179,33.333
72.678,33.333
73.173,33.333
73.677,33.333
74.147,33.333
74.669,33.333
75.153,33.333
75.692,33.333
76.160,33.333
76.644,33.333
77.148,33.333
77.645,33.333
78.188,33.333
78.694,35.417
79.211,35.417
79.701,35.417
80.179,35.417
80.642,35.417
81.152,37.500
81.641,37.500
82.144,37.500
82.658,37.500
83.161,43.750
83.667,43.750
84.175,43.750
84.671,43.750
85.191,43.750
85.720,43.750
86.182,43.750
86.641,43.750
87.178,43.750
87.675,43.750
88.144,43.750
88.650,43.750
89.175,43.750
89.707,43.750
90.150,43.750
90.702,43.750
91.184,43.750
91.658,43.750
92.143,43.750
92.683,43.750
93.189,43.750
93.644,43.750
94.186,43.750
94.708,43.750
95.177,43.750
95.686,43.750
96.147,43.750
96.659,43.750
97.210,43.750
97.699,43.750
98.186,43.750
98.677,43.750
99.147,43.750
99.665,43.750
100.218,43.750
100.654,43.750
101.186,43.750
101.675,43.750
102.143,43.750
102.722,43.750
103.142,43.750
103.661,43.750
104.212,43.750
104.641,43.750
105.158,43.750
105.645,43.750
106.161,43.750
106.676,43.750
107.156,43.750
107.684,43.750
108.154,43.750
108.700,43.750
109.218,43.750
109.707,43.750
110.143,43.750
110.647,43.750
111.168,43.750
111.666,43.750
112.152,43.750
112.671,43.750
113.158,43.750
113.678,43.750
114.164,43.750
114.687,43.750
115.142,43.750
115.654,43.750
116.170,47.917
116.656,47.917
117.143,47.917
117.692,47.917
118.166,47.917
118.657,47.917
119.148,47.917
119.653,47.917
120.161,47.917
120.659,47.917
121.151,47.917
121.696,47.917
122.189,47.917
122.714,47.917
123.146,47.917
123.657,47.917
124.172,47.917
124.669,47.917
125.161,47.917
125.697,47.917
126.156,47.917
126.672,47.917
127.145,47.917
127.668,47.917
128.161,47.917
128.657,47.917
