stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228935,94726539,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789228935,94764970,robot_0,27,0.000,-1.000,0.500,-0.500
1789228935,94822248,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789228935,94841351,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789228935,94869045,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789228935,94889728,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789228935,94943036,robot_2,28,0.000,0.000,0.500,0.500
1789228935,94966836,robot_2,29,0.000,1.000,0.500,1.500
1789228942,203502331,robot_2,36,1.000,0.000,1.500,0.500
1789228942,203528993,robot_2,37,1.000,1.000,1.500,1.500
1789228945,358597187,robot_2,44,2.000,0.000,2.500,0.500
1789228946,13243764,robot_2,35,1.000,-1.000,1.500,-0.500
1789228946,13276945,robot_2,43,2.000,-1.000,2.500,-0.500
1789228951,522096790,robot_0,42,2.000,-2.000,2.500,-1.500
1789228957,677881347,robot_1,12,-2.000,0.000,-1.500,0.500
1789228957,677937114,robot_1,20,-1.000,0.000,-0.500,0.500
1789228958,127467827,robot_2,21,-1.000,1.000,-0.500,1.500
1789228961,130756517,robot_2,13,-2.000,1.000,-1.500,1.500
1789228961,985494351,robot_2,14,-2.000,2.000,-1.500,2.500
1789228961,985523087,robot_2,22,-1.000,2.000,-0.500,2.500
1789228964,323914845,robot_0,34,1.000,-2.000,1.500,-1.500
1789228965,616686048,robot_2,6,-3.000,2.000,-2.500,2.500
1789228965,616725222,robot_2,15,-2.000,3.000,-1.500,3.500
1789228966,47224420,robot_2,7,-3.000,3.000,-2.500,3.500
1789228967,108949060,robot_0,26,0.000,-2.000,0.500,-1.500
1789228969,920331388,robot_0,25,0.000,-3.000,0.500,-2.500
1789228970,361763152,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228970,569227214,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789228973,669983849,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789228974,783427360,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789228974,783463426,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789228977,112058985,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789228977,330415634,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789228977,330503372,robot_1,45,2.000,1.000,2.500,1.500
