stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788131388,640966074,robot_2,84,3.000,-1.000,3.500,-0.500
1788131388,641000299,robot_2,85,3.000,0.000,3.500,0.500
1788131388,641049088,robot_1,73,2.000,-2.000,2.500,-1.500
1788131388,641097657,robot_0,58,0.000,3.000,0.500,3.500
1788131388,641118942,robot_0,67,1.000,2.000,1.500,2.500
1788131388,641137372,robot_0,68,1.000,3.000,1.500,3.500
1788131394,855930424,robot_0,57,0.000,2.000,0.500,2.500
1788131395,514707254,robot_1,72,2.000,-3.000,2.500,-2.500
1788131396,381359031,robot_1,63,1.000,-2.000,1.500,-1.500
1788131396,820492377,robot_2,94,4.000,-1.000,4.500,-0.500
1788131397,23208769,robot_1,62,1.000,-3.000,1.500,-2.500
1788131398,306145902,robot_2,95,4.000,0.000,4.500,0.500
1788131398,739341575,robot_0,66,1.000,1.000,1.500,1.500
1788131398,953122992,robot_0,56,0.000,1.000,0.500,1.500
1788131402,346593300,robot_1,52,0.000,-3.000,0.500,-2.500
1788131402,562589725,robot_1,61,1.000,-4.000,1.500,-3.500
1788131403,192970578,robot_1,51,0.000,-4.000,0.500,-3.500
1788131403,193026095,robot_0,55,0.000,0.000,0.500,0.500
1788131403,193048251,robot_0,65,1.000,0.000,1.500,0.500
1788131406,791666730,robot_0,54,0.000,-1.000,0.500,-0.500
1788131407,209329069,robot_0,64,1.000,-1.000,1.500,-0.500
1788131407,852655748,robot_2,74,2.000,-1.000,2.500,-0.500
1788131407,852668003,robot_2,75,2.000,0.000,2.500,0.500
1788131410,851312228,robot_0,53,0.000,-2.000,0.500,-1.500
1788131413,163465494,robot_2,76,2.000,1.000,2.500,1.500
1788131416,93480898,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788131416,293840322,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788131417,580497838,robot_1,60,1.000,-5.000,1.500,-4.500
1788131419,778157765,robot_1,50,0.000,-5.000,0.500,-4.500
1788131420,870125944,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788131422,152280064,robot_2,46,-1.000,1.000,-0.500,1.500
1788131423,28444419,robot_2,47,-1.000,2.000,-0.500,2.500
1788131427,253391821,robot_2,37,-2.000,2.000,-1.500,2.500
1788131427,667649162,robot_2,36,-2.000,1.000,-1.500,1.500
1788131433,552820064,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788131436,965093600,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788131437,595628475,robot_0,45,-1.000,0.000,-0.500,0.500
1788131438,224061161,robot_0,35,-2.000,0.000,-1.500,0.500
1788131440,333846138,robot_2,48,-1.000,3.000,-0.500,3.500
1788131442,36930346,robot_2,38,-2.000,3.000,-1.500,3.500
1788131447,527439627,robot_0,70,2.000,-5.000,2.500,-4.500
1788131453,427268434,robot_2,49,-1.000,4.000,-0.500,4.500
1788131458,692435046,robot_2,39,-2.000,4.000,-1.500,4.500
1788131462,753864337,robot_2,28,-3.000,3.000,-2.500,3.500
1788131462,973116709,robot_2,29,-3.000,4.000,-2.500,4.500
1788131466,375038230,robot_2,18,-4.000,3.000,-3.500,3.500
1788131467,235193257,robot_2,19,-4.000,4.000,-3.500,4.500
1788131470,624135701,robot_2,17,-4.000,2.000,-3.500,2.500
1788131470,624167426,robot_2,27,-3.000,2.000,-2.500,2.500
1788131474,855712109,robot_2,16,-4.000,1.000,-3.500,1.500
1788131474,855736443,robot_2,26,-3.000,1.000,-2.500,1.500
1788131478,914544647,robot_2,15,-4.000,0.000,-3.500,0.500
1788131478,914558555,robot_2,25,-3.000,0.000,-2.500,0.500
1788131482,895787380,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788131482,895802282,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788131486,936171576,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788131486,936197189,robot_2,23,-3.000,-2.000,-2.500,-1.500
