stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789263324,756023180,3.014,robot_0,-0.867,2.851
1789263324,756326037,3.015,robot_1,1.494,0.495
1789263324,756401033,3.015,robot_2,-0.405,1.735
1789263327,579084554,5.837,robot_0,-0.867,2.851
1789263327,579156994,5.837,robot_1,1.494,0.495
1789263327,579186914,5.837,robot_2,-0.405,1.735
1789263331,947500506,10.206,robot_0,-0.867,2.851
1789263331,947567924,10.206,robot_1,1.494,0.495
1789263331,953722537,10.212,robot_2,-0.405,1.735
1789263332,164713116,10.423,robot_0,-0.877,2.849
1789263332,164775312,10.423,robot_1,1.494,0.495
1789263332,164805320,10.423,robot_2,-0.435,1.745
1789263332,378773393,10.637,robot_0,-0.941,2.835
1789263332,378846442,10.637,robot_1,1.508,0.498
1789263332,378876169,10.637,robot_2,-0.450,1.750
1789263332,580795540,10.839,robot_0,-0.960,2.831
1789263332,580886239,10.839,robot_1,1.544,0.504
1789263332,580916724,10.839,robot_2,-0.435,1.744
1789263332,822223947,11.081,robot_0,-0.954,2.832
1789263332,822298074,11.081,robot_1,1.553,0.506
1789263332,822340755,11.081,robot_2,-0.417,1.736
1789263332,822382331,11.081,robot_0_carried_generic_box,-0.960,2.831
1789263333,31228993,11.290,robot_0,-0.951,2.833
1789263333,31313329,11.290,robot_1,1.531,0.503
1789263333,31344267,11.290,robot_2,-0.373,1.715
1789263333,34559234,11.293,robot_0_carried_generic_box,-0.951,2.833
1789263333,236081521,11.494,robot_0,-0.951,2.833
1789263333,236147828,11.499,robot_1,1.534,0.503
1789263333,240955309,11.499,robot_2,-0.330,1.695
1789263333,241047877,11.499,robot_0_carried_generic_box,-0.951,2.833
1789263333,463315858,11.722,robot_0,-0.951,2.833
1789263333,463388952,11.722,robot_1,1.586,0.508
1789263333,463418320,11.722,robot_2,-0.320,1.690
1789263333,463461359,11.722,robot_0_carried_generic_box,-0.951,2.833
1789263333,675367813,11.934,robot_0,-0.951,2.833
1789263333,675439337,11.934,robot_1,1.591,0.509
1789263333,675465394,11.934,robot_2,-0.320,1.690
1789263333,675503039,11.934,robot_0_carried_generic_box,-0.951,2.833
1789263333,876715341,12.135,robot_0,-0.952,2.834
1789263333,876792609,12.135,robot_1,1.565,0.506
1789263333,876827717,12.135,robot_2,-0.320,1.689
