stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524051,286617954,2.843,robot_0,1.956,1.355
1789524051,286781899,2.843,robot_2,2.750,1.246
1789524051,286810962,2.843,robot_1,0.708,-3.054
1789524051,752677637,3.309,robot_0,1.954,1.356
1789524051,752758943,3.309,robot_2,2.750,1.246
1789524051,752798966,3.309,robot_1,0.710,-3.053
1789524052,5961481,3.562,robot_0,1.954,1.356
1789524052,6061361,3.562,robot_2,2.750,1.246
1789524052,6098918,3.562,robot_1,0.711,-3.053
1789524052,304638426,3.861,robot_0,1.953,1.355
1789524052,304720324,3.861,robot_2,2.750,1.246
1789524052,304756038,3.861,robot_1,0.711,-3.052
1789524052,541933596,4.098,robot_0,1.952,1.354
1789524052,542018822,4.098,robot_2,2.750,1.246
1789524052,542057255,4.098,robot_1,0.711,-3.051
1789524052,754947897,4.311,robot_0,1.952,1.354
1789524052,755025977,4.311,robot_2,2.750,1.246
1789524052,755061835,4.311,robot_1,0.711,-3.050
1789524053,58207640,4.615,robot_0,1.953,1.353
1789524053,58289822,4.615,robot_2,2.750,1.246
1789524053,58326179,4.615,robot_1,0.710,-3.049
1789524053,262140616,4.818,robot_0,1.953,1.352
1789524053,262208248,4.819,robot_2,2.750,1.246
1789524053,262238842,4.819,robot_1,0.709,-3.049
1789524053,502113630,5.058,robot_0,1.953,1.352
1789524053,502193476,5.058,robot_2,2.750,1.246
1789524053,502230296,5.059,robot_1,0.709,-3.049
1789524053,795722032,5.352,robot_0,1.953,1.352
1789524053,795813099,5.352,robot_2,2.750,1.246
1789524053,795854245,5.352,robot_1,0.708,-3.049
1789524054,29518449,5.586,robot_0,1.953,1.352
1789524054,29595501,5.586,robot_2,2.750,1.246
1789524054,29631222,5.586,robot_1,0.707,-3.049
1789524054,252290682,5.809,robot_0,1.953,1.352
1789524054,252371520,5.809,robot_2,2.750,1.246
1789524054,252406431,5.809,robot_1,0.706,-3.050
1789524054,464231101,6.021,robot_0,1.953,1.352
1789524054,464317889,6.021,robot_2,2.750,1.246
1789524054,464357405,6.021,robot_1,0.706,-3.051
1789524054,740707495,6.297,robot_0,1.953,1.352
1789524054,740833601,6.297,robot_2,2.750,1.246
1789524054,740885317,6.297,robot_1,0.706,-3.052
1789524055,202630044,6.759,robot_0,1.953,1.352
1789524055,202722519,6.759,robot_2,2.750,1.246
1789524055,202764524,6.759,robot_1,0.706,-3.052
1789524055,414912709,6.971,robot_0,1.953,1.352
1789524055,414999218,6.971,robot_2,2.750,1.246
1789524055,415469803,6.972,robot_1,0.706,-3.052
1789524055,661830620,7.218,robot_0,2.063,1.472
1789524055,661915747,7.218,robot_2,2.750,1.246
1789524055,661959038,7.218,robot_1,0.706,-3.052
1789524055,895087077,7.451,robot_0,2.083,1.494
1789524055,895174887,7.451,robot_2,2.750,1.246
1789524055,895218649,7.452,robot_1,0.706,-3.052
1789524056,97898722,7.654,robot_0,2.084,1.493
1789524056,97975648,7.654,robot_2,2.731,1.247
1789524056,98012415,7.654,robot_1,0.706,-3.052
1789524056,354954609,7.911,robot_0,2.085,1.493
1789524056,355033831,7.911,robot_2,2.673,1.259
1789524056,355073228,7.911,robot_1,0.795,-3.029
1789524056,573225951,8.130,robot_0,2.084,1.495
1789524056,573301108,8.130,robot_2,2.645,1.280
1789524056,573334480,8.130,robot_1,0.908,-3.001
1789524056,782095968,8.338,robot_0,2.108,1.472
1789524056,782176486,8.338,robot_2,2.681,1.302
1789524056,782210211,8.339,robot_1,1.022,-2.972
1789524056,992054849,8.548,robot_0,2.139,1.467
1789524056,992134929,8.548,robot_2,2.690,1.352
1789524056,992173386,8.548,robot_1,1.147,-2.940
1789524057,195224076,8.752,robot_0,2.140,1.498
1789524057,195298879,8.752,robot_2,2.682,1.345
1789524057,195332911,8.752,robot_1,1.222,-2.921
1789524057,408921007,8.965,robot_0,2.150,1.527
1789524057,408995215,8.965,robot_2,2.665,1.392
1789524057,409028865,8.965,robot_1,1.310,-2.898
1789524057,837485486,9.394,robot_0,2.130,1.607
1789524057,837569302,9.394,robot_2,2.721,1.427
1789524057,837605626,9.394,robot_1,1.335,-2.893
1789524058,37986961,9.594,robot_0,2.117,1.629
1789524058,38062894,9.594,robot_2,2.701,1.422
1789524058,38099799,9.594,robot_1,1.336,-2.893
1789524058,261959252,9.818,robot_0,2.068,1.653
1789524058,262085441,9.818,robot_2,2.705,1.385
1789524058,262110788,9.818,robot_1,1.337,-2.894
1789524058,685773364,10.242,robot_0,1.924,1.657
1789524058,685852240,10.242,robot_2,2.738,1.361
1789524058,685891861,10.242,robot_1,1.338,-2.893
1789524058,896737076,10.453,robot_0,1.953,1.670
1789524058,896821479,10.453,robot_2,2.708,1.362
1789524058,896853367,10.453,robot_1,1.339,-2.893
1789524059,105747079,10.662,robot_0,2.046,1.704
1789524059,105825505,10.662,robot_2,2.668,1.353
1789524059,105868384,10.662,robot_1,1.339,-2.892
1789524059,339490129,10.896,robot_0,2.164,1.749
1789524059,339572021,10.896,robot_2,2.677,1.395
1789524059,339607906,10.896,robot_1,1.340,-2.891
1789524059,552966066,11.109,robot_0,2.229,1.785
1789524059,553044945,11.109,robot_2,2.726,1.430
1789524059,553078545,11.109,robot_1,1.340,-2.891
1789524060,821484,11.557,robot_0,2.178,1.797
1789524060,25472166,11.582,robot_2,2.733,1.497
1789524060,25548246,11.582,robot_1,1.206,-2.930
1789524060,250933080,11.807,robot_0,2.146,1.754
1789524060,251019126,11.807,robot_2,2.704,1.584
1789524060,251057980,11.807,robot_1,1.073,-2.969
1789524060,452956391,12.009,robot_0,2.135,1.692
1789524060,453038980,12.009,robot_2,2.710,1.652
1789524060,453077057,12.009,robot_1,0.924,-3.013
1789524060,684328146,12.241,robot_0,2.123,1.646
1789524060,684405895,12.241,robot_2,2.694,1.628
1789524060,684437386,12.241,robot_1,0.837,-3.038
1789524060,898695746,12.455,robot_0,2.131,1.626
1789524060,898777345,12.455,robot_2,2.678,1.600
1789524060,898814924,12.455,robot_1,0.722,-3.072
1789524061,124920307,12.681,robot_0,2.095,1.631
1789524061,125005224,12.681,robot_2,2.668,1.566
1789524061,125041745,12.681,robot_1,0.607,-3.106
1789524061,348797540,12.905,robot_0,2.079,1.633
1789524061,348887926,12.905,robot_2,2.665,1.587
1789524061,348926091,12.905,robot_1,0.541,-3.125
1789524061,552548874,13.109,robot_0,2.129,1.652
1789524061,552640621,13.109,robot_2,2.721,1.612
1789524061,552686397,13.109,robot_1,0.386,-3.171
