stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789388125,740364739,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789388125,740388856,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789388125,740405239,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789388125,740438103,robot_2,34,1.000,-2.000,1.500,-1.500
1789388125,740453891,robot_2,42,2.000,-2.000,2.500,-1.500
1789388125,740484354,robot_1,25,0.000,-3.000,0.500,-2.500
1789388125,740498171,robot_1,26,0.000,-2.000,0.500,-1.500
1789388125,740512372,robot_1,33,1.000,-3.000,1.500,-2.500
1789388134,611719370,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789388134,821213336,robot_2,35,1.000,-1.000,1.500,-0.500
1789388135,470458803,robot_2,43,2.000,-1.000,2.500,-0.500
1789388138,904145131,robot_2,36,1.000,0.000,1.500,0.500
1789388150,454902029,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789388150,656628253,robot_1,27,0.000,-1.000,0.500,-0.500
1789388160,329176563,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789388164,337391765,robot_2,44,2.000,0.000,2.500,0.500
1789388169,271364084,robot_1,12,-2.000,0.000,-1.500,0.500
1789388169,697944809,robot_2,37,1.000,1.000,1.500,1.500
1789388171,382531902,robot_2,28,0.000,0.000,0.500,0.500
1789388174,918565844,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789388175,350527791,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789388177,470437904,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789388185,309540053,robot_2,20,-1.000,0.000,-0.500,0.500
1789388186,353447110,robot_2,21,-1.000,1.000,-0.500,1.500
1789388186,353469609,robot_2,29,0.000,1.000,0.500,1.500
1789388197,452759843,robot_2,30,0.000,2.000,0.500,2.500
1789388197,452777977,robot_2,38,1.000,2.000,1.500,2.500
1789388201,933666368,robot_2,31,0.000,3.000,0.500,3.500
1789388202,363222466,robot_2,39,1.000,3.000,1.500,3.500
1789388229,81136462,robot_2,22,-1.000,2.000,-0.500,2.500
1789388229,81153881,robot_2,23,-1.000,3.000,-0.500,3.500
1789388229,938096752,robot_1,4,-3.000,0.000,-2.500,0.500
1789388253,247382908,robot_2,13,-2.000,1.000,-1.500,1.500
1789388281,467749307,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789388281,899929995,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789388319,449785418,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789388333,133437534,robot_0,41,2.000,-3.000,2.500,-2.500
1789388337,167993609,robot_2,46,2.000,2.000,2.500,2.500
1789388341,989083626,robot_0,32,1.000,-4.000,1.500,-3.500
1789388342,635089483,robot_0,40,2.000,-4.000,2.500,-3.500
1789388347,99015155,robot_2,47,2.000,3.000,2.500,3.500
1789388351,419408035,robot_0,24,0.000,-4.000,0.500,-3.500
1789388382,583516142,robot_2,45,2.000,1.000,2.500,1.500
