stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789275395,719502175,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789275395,719529904,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789275395,719554517,robot_0,24,0.000,-4.000,0.500,-3.500
1789275395,719577245,robot_0,25,0.000,-3.000,0.500,-2.500
1789275395,719622463,robot_1,22,-1.000,2.000,-0.500,2.500
1789275395,719642362,robot_1,23,-1.000,3.000,-0.500,3.500
1789275395,719662802,robot_1,30,0.000,2.000,0.500,2.500
1789275395,719707631,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789275395,719726957,robot_2,12,-2.000,0.000,-1.500,0.500
1789275495,894270170,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789275596,587325512,robot_2,20,-1.000,0.000,-0.500,0.500
1789275865,507806186,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789275865,758650435,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789275990,427834496,robot_1,21,-1.000,1.000,-0.500,1.500
