stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789214170,557878579,robot_1,4,-3.000,0.000,-2.500,0.500
1789214170,557914018,robot_1,5,-3.000,1.000,-2.500,1.500
1789214170,557943515,robot_1,12,-2.000,0.000,-1.500,0.500
1789214170,557966982,robot_1,13,-2.000,1.000,-1.500,1.500
1789214170,558020262,robot_2,28,0.000,0.000,0.500,0.500
1789214170,558042093,robot_2,29,0.000,1.000,0.500,1.500
1789214170,558065270,robot_2,36,1.000,0.000,1.500,0.500
1789214170,558085705,robot_2,37,1.000,1.000,1.500,1.500
1789214170,558141537,robot_0,32,1.000,-4.000,1.500,-3.500
1789214170,558164467,robot_0,33,1.000,-3.000,1.500,-2.500
1789214180,317751882,robot_0,41,2.000,-3.000,2.500,-2.500
1789214182,880333764,robot_0,34,1.000,-2.000,1.500,-1.500
1789214185,204733896,robot_0,26,0.000,-2.000,0.500,-1.500
1789214185,413709366,robot_0,25,0.000,-3.000,0.500,-2.500
1789214187,136138455,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789214189,276422044,robot_2,21,-1.000,1.000,-0.500,1.500
1789214189,482216654,robot_2,20,-1.000,0.000,-0.500,0.500
1789214189,482282830,robot_0,27,0.000,-1.000,0.500,-0.500
1789214189,907936541,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789214190,559970366,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789214194,460247557,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789214207,983693277,robot_2,30,0.000,2.000,0.500,2.500
1789214208,219725446,robot_2,22,-1.000,2.000,-0.500,2.500
1789214212,842474547,robot_1,14,-2.000,2.000,-1.500,2.500
1789214220,817462524,robot_1,6,-3.000,2.000,-2.500,2.500
1789214223,381709234,robot_2,31,0.000,3.000,0.500,3.500
1789214224,427201235,robot_2,23,-1.000,3.000,-0.500,3.500
1789214256,836870784,robot_2,38,1.000,2.000,1.500,2.500
1789214260,283272436,robot_2,39,1.000,3.000,1.500,3.500
1789214266,456629435,robot_0,15,-2.000,3.000,-1.500,3.500
1789214292,654929031,robot_1,44,2.000,0.000,2.500,0.500
1789214292,654972675,robot_1,45,2.000,1.000,2.500,1.500
