stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789263563,907669451,4.691,robot_1,1.321,-1.153
1789263563,907830302,4.691,robot_0,0.706,2.459
1789263563,907889146,4.691,robot_2,1.826,-0.012
1789263570,706747151,11.490,robot_1,1.321,-1.153
1789263570,706837773,11.490,robot_0,0.706,2.459
1789263570,706887031,11.490,robot_2,1.826,-0.012
1789263582,406361852,23.190,robot_1,1.321,-1.153
1789263582,406445292,23.190,robot_0,0.706,2.459
1789263582,406486720,23.190,robot_2,1.826,-0.012
1789263582,627890307,23.411,robot_1,1.321,-1.153
1789263582,627988946,23.411,robot_0,0.706,2.459
1789263582,628034885,23.411,robot_2,1.826,-0.012
1789263582,866402437,23.651,robot_1,1.321,-1.153
1789263582,867389567,23.651,robot_0,0.706,2.454
1789263582,867452325,23.651,robot_2,1.826,-0.012
1789263583,106121281,23.889,robot_1,1.321,-1.153
1789263583,106219497,23.890,robot_0,0.705,2.448
1789263583,106270592,23.890,robot_2,1.826,-0.012
1789263583,509099247,24.292,robot_1,1.321,-1.153
1789263583,509199097,24.293,robot_0,0.705,2.447
1789263583,509238893,24.293,robot_2,1.823,-0.006
1789263583,816694109,24.600,robot_1,1.321,-1.153
1789263583,816775921,24.600,robot_0,0.705,2.447
1789263583,816816321,24.600,robot_2,1.822,-0.003
1789263583,816857175,24.600,robot_2_carried_generic_box,1.823,-0.006
1789263584,23704471,24.816,robot_1,1.321,-1.153
1789263584,33156729,24.817,robot_0,0.705,2.447
1789263584,33205412,24.817,robot_2,1.817,0.006
1789263584,252236307,25.036,robot_1,1.320,-1.156
1789263584,252317785,25.036,robot_0,0.705,2.449
1789263584,252354826,25.036,robot_2,1.814,0.012
1789263584,478819068,25.262,robot_1,1.320,-1.166
1789263584,479144470,25.263,robot_0,0.706,2.458
1789263584,479193653,25.263,robot_2,1.813,0.014
1789263584,690022478,25.473,robot_1,1.320,-1.169
1789263584,690118800,25.473,robot_0,0.707,2.466
1789263584,690159423,25.474,robot_2,1.811,0.018
1789263584,952243779,25.742,robot_1,1.320,-1.169
1789263584,958744936,25.742,robot_0,0.708,2.473
1789263584,958800605,25.744,robot_2,1.807,0.025
1789263585,195547028,25.979,robot_1,1.319,-1.174
1789263585,199554034,25.983,robot_0,0.708,2.477
1789263585,199649997,25.983,robot_2,1.806,0.028
1789263585,415757419,26.199,robot_1,1.319,-1.181
1789263585,415844672,26.199,robot_0,0.708,2.477
1789263585,415881459,26.199,robot_2,1.806,0.028
1789263585,625893214,26.409,robot_1,1.319,-1.192
1789263585,625986605,26.409,robot_0,0.708,2.477
1789263585,626025412,26.409,robot_2,1.807,0.026
1789263585,861288877,26.645,robot_1,1.319,-1.207
1789263585,861387088,26.645,robot_0,0.708,2.477
1789263585,861424530,26.645,robot_2,1.811,0.017
1789263586,68912428,26.858,robot_1,1.319,-1.216
1789263586,75236136,26.859,robot_0,0.708,2.477
1789263586,75320111,26.859,robot_2,1.813,0.014
1789263586,269694026,27.053,robot_1,1.319,-1.223
1789263586,269779065,27.053,robot_0,0.708,2.477
1789263586,269823553,27.053,robot_2,1.813,0.014
1789263586,500594697,27.284,robot_1,1.319,-1.233
1789263586,500675814,27.284,robot_0,0.708,2.477
1789263586,500712320,27.284,robot_2,1.813,0.014
1789263586,711701164,27.495,robot_1,1.318,-1.241
1789263586,711794060,27.495,robot_0,0.708,2.477
1789263586,711837658,27.495,robot_2,1.813,0.014
1789263586,959808362,27.743,robot_1,1.318,-1.242
1789263586,959899592,27.743,robot_0,0.708,2.477
1789263586,959977751,27.743,robot_2,1.813,0.014
1789263587,186729837,27.970,robot_1,1.318,-1.242
1789263587,186816542,27.970,robot_0,0.708,2.477
1789263587,186858597,27.970,robot_2,1.813,0.014
1789263587,434147543,28.218,robot_1,1.318,-1.242
1789263587,434224972,28.225,robot_0,0.707,2.477
1789263587,442098079,28.225,robot_2,1.812,0.014
1789263587,653067460,28.436,robot_1,1.318,-1.242
1789263587,653143637,28.436,robot_0,0.707,2.477
1789263587,653180362,28.437,robot_2,1.812,0.014
1789263587,865588956,28.649,robot_1,1.318,-1.242
1789263587,865664764,28.649,robot_0,0.707,2.477
1789263587,865706819,28.649,robot_2,1.812,0.014
1789263588,91905066,28.875,robot_1,1.318,-1.242
1789263588,91998288,28.875,robot_0,0.707,2.477
1789263588,92038711,28.875,robot_2,1.812,0.014
1789263588,319329754,29.103,robot_1,1.318,-1.242
1789263588,319414465,29.103,robot_0,0.707,2.477
1789263588,319448936,29.103,robot_2,1.812,0.013
1789263588,541682903,29.350,robot_1,1.318,-1.242
1789263588,567227902,29.351,robot_0,0.707,2.477
1789263588,567295577,29.351,robot_2,1.812,0.013
1789263588,791706138,29.575,robot_1,1.318,-1.242
1789263588,791785184,29.575,robot_0,0.707,2.477
1789263588,791820063,29.575,robot_2,1.812,0.013
1789263589,5254455,29.789,robot_1,1.318,-1.242
1789263589,5333401,29.789,robot_0,0.707,2.477
1789263589,5364448,29.789,robot_2,1.812,0.013
1789263589,268687748,30.052,robot_1,1.318,-1.242
1789263589,268770870,30.052,robot_0,0.707,2.477
1789263589,268811577,30.052,robot_2,1.812,0.013
