time_s,coverage_pct
0.593,0.000
1.093,0.000
1.592,0.000
2.092,3.000
2.592,3.000
3.092,3.000
3.592,3.000
4.092,3.000
4.592,3.000
5.092,4.000
5.592,5.000
6.092,5.000
6.593,6.000
7.092,6.000
7.592,6.000
8.093,6.000
8.592,7.000
9.092,8.000
9.593,8.000
10.092,9.000
10.592,9.000
11.092,10.000
11.592,10.000
12.092,11.000
12.593,12.000
13.093,12.000
13.592,12.000
14.092,12.000
14.592,13.000
15.092,14.000
15.592,14.000
16.092,15.000
16.592,15.000
17.092,15.000
17.592,15.000
18.092,16.000
18.592,16.000
19.092,16.000
19.592,17.000
20.092,17.000
20.592,18.000
21.092,19.000
21.592,19.000
22.092,19.000
22.593,19.000
23.092,20.000
23.592,20.000
24.092,20.000
24.592,21.000
25.092,22.000
25.592,22.000
26.092,22.000
26.592,22.000
27.092,22.000
27.592,23.000
28.092,24.000
28.592,25.000
29.092,25.000
29.592,25.000
30.092,25.000
30.593,25.000
31.092,25.000
31.592,26.000
32.092,27.000
32.592,27.000
33.092,27.000
33.592,27.000
34.092,27.000
34.592,27.000
35.092,27.000
35.592,27.000
36.092,28.000
36.592,28.000
37.092,28.000
37.592,29.000
38.092,29.000
38.592,29.000
39.092,29.000
39.592,29.000
40.092,30.000
40.592,30.000
41.092,30.000
41.592,30.000
42.092,30.000
42.592,30.000
43.092,30.000
43.592,30.000
44.092,30.000
44.592,30.000
45.092,30.000
45.592,30.000
46.092,30.000
46.592,30.000
47.092,30.000
47.592,30.000
48.092,31.000
48.592,31.000
49.092,31.000
49.592,31.000
50.092,31.000
50.592,31.000
51.092,31.000
51.592,32.000
52.092,33.000
52.592,34.000
53.092,34.000
53.592,34.000
54.092,34.000
54.592,34.000
55.092,34.000
55.592,34.000
56.092,34.000
56.592,35.000
57.092,35.000
57.592,35.000
58.092,35.000
58.592,35.000
59.092,35.000
59.592,35.000
60.092,36.000
60.592,36.000
61.092,37.000
61.592,37.000
62.092,38.000
62.592,38.000
63.092,38.000
63.592,38.000
64.092,38.000
64.592,39.000
65.092,40.000
65.592,40.000
66.092,40.000
66.592,40.000
67.092,40.000
