stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785166649,502436040,robot_0,55,0.000,0.000,0.500,0.500
1785166649,502458938,robot_1,45,-1.000,0.000,-0.500,0.500
1785166649,502479857,robot_2,44,-1.000,-1.000,-0.500,-0.500
1785166651,543077047,robot_0,54,0.000,-1.000,0.500,-0.500
1785166651,743396134,robot_0,64,1.000,-1.000,1.500,-0.500
1785166652,363668450,robot_1,46,-1.000,1.000,-0.500,1.500
1785166652,363687168,robot_2,43,-1.000,-2.000,-0.500,-1.500
1785166653,202208712,robot_0,65,1.000,0.000,1.500,0.500
1785166655,142338523,robot_1,36,-2.000,1.000,-1.500,1.500
1785166655,142353196,robot_2,33,-2.000,-2.000,-1.500,-1.500
1785166656,182903686,robot_1,37,-2.000,2.000,-1.500,2.500
1785166657,242323680,robot_2,32,-2.000,-3.000,-1.500,-2.500
1785166658,523018899,robot_0,66,1.000,1.000,1.500,1.500
1785166659,802769463,robot_2,22,-3.000,-3.000,-2.500,-2.500
1785166660,22268408,robot_1,38,-2.000,3.000,-1.500,3.500
1785166661,722995619,robot_0,67,1.000,2.000,1.500,2.500
1785166661,942079110,robot_1,28,-3.000,3.000,-2.500,3.500
1785166663,642893368,robot_2,12,-4.000,-3.000,-3.500,-2.500
1785166663,863680368,robot_1,29,-3.000,4.000,-2.500,4.500
1785166667,222616392,robot_0,68,1.000,3.000,1.500,3.500
1785166667,642167025,robot_1,19,-4.000,4.000,-3.500,4.500
1785166668,463518074,robot_0,78,2.000,3.000,2.500,3.500
1785166669,82891284,robot_2,13,-4.000,-2.000,-3.500,-1.500
1785166671,823018659,robot_1,18,-4.000,3.000,-3.500,3.500
1785166672,682731922,robot_2,3,-5.000,-2.000,-4.500,-1.500
1785166672,883593405,robot_2,4,-5.000,-1.000,-4.500,-0.500
1785166673,923481289,robot_0,79,2.000,4.000,2.500,4.500
1785166675,222636533,robot_1,17,-4.000,2.000,-3.500,2.500
1785166676,882999218,robot_2,14,-4.000,-1.000,-3.500,-0.500
1785166677,942790734,robot_2,15,-4.000,0.000,-3.500,0.500
1785166678,582497385,robot_1,16,-4.000,1.000,-3.500,1.500
1785166683,22969348,robot_1,6,-5.000,1.000,-4.500,1.500
1785166687,243014027,robot_1,5,-5.000,0.000,-4.500,0.500
1785166697,762481892,robot_0,63,1.000,-2.000,1.500,-1.500
1785166698,623117389,robot_0,53,0.000,-2.000,0.500,-1.500
1785166701,162733471,robot_0,52,0.000,-3.000,0.500,-2.500
1785166704,483472619,robot_0,62,1.000,-3.000,1.500,-2.500
1785166705,983177721,robot_0,61,1.000,-4.000,1.500,-3.500
1785166709,342880513,robot_0,71,2.000,-4.000,2.500,-3.500
1785166710,602292821,robot_0,70,2.000,-5.000,2.500,-4.500
1785166718,602645619,robot_1,2,-5.000,-3.000,-4.500,-2.500
1785166735,643213785,robot_2,34,-2.000,-1.000,-1.500,-0.500
1785166738,442362860,robot_0,35,-2.000,0.000,-1.500,0.500
1785166742,842899484,robot_0,47,-1.000,2.000,-0.500,2.500
1785166751,43089299,robot_1,39,-2.000,4.000,-1.500,4.500
1785166754,183836641,robot_0,27,-3.000,2.000,-2.500,2.500
1785166755,723367768,robot_1,49,-1.000,4.000,-0.500,4.500
1785166755,942836407,robot_1,48,-1.000,3.000,-0.500,3.500
1785166756,782983121,robot_2,73,2.000,-2.000,2.500,-1.500
1785166759,962244640,robot_2,83,3.000,-2.000,3.500,-1.500
1785166762,703413016,robot_0,7,-5.000,2.000,-4.500,2.500
1785166763,982731812,robot_2,93,4.000,-2.000,4.500,-1.500
1785166765,43306800,robot_2,92,4.000,-3.000,4.500,-2.500
1785166765,263137732,robot_0,8,-5.000,3.000,-4.500,3.500
1785166768,862568182,robot_2,82,3.000,-3.000,3.500,-2.500
1785166789,23158577,robot_0,57,0.000,2.000,0.500,2.500
1785166791,102350640,robot_0,56,0.000,1.000,0.500,1.500
1785166796,783962968,robot_0,76,2.000,1.000,2.500,1.500
1785166867,3852279,robot_0,21,-3.000,-4.000,-2.500,-3.500
1785166869,122426215,robot_0,31,-2.000,-4.000,-1.500,-3.500
1785166871,844158460,robot_0,30,-2.000,-5.000,-1.500,-4.500
1785166882,882233073,robot_1,60,1.000,-5.000,1.500,-4.500
1785166894,722935008,robot_0,23,-3.000,-2.000,-2.500,-1.500
1785166898,102634342,robot_0,24,-3.000,-1.000,-2.500,-0.500
1785166911,442600088,robot_2,40,-1.000,-5.000,-0.500,-4.500
