stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789396262,930065195,4.357,robot_0,0.525,1.065
1789396262,930202696,4.357,robot_1,0.196,-3.090
1789396262,930318566,4.357,robot_2,1.566,-1.617
1789396266,797443715,8.224,robot_0,0.525,1.065
1789396266,797513086,8.225,robot_1,0.196,-3.090
1789396266,797561981,8.225,robot_2,1.566,-1.617
1789396269,872508428,11.300,robot_0,0.525,1.065
1789396269,872575538,11.300,robot_1,0.196,-3.090
1789396269,872623739,11.300,robot_2,1.566,-1.617
1789396270,92951178,11.520,robot_0,0.526,1.064
1789396270,93024397,11.520,robot_1,0.196,-3.090
1789396270,93069752,11.520,robot_2,1.582,-1.622
1789396270,332180078,11.759,robot_0,0.526,1.064
1789396270,332256667,11.759,robot_1,0.196,-3.090
1789396270,332298692,11.759,robot_2,1.614,-1.632
1789396270,543372212,11.970,robot_0,0.526,1.064
1789396270,543449262,11.970,robot_1,0.196,-3.090
1789396270,543503703,11.971,robot_2,1.643,-1.640
1789396270,769802217,12.197,robot_0,0.525,1.064
1789396270,769895440,12.197,robot_1,0.196,-3.100
1789396270,769941629,12.197,robot_2,1.666,-1.648
1789396270,983730441,12.411,robot_0,0.498,1.071
1789396270,983815103,12.411,robot_1,0.197,-3.128
1789396270,983859777,12.411,robot_2,1.683,-1.653
1789396271,185386174,12.612,robot_0,0.473,1.076
1789396271,185472091,12.612,robot_1,0.198,-3.109
1789396271,185519485,12.613,robot_2,1.683,-1.652
1789396271,411162346,12.838,robot_0,0.451,1.081
1789396271,411234665,12.838,robot_1,0.198,-3.089
1789396271,411274100,12.838,robot_2,1.683,-1.652
1789396271,619974617,13.047,robot_0,0.450,1.081
1789396271,620056000,13.047,robot_1,0.199,-3.080
1789396271,620106692,13.047,robot_2,1.683,-1.652
1789396271,852093011,13.279,robot_0,0.450,1.081
1789396271,852185880,13.279,robot_1,0.202,-3.044
1789396271,852234485,13.279,robot_2,1.683,-1.651
1789396272,76404495,13.503,robot_0,0.450,1.082
1789396272,76493073,13.504,robot_1,0.202,-3.039
1789396272,76552332,13.504,robot_2,1.682,-1.651
1789396272,292411994,13.719,robot_0,0.450,1.082
1789396272,292506195,13.720,robot_1,0.203,-3.031
1789396272,292567015,13.720,robot_2,1.682,-1.651
1789396272,501698278,13.929,robot_0,0.451,1.082
1789396272,501807018,13.929,robot_1,0.204,-3.008
1789396272,501852608,13.929,robot_2,1.682,-1.650
1789396272,701248162,14.128,robot_0,0.451,1.083
1789396272,701333832,14.128,robot_1,0.204,-3.013
1789396272,701380893,14.128,robot_2,1.682,-1.650
1789396272,911170810,14.338,robot_0,0.451,1.083
1789396272,911253939,14.338,robot_1,0.202,-3.040
1789396272,911310604,14.338,robot_2,1.681,-1.649
1789396273,117578131,14.557,robot_0,0.451,1.083
1789396273,129744355,14.557,robot_1,0.202,-3.043
1789396273,129811683,14.557,robot_2,1.681,-1.650
1789396273,331323423,14.758,robot_0,0.453,1.081
1789396273,331403747,14.758,robot_1,0.202,-3.045
1789396273,331458868,14.758,robot_2,1.662,-1.674
1789396273,542205837,14.969,robot_0,0.453,1.081
1789396273,542278008,14.969,robot_1,0.199,-3.066
1789396273,542322684,14.969,robot_2,1.648,-1.692
1789396273,764211836,15.191,robot_0,0.455,1.071
1789396273,764295464,15.191,robot_1,0.197,-3.092
1789396273,764357620,15.191,robot_2,1.648,-1.692
1789396273,965564989,15.393,robot_0,0.457,1.052
1789396273,965650325,15.393,robot_1,0.196,-3.102
