stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786045046,805295042,robot_2,17,-4.000,2.000,-3.500,2.500
1786045046,805319373,robot_1,80,3.000,-5.000,3.500,-4.500
1786045046,805337610,robot_0,28,-3.000,3.000,-2.500,3.500
1786045050,295086827,robot_1,81,3.000,-4.000,3.500,-3.500
1786045051,114969588,robot_2,18,-4.000,3.000,-3.500,3.500
1786045055,135250216,robot_1,91,4.000,-4.000,4.500,-3.500
1786045059,835203142,robot_2,16,-4.000,1.000,-3.500,1.500
1786045061,515468687,robot_0,27,-3.000,2.000,-2.500,2.500
1786045063,814647797,robot_2,15,-4.000,0.000,-3.500,0.500
1786045064,234674620,robot_1,71,2.000,-4.000,2.500,-3.500
1786045065,495573303,robot_0,26,-3.000,1.000,-2.500,1.500
1786045067,995707560,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786045069,695661038,robot_0,25,-3.000,0.000,-2.500,0.500
1786045082,415490460,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786045084,334823529,robot_0,5,-5.000,0.000,-4.500,0.500
1786045100,895979822,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786045112,734770183,robot_2,35,-2.000,0.000,-1.500,0.500
1786045116,754723253,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786045117,995143854,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786045122,796079343,robot_2,54,0.000,-1.000,0.500,-0.500
1786045123,433990913,robot_2,53,0.000,-2.000,0.500,-1.500
1786045128,54500975,robot_2,63,1.000,-2.000,1.500,-1.500
1786045130,554946697,robot_2,62,1.000,-3.000,1.500,-2.500
1786045130,975269538,robot_1,90,4.000,-5.000,4.500,-4.500
1786045136,672538350,robot_2,86,3.000,1.000,3.500,1.500
1786045141,513799987,robot_1,92,4.000,-3.000,4.500,-2.500
1786045156,974055265,robot_0,45,-1.000,0.000,-0.500,0.500
1786045194,253883564,robot_1,61,1.000,-4.000,1.500,-3.500
1786045198,714143564,robot_1,51,0.000,-4.000,0.500,-3.500
1786045199,154416240,robot_1,52,0.000,-3.000,0.500,-2.500
1786045202,974218220,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786045207,14115594,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786045209,994003810,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786045211,273616510,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786045218,454095069,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786045229,794361802,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786045254,993571887,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786045280,294168640,robot_1,36,-2.000,1.000,-1.500,1.500
1786045320,474040864,robot_1,43,-1.000,-2.000,-0.500,-1.500
