stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789227926,700692320,3.520,robot_2,1.738,-2.805
1789227926,700933403,3.520,robot_1,0.723,-1.819
1789227926,701033628,3.520,robot_0,-0.704,-2.288
1789227929,21727235,5.841,robot_2,1.738,-2.805
1789227929,21816412,5.841,robot_1,0.723,-1.819
1789227929,21867169,5.841,robot_0,-0.704,-2.288
1789227932,619267978,9.438,robot_2,1.738,-2.805
1789227932,619360216,9.439,robot_1,0.723,-1.819
1789227932,619414166,9.449,robot_0,-0.704,-2.288
1789227932,823905261,9.643,robot_2,1.806,-2.799
1789227932,824002001,9.643,robot_1,0.695,-1.883
1789227932,824055599,9.643,robot_0,-0.773,-2.295
1789227933,24260304,9.843,robot_2,1.870,-2.793
1789227933,24361267,9.844,robot_1,0.669,-1.943
1789227933,24427322,9.844,robot_0,-0.838,-2.301
1789227933,238731716,10.058,robot_2,1.885,-2.791
1789227933,238830310,10.058,robot_1,0.633,-2.026
1789227933,238878214,10.058,robot_0,-0.928,-2.309
1789227933,442746189,10.262,robot_2,1.956,-2.772
1789227933,442835984,10.262,robot_1,0.604,-2.095
1789227933,442879223,10.262,robot_0,-1.003,-2.316
1789227933,650088008,10.469,robot_2,2.039,-2.748
1789227933,650183698,10.469,robot_1,0.569,-2.175
1789227933,650228167,10.469,robot_0,-1.089,-2.324
1789227933,865720216,10.685,robot_2,2.120,-2.725
1789227933,865825904,10.685,robot_1,0.536,-2.252
1789227933,865880126,10.685,robot_0,-1.173,-2.331
1789227934,75421417,10.895,robot_2,2.204,-2.701
1789227934,77876151,10.897,robot_1,0.502,-2.332
1789227934,78007277,10.897,robot_0,-1.237,-2.337
1789227934,280077838,11.099,robot_2,2.279,-2.679
1789227934,280173695,11.099,robot_1,0.471,-2.403
1789227934,280220522,11.099,robot_0,-1.239,-2.340
1789227934,509763762,11.329,robot_2,2.356,-2.657
1789227934,509860586,11.329,robot_1,0.439,-2.478
1789227934,509910068,11.329,robot_0,-1.308,-2.367
1789227934,711682657,11.531,robot_2,2.443,-2.632
1789227934,711767743,11.531,robot_1,0.403,-2.560
1789227934,711812019,11.531,robot_0,-1.391,-2.402
1789227934,916205156,11.735,robot_2,2.535,-2.606
1789227934,916282339,11.735,robot_1,0.365,-2.648
1789227934,916357443,11.736,robot_0,-1.480,-2.440
1789227935,139812791,11.960,robot_2,2.624,-2.580
1789227935,140967413,11.960,robot_1,0.328,-2.734
1789227935,141035373,11.960,robot_0,-1.528,-2.461
1789227935,350759673,12.170,robot_2,2.701,-2.555
1789227935,350843170,12.170,robot_1,0.295,-2.811
1789227935,350932688,12.170,robot_0,-1.528,-2.461
1789227935,555758781,12.375,robot_2,2.729,-2.531
1789227935,555848949,12.375,robot_1,0.270,-2.870
1789227935,555903677,12.375,robot_0,-1.529,-2.460
1789227935,766155060,12.585,robot_2,2.698,-2.531
1789227935,766239554,12.585,robot_1,0.257,-2.902
1789227935,766302120,12.585,robot_0,-1.529,-2.460
1789227935,977502448,12.797,robot_2,2.654,-2.545
1789227935,981512888,12.801,robot_1,0.234,-2.969
1789227935,981639994,12.801,robot_0,-1.529,-2.460
1789227936,192902898,13.012,robot_2,2.631,-2.562
1789227936,192991286,13.012,robot_1,0.233,-2.969
1789227936,193059136,13.012,robot_0,-1.530,-2.460
1789227936,399140589,13.218,robot_2,2.614,-2.587
1789227936,399214724,13.218,robot_1,0.233,-2.969
1789227936,399269918,13.218,robot_0,-1.530,-2.460
1789227936,603355247,13.423,robot_2,2.611,-2.595
1789227936,603414813,13.423,robot_1,0.233,-2.969
1789227936,603448806,13.423,robot_0,-1.531,-2.460
1789227936,819303892,13.638,robot_2,2.605,-2.518
1789227936,819381970,13.639,robot_1,0.232,-2.969
1789227936,819438239,13.639,robot_0,-1.531,-2.460
1789227937,36286988,13.855,robot_2,2.586,-2.436
1789227937,36364944,13.856,robot_1,0.232,-2.970
1789227937,36426093,13.856,robot_0,-1.531,-2.461
1789227937,249698223,14.069,robot_2,2.566,-2.361
1789227937,249792297,14.069,robot_1,0.232,-2.970
1789227937,249850465,14.069,robot_0,-1.531,-2.461
1789227937,455818997,14.275,robot_2,2.544,-2.280
1789227937,455964156,14.275,robot_1,0.231,-2.970
1789227937,456011779,14.275,robot_0,-1.532,-2.462
1789227937,683061078,14.502,robot_2,2.525,-2.204
1789227937,683176336,14.502,robot_1,0.231,-2.971
1789227937,683233084,14.502,robot_0,-1.531,-2.462
1789227937,881718632,14.701,robot_2,2.503,-2.120
1789227937,881802505,14.701,robot_1,0.231,-2.971
1789227937,881851096,14.701,robot_0,-1.531,-2.462
1789227938,94087994,14.913,robot_2,2.484,-2.051
1789227938,94176124,14.913,robot_1,0.231,-2.972
1789227938,94236497,14.913,robot_0,-1.493,-2.449
1789227938,320028909,15.139,robot_2,2.460,-1.958
1789227938,320142002,15.139,robot_1,0.232,-2.972
1789227938,323663258,15.143,robot_0,-1.402,-2.418
1789227938,522743762,15.342,robot_2,2.440,-1.882
1789227938,522841021,15.342,robot_1,0.232,-2.972
1789227938,522901184,15.342,robot_0,-1.329,-2.392
1789227938,737525080,15.557,robot_2,2.421,-1.810
1789227938,737621949,15.557,robot_1,0.232,-2.972
1789227938,737672921,15.557,robot_0,-1.258,-2.368
1789227938,938061415,15.757,robot_2,2.402,-1.737
1789227938,938141990,15.757,robot_1,0.245,-2.941
1789227938,938198938,15.757,robot_0,-1.187,-2.343
1789227939,145370650,15.965,robot_2,2.379,-1.647
1789227939,145474665,15.965,robot_1,0.277,-2.853
1789227939,145533480,15.965,robot_0,-1.099,-2.313
1789227939,360676659,16.180,robot_2,2.356,-1.560
1789227939,360764664,16.180,robot_1,0.301,-2.788
1789227939,360824366,16.180,robot_0,-1.014,-2.284
1789227939,563159445,16.382,robot_2,2.337,-1.488
1789227939,563262370,16.382,robot_1,0.325,-2.717
1789227939,563322665,16.382,robot_0,-0.943,-2.259
1789227939,763905615,16.583,robot_2,2.315,-1.403
1789227939,763991048,16.583,robot_1,0.354,-2.634
1789227939,764040885,16.583,robot_0,-0.861,-2.231
1789227939,970050189,16.789,robot_2,2.293,-1.322
1789227939,970166211,16.789,robot_1,0.381,-2.555
1789227939,970206369,16.789,robot_0,-0.781,-2.203
1789227940,182956853,17.002,robot_2,2.270,-1.235
1789227940,183055807,17.002,robot_1,0.410,-2.470
1789227940,183080507,17.002,robot_0,-0.696,-2.174
1789227940,387046834,17.206,robot_2,2.251,-1.163
1789227940,387140550,17.206,robot_1,0.435,-2.399
1789227940,387178773,17.206,robot_0,-0.625,-2.149
1789227940,589073884,17.408,robot_2,2.232,-1.087
1789227940,589151699,17.408,robot_1,0.460,-2.325
1789227940,589186375,17.413,robot_0,-0.552,-2.124
1789227940,805769600,17.625,robot_2,2.214,-1.020
1789227940,805871933,17.625,robot_1,0.467,-2.306
1789227940,805920632,17.625,robot_0,-0.486,-2.101
1789227941,6378276,17.826,robot_2,2.192,-0.936
1789227941,6472668,17.826,robot_1,0.484,-2.233
1789227941,6519231,17.826,robot_0,-0.404,-2.073
1789227941,221328976,18.040,robot_2,2.172,-0.859
1789227941,221420872,18.041,robot_1,0.502,-2.154
1789227941,221463581,18.041,robot_0,-0.328,-2.047
1789227941,443032280,18.262,robot_2,2.169,-0.847
1789227941,443132717,18.262,robot_1,0.522,-2.063
1789227941,443177419,18.262,robot_0,-0.240,-2.016
1789227941,648328605,18.467,robot_2,2.164,-0.769
1789227941,648415545,18.468,robot_1,0.540,-1.981
1789227941,648460214,18.468,robot_0,-0.160,-1.989
1789227941,859116543,18.678,robot_2,2.163,-0.691
1789227941,859227705,18.678,robot_1,0.557,-1.905
1789227941,859276185,18.678,robot_0,-0.087,-1.963
1789227942,70831726,18.890,robot_2,2.161,-0.601
1789227942,70906764,18.890,robot_1,0.576,-1.817
1789227942,70946301,18.890,robot_0,-0.002,-1.934
1789227942,283124667,19.102,robot_2,2.159,-0.532
1789227942,283216873,19.102,robot_1,0.613,-1.754
1789227942,283261309,19.102,robot_0,0.059,-1.901
1789227942,500164663,19.319,robot_2,2.158,-0.454
1789227942,500259853,19.319,robot_1,0.620,-1.749
1789227942,500309126,19.319,robot_0,0.045,-1.903
1789227942,707716122,19.527,robot_2,2.157,-0.403
1789227942,707809095,19.527,robot_1,0.623,-1.786
1789227942,707854886,19.527,robot_0,0.014,-1.920
1789227942,916041770,19.735,robot_2,2.155,-0.346
1789227942,916214454,19.735,robot_1,0.616,-1.817
1789227942,916260358,19.735,robot_0,-0.010,-1.939
1789227943,146323903,19.965,robot_2,2.154,-0.266
1789227943,146470109,19.966,robot_1,0.591,-1.840
1789227943,146511907,19.966,robot_0,-0.031,-1.968
1789227943,353646877,20.173,robot_2,2.152,-0.182
1789227943,353747180,20.173,robot_1,0.561,-1.851
1789227943,353787579,20.173,robot_0,-0.033,-1.959
1789227943,563330600,20.382,robot_2,2.150,-0.095
1789227943,563403927,20.383,robot_1,0.611,-1.855
1789227943,563437421,20.383,robot_0,-0.040,-1.884
1789227943,778626902,20.598,robot_2,2.148,-0.008
1789227943,778737374,20.598,robot_1,0.691,-1.875
1789227943,778796471,20.598,robot_0,-0.057,-1.799
1789227944,951314,20.820,robot_2,2.147,0.070
1789227944,1031672,20.820,robot_1,0.766,-1.898
1789227944,1081953,20.820,robot_0,-0.075,-1.723
1789227944,221767537,21.041,robot_2,2.144,0.178
1789227944,221849817,21.041,robot_1,0.868,-1.931
1789227944,221896282,21.041,robot_0,-0.098,-1.618
1789227944,444811918,21.264,robot_2,2.142,0.271
1789227944,444907674,21.264,robot_1,0.957,-1.960
1789227944,444960462,21.264,robot_0,-0.119,-1.527
1789227944,646436196,21.466,robot_2,2.141,0.346
1789227944,646526291,21.466,robot_1,1.034,-1.984
1789227944,664664431,21.484,robot_0,-0.137,-1.448
1789227944,849716507,21.669,robot_2,2.141,0.348
1789227944,849808809,21.669,robot_1,1.105,-2.007
1789227944,849866012,21.669,robot_0,-0.153,-1.375
1789227945,74984636,21.894,robot_2,2.141,0.348
1789227945,75066301,21.894,robot_1,1.163,-2.026
1789227945,75111237,21.894,robot_0,-0.166,-1.317
1789227945,293892959,22.113,robot_2,2.142,0.349
1789227945,293978557,22.113,robot_1,1.192,-2.039
1789227945,294024568,22.113,robot_0,-0.166,-1.314
1789227945,493965464,22.313,robot_2,2.142,0.349
1789227945,494051554,22.313,robot_1,1.235,-2.062
1789227945,494100459,22.313,robot_0,-0.166,-1.314
1789227945,711770755,22.531,robot_2,2.142,0.349
1789227945,711843238,22.531,robot_1,1.188,-2.035
1789227945,711880097,22.531,robot_0,-0.166,-1.314
1789227945,928020016,22.747,robot_2,2.142,0.350
1789227945,931527656,22.751,robot_1,1.219,-2.053
1789227945,931648411,22.751,robot_0,-0.165,-1.313
1789227946,159526247,22.979,robot_2,2.142,0.350
1789227946,159622540,22.979,robot_1,1.303,-2.101
1789227946,159674791,22.979,robot_0,-0.165,-1.312
1789227946,371381499,23.191,robot_2,2.142,0.351
1789227946,371477186,23.191,robot_1,1.381,-2.145
1789227946,371528686,23.191,robot_0,-0.165,-1.312
1789227946,577846212,23.397,robot_2,2.142,0.351
1789227946,577931577,23.397,robot_1,1.446,-2.182
1789227946,577980360,23.397,robot_0,-0.165,-1.311
1789227946,786318198,23.605,robot_2,2.142,0.352
1789227946,786413267,23.606,robot_1,1.527,-2.228
1789227946,786459352,23.606,robot_0,-0.166,-1.311
1789227947,12508334,23.832,robot_2,2.141,0.352
1789227947,26995156,23.846,robot_1,1.608,-2.274
1789227947,27099878,23.846,robot_0,-0.166,-1.310
1789227947,247391934,24.067,robot_2,2.141,0.352
1789227947,247469297,24.067,robot_1,1.686,-2.318
1789227947,247506371,24.067,robot_0,-0.167,-1.310
1789227947,447853257,24.267,robot_2,2.140,0.352
1789227947,447960799,24.267,robot_1,1.744,-2.351
1789227947,448013167,24.267,robot_0,-0.167,-1.310
1789227947,663601807,24.483,robot_2,2.139,0.294
1789227947,663703192,24.483,robot_1,1.832,-2.401
1789227947,663750749,24.483,robot_0,-0.168,-1.310
1789227947,880164334,24.699,robot_2,2.136,0.204
1789227947,880259772,24.699,robot_1,1.911,-2.446
1789227947,880309709,24.699,robot_0,-0.168,-1.310
1789227948,96547558,24.916,robot_2,2.134,0.132
1789227948,96642560,24.916,robot_1,1.964,-2.476
1789227948,96691465,24.916,robot_0,-0.151,-1.366
1789227948,311874668,25.131,robot_2,2.131,0.033
1789227948,311960065,25.131,robot_1,1.965,-2.476
1789227948,312001388,25.131,robot_0,-0.123,-1.461
1789227948,528478029,25.348,robot_2,2.129,-0.042
1789227948,534942931,25.354,robot_1,1.964,-2.477
1789227948,535063767,25.354,robot_0,-0.106,-1.517
1789227948,752605307,25.572,robot_2,2.126,-0.135
1789227948,752760977,25.572,robot_1,1.965,-2.478
1789227948,752854062,25.572,robot_0,-0.092,-1.564
1789227948,955965588,25.775,robot_2,2.124,-0.210
1789227948,956060317,25.775,robot_1,1.965,-2.478
1789227948,956106187,25.775,robot_0,-0.072,-1.637
1789227949,165834089,25.985,robot_2,2.121,-0.291
1789227949,165940410,25.985,robot_1,1.965,-2.478
1789227949,165994888,25.985,robot_0,-0.050,-1.714
1789227949,373773329,26.193,robot_2,2.119,-0.378
1789227949,373861226,26.193,robot_1,1.965,-2.479
1789227949,373909236,26.193,robot_0,-0.026,-1.798
1789227949,590541146,26.410,robot_2,2.117,-0.447
1789227949,590641824,26.410,robot_1,1.966,-2.479
1789227949,590691656,26.410,robot_0,-0.007,-1.865
1789227949,800498993,26.620,robot_2,2.114,-0.537
1789227949,800598008,26.620,robot_1,1.966,-2.479
1789227949,800648669,26.620,robot_0,0.018,-1.951
1789227950,29432616,26.849,robot_2,2.112,-0.612
1789227950,29505377,26.849,robot_1,1.967,-2.479
1789227950,29538502,26.849,robot_0,0.038,-2.023
1789227950,230403430,27.050,robot_2,2.110,-0.696
1789227950,230491092,27.050,robot_1,1.967,-2.479
1789227950,230587667,27.050,robot_0,0.061,-2.104
1789227950,431097600,27.250,robot_2,2.108,-0.763
1789227950,431182236,27.250,robot_1,1.968,-2.479
1789227950,431227393,27.250,robot_0,0.071,-2.141
1789227950,649140211,27.468,robot_2,2.109,-0.731
1789227950,649237404,27.468,robot_1,1.968,-2.479
1789227950,649277370,27.468,robot_0,0.099,-2.218
1789227950,849742048,27.669,robot_2,2.108,-0.741
1789227950,849851761,27.669,robot_1,1.969,-2.478
1789227950,849903198,27.669,robot_0,0.124,-2.285
1789227951,66155144,27.885,robot_2,2.105,-0.846
1789227951,66252512,27.885,robot_1,1.961,-2.473
1789227951,66298219,27.885,robot_0,0.159,-2.382
1789227951,266182296,28.085,robot_2,2.102,-0.939
1789227951,266266708,28.085,robot_1,1.883,-2.425
1789227951,266307067,28.085,robot_0,0.162,-2.391
1789227951,476235022,28.295,robot_2,2.100,-1.032
1789227951,476323711,28.295,robot_1,1.804,-2.377
1789227951,476369827,28.296,robot_0,0.162,-2.392
1789227951,710422997,28.530,robot_2,2.097,-1.131
1789227951,710520440,28.530,robot_1,1.774,-2.358
1789227951,710786106,28.530,robot_0,0.161,-2.392
1789227951,936768134,28.756,robot_2,2.094,-1.227
1789227951,936854931,28.756,robot_1,1.721,-2.310
1789227951,936901636,28.756,robot_0,0.161,-2.393
1789227952,149716811,28.969,robot_2,2.092,-1.296
1789227952,153912495,28.973,robot_1,1.672,-2.261
1789227952,154006840,28.973,robot_0,0.161,-2.393
1789227952,373623807,29.193,robot_2,2.089,-1.395
1789227952,373706550,29.193,robot_1,1.602,-2.191
1789227952,373750585,29.193,robot_0,0.161,-2.394
1789227952,578677528,29.398,robot_2,2.087,-1.466
1789227952,578760224,29.398,robot_1,1.551,-2.140
1789227952,578825780,29.398,robot_0,0.161,-2.394
1789227952,790202256,29.609,robot_2,2.085,-1.544
1789227952,790294220,29.609,robot_1,1.496,-2.085
1789227952,790336743,29.609,robot_0,0.162,-2.395
1789227952,996401037,29.816,robot_2,2.082,-1.625
1789227952,996494514,29.816,robot_1,1.451,-2.039
1789227952,996535504,29.816,robot_0,0.162,-2.395
1789227953,201205411,30.020,robot_2,2.080,-1.706
1789227953,201298662,30.020,robot_1,1.394,-1.980
1789227953,201341847,30.020,robot_0,0.163,-2.395
1789227953,411512674,30.231,robot_2,2.078,-1.781
1789227953,411612341,30.231,robot_1,1.343,-1.926
1789227953,411659798,30.231,robot_0,0.163,-2.395
1789227953,616455821,30.436,robot_2,2.075,-1.868
1789227953,616548164,30.436,robot_1,1.282,-1.863
1789227953,616604860,30.436,robot_0,0.164,-2.395
1789227953,839224766,30.658,robot_2,2.072,-1.964
1789227953,839320718,30.658,robot_1,1.216,-1.794
1789227953,839375137,30.659,robot_0,0.164,-2.395
1789227954,46947287,30.866,robot_2,2.070,-2.051
1789227954,47043252,30.866,robot_1,1.156,-1.731
1789227954,47098848,30.866,robot_0,0.147,-2.349
1789227954,252340793,31.072,robot_2,2.067,-2.135
1789227954,252438938,31.072,robot_1,1.097,-1.671
1789227954,252482324,31.072,robot_0,0.116,-2.271
1789227954,454037680,31.273,robot_2,2.065,-2.216
1789227954,454123615,31.273,robot_1,1.041,-1.612
1789227954,454162935,31.273,robot_0,0.087,-2.195
1789227954,660290533,31.479,robot_2,2.063,-2.297
1789227954,660382148,31.480,robot_1,0.985,-1.554
1789227954,660426118,31.480,robot_0,0.058,-2.120
1789227954,873598120,31.693,robot_2,2.060,-2.387
1789227954,873690930,31.693,robot_1,0.923,-1.489
1789227954,873733747,31.693,robot_0,0.025,-2.036
1789227955,87592500,31.907,robot_2,2.057,-2.471
1789227955,87679137,31.907,robot_1,0.865,-1.428
1789227955,87727924,31.907,robot_0,-0.005,-1.957
1789227955,291248668,32.110,robot_2,2.055,-2.567
1789227955,291330821,32.110,robot_1,0.798,-1.359
1789227955,291376993,32.111,robot_0,-0.040,-1.868
1789227955,511437887,32.331,robot_2,2.052,-2.660
1789227955,511529182,32.331,robot_1,0.734,-1.292
1789227955,511584133,32.331,robot_0,-0.074,-1.781
1789227955,742819375,32.562,robot_2,2.049,-2.750
1789227955,742910191,32.562,robot_1,0.711,-1.268
1789227955,742960911,32.562,robot_0,-0.106,-1.697
1789227955,944311081,32.763,robot_2,2.047,-2.819
1789227955,944394890,32.764,robot_1,0.725,-1.283
1789227955,944431877,32.764,robot_0,-0.131,-1.633
1789227956,162831291,32.982,robot_2,2.044,-2.921
1789227956,162898869,32.982,robot_1,0.657,-1.212
1789227956,162928062,32.982,robot_0,-0.168,-1.538
1789227956,382852137,33.202,robot_2,2.042,-3.011
1789227956,382946380,33.202,robot_1,0.595,-1.147
1789227956,382991360,33.202,robot_0,-0.201,-1.454
