stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227926,700807601,robot_2,32,1.000,-4.000,1.500,-3.500
1789227926,700849903,robot_2,33,1.000,-3.000,1.500,-2.500
1789227926,700880171,robot_2,40,2.000,-4.000,2.500,-3.500
1789227926,700901942,robot_2,41,2.000,-3.000,2.500,-2.500
1789227926,700963234,robot_1,25,0.000,-3.000,0.500,-2.500
1789227926,700985685,robot_1,26,0.000,-2.000,0.500,-1.500
1789227926,701010545,robot_1,34,1.000,-2.000,1.500,-1.500
1789227926,701059271,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227926,701083538,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227926,701103989,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227933,24465192,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789227934,916325799,robot_1,24,0.000,-4.000,0.500,-3.500
1789227935,350888404,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789227937,455923609,robot_2,42,2.000,-2.000,2.500,-1.500
1789227939,970131684,robot_2,43,2.000,-1.000,2.500,-0.500
1789227940,183024107,robot_2,35,1.000,-1.000,1.500,-0.500
1789227942,916167870,robot_2,44,2.000,0.000,2.500,0.500
1789227943,146418979,robot_2,36,1.000,0.000,1.500,0.500
1789227945,75146801,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227945,75172828,robot_0,27,0.000,-1.000,0.500,-0.500
1789227971,556014520,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789227976,694174114,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789227976,902337077,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789227977,104203678,robot_1,20,-1.000,0.000,-0.500,0.500
1789227978,399252316,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227978,612010695,robot_1,12,-2.000,0.000,-1.500,0.500
1789227982,29726543,robot_1,4,-3.000,0.000,-2.500,0.500
