stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789230417,901977357,3.740,robot_0,2.344,2.051
1789230417,902186078,3.740,robot_1,-0.630,-0.840
1789230417,902254886,3.740,robot_2,-1.780,-0.648
1789230419,616398138,5.455,robot_0,2.344,2.051
1789230419,616480057,5.455,robot_1,-0.630,-0.840
1789230419,616518529,5.455,robot_2,-1.780,-0.648
1789230423,315521407,9.154,robot_0,2.344,2.051
1789230423,319327769,9.158,robot_1,-0.630,-0.840
1789230423,319413583,9.158,robot_2,-1.780,-0.648
1789230423,519812237,9.358,robot_0,2.326,2.028
1789230423,519890296,9.358,robot_1,-0.649,-0.864
1789230423,519935488,9.358,robot_2,-1.760,-0.643
1789230423,757551910,9.596,robot_0,2.266,1.953
1789230423,757650990,9.596,robot_1,-0.709,-0.938
1789230423,757700172,9.596,robot_2,-1.808,-0.654
1789230423,973439842,9.812,robot_0,2.206,1.878
1789230423,973521758,9.812,robot_1,-0.770,-1.013
1789230423,980604055,9.819,robot_2,-1.901,-0.675
1789230424,183110720,10.021,robot_0,2.155,1.814
1789230424,183202087,10.021,robot_1,-0.821,-1.076
1789230424,183252673,10.021,robot_2,-1.980,-0.693
1789230424,386892753,10.225,robot_0,2.122,1.772
1789230424,386980254,10.225,robot_1,-0.855,-1.118
1789230424,387025679,10.225,robot_2,-2.033,-0.705
1789230424,589636506,10.428,robot_0,2.069,1.707
1789230424,589718457,10.428,robot_1,-0.908,-1.183
1789230424,589765618,10.428,robot_2,-2.115,-0.723
1789230424,802438553,10.641,robot_0,2.011,1.634
1789230424,802516878,10.641,robot_1,-0.967,-1.255
1789230424,802563706,10.641,robot_2,-2.206,-0.744
1789230425,12292678,10.851,robot_0,1.955,1.564
1789230425,12385748,10.851,robot_1,-1.023,-1.325
1789230425,12428943,10.851,robot_2,-2.223,-0.747
1789230425,222510910,11.061,robot_0,1.903,1.498
1789230425,222596949,11.061,robot_1,-1.076,-1.390
1789230425,222636624,11.061,robot_2,-2.168,-0.735
