stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788110544,789376539,2.061,robot_0,3.610,-0.286
1788110544,789448789,2.061,robot_2,2.743,0.351
1788110544,789486165,2.061,robot_1,-2.330,-0.722
1788110545,16390440,2.288,robot_0,3.610,-0.286
1788110545,16434367,2.288,robot_2,2.743,0.351
1788110545,16455032,2.288,robot_1,-2.330,-0.722
1788110547,87492230,4.359,robot_0,3.610,-0.286
1788110547,87549900,4.359,robot_2,2.743,0.351
1788110547,87579310,4.359,robot_1,-2.330,-0.722
1788110547,307079427,4.578,robot_0,3.610,-0.286
1788110547,307116832,4.578,robot_2,2.743,0.351
1788110547,307133087,4.578,robot_1,-2.299,-0.704
1788110547,507540605,4.779,robot_0,3.610,-0.286
1788110547,507599196,4.779,robot_2,2.743,0.351
1788110547,507633087,4.779,robot_1,-2.247,-0.674
1788110547,726133371,4.997,robot_0,3.610,-0.286
1788110547,726175683,4.997,robot_2,2.743,0.351
1788110547,726194802,4.997,robot_1,-2.234,-0.666
1788110547,946366980,5.218,robot_0,3.610,-0.285
1788110547,946409659,5.218,robot_2,2.743,0.351
1788110547,946427176,5.218,robot_1,-2.183,-0.642
1788110548,164042253,5.435,robot_0,3.610,-0.285
1788110548,164084181,5.435,robot_2,2.742,0.350
1788110548,164103352,5.435,robot_1,-2.129,-0.616
1788110548,364409656,5.636,robot_0,3.610,-0.285
1788110548,364467081,5.636,robot_2,2.742,0.350
1788110548,364496026,5.636,robot_1,-2.074,-0.591
1788110548,584427736,5.856,robot_0,3.610,-0.284
1788110548,584490592,5.856,robot_2,2.742,0.350
1788110548,584521577,5.856,robot_1,-2.014,-0.563
1788110548,793463367,6.065,robot_0,3.609,-0.284
1788110548,793503885,6.065,robot_2,2.741,0.349
1788110548,793521675,6.065,robot_1,-1.993,-0.554
1788110549,13714497,6.285,robot_0,3.609,-0.283
1788110549,13755146,6.285,robot_2,2.741,0.349
1788110549,13775465,6.285,robot_1,-1.991,-0.556
1788110549,227737470,6.499,robot_0,3.609,-0.283
1788110549,227775916,6.499,robot_2,2.741,0.348
1788110549,227793069,6.499,robot_1,-1.985,-0.561
1788110549,428221757,6.699,robot_0,3.609,-0.281
1788110549,428278726,6.699,robot_2,2.740,0.348
1788110549,428308946,6.700,robot_1,-1.934,-0.564
1788110549,628805974,6.900,robot_0,3.608,-0.281
1788110549,628846786,6.900,robot_2,2.741,0.347
1788110549,628864221,6.900,robot_1,-1.896,-0.568
1788110549,833920871,7.105,robot_0,3.608,-0.281
1788110549,833958306,7.105,robot_2,2.741,0.347
1788110549,833974840,7.105,robot_1,-1.893,-0.570
1788110550,34178829,7.305,robot_0,3.607,-0.281
1788110550,34238669,7.305,robot_2,2.741,0.347
1788110550,34269458,7.305,robot_1,-1.872,-0.580
1788110550,254116933,7.525,robot_0,3.607,-0.281
1788110550,254178466,7.525,robot_2,2.741,0.346
1788110550,254208457,7.525,robot_1,-1.818,-0.608
1788110550,473609158,7.745,robot_0,3.607,-0.281
1788110550,473647112,7.745,robot_2,2.742,0.346
1788110550,473663710,7.745,robot_1,-1.760,-0.640
1788110550,674201124,7.945,robot_0,3.606,-0.281
1788110550,674240263,7.945,robot_2,2.742,0.346
1788110550,674278517,7.945,robot_1,-1.737,-0.652
1788110550,893433651,8.165,robot_0,3.606,-0.282
1788110550,893473375,8.165,robot_2,2.743,0.346
1788110550,893490508,8.165,robot_1,-1.704,-0.674
1788110551,113331266,8.385,robot_0,3.606,-0.282
