stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212833,281829196,robot_2,35,1.000,-1.000,1.500,-0.500
1789212833,281864372,robot_2,43,2.000,-1.000,2.500,-0.500
1789212833,281920289,robot_0,5,-3.000,1.000,-2.500,1.500
1789212833,281945419,robot_0,13,-2.000,1.000,-1.500,1.500
1789212833,281994275,robot_1,21,-1.000,1.000,-0.500,1.500
1789212833,282015254,robot_1,22,-1.000,2.000,-0.500,2.500
1789212833,282037432,robot_1,29,0.000,1.000,0.500,1.500
1789212833,282057418,robot_1,30,0.000,2.000,0.500,2.500
1789212840,764794090,robot_1,31,0.000,3.000,0.500,3.500
1789212843,519300643,robot_2,42,2.000,-2.000,2.500,-1.500
1789212843,747534407,robot_2,34,1.000,-2.000,1.500,-1.500
1789212843,956120323,robot_1,38,1.000,2.000,1.500,2.500
1789212843,956142625,robot_1,39,1.000,3.000,1.500,3.500
1789212846,567999651,robot_0,12,-2.000,0.000,-1.500,0.500
1789212848,69263695,robot_2,26,0.000,-2.000,0.500,-1.500
1789212848,744565239,robot_0,20,-1.000,0.000,-0.500,0.500
1789212850,483187307,robot_1,37,1.000,1.000,1.500,1.500
1789212851,573243370,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789212851,573296179,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789212854,533687389,robot_1,28,0.000,0.000,0.500,0.500
1789212854,740804035,robot_1,36,1.000,0.000,1.500,0.500
1789212855,161474240,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789212855,161498935,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789212857,521116678,robot_2,27,0.000,-1.000,0.500,-0.500
1789212858,775666232,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789212858,775686025,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789212863,61176195,robot_2,25,0.000,-3.000,0.500,-2.500
1789212870,689071777,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789212870,689096654,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789212911,740845548,robot_0,4,-3.000,0.000,-2.500,0.500
1789212918,961781383,robot_1,33,1.000,-3.000,1.500,-2.500
1789212925,544347873,robot_1,41,2.000,-3.000,2.500,-2.500
1789212930,214532402,robot_1,40,2.000,-4.000,2.500,-3.500
1789212930,437343630,robot_1,32,1.000,-4.000,1.500,-3.500
1789212944,782139575,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789212948,421936896,robot_1,24,0.000,-4.000,0.500,-3.500
1789212951,582931508,robot_1,16,-1.000,-4.000,-0.500,-3.500
