stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786459786,486318217,robot_2,75,2.000,0.000,2.500,0.500
1786459786,486361251,robot_0,84,3.000,-1.000,3.500,-0.500
1786459786,486395122,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786459792,465782660,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786459796,885745277,robot_1,35,-2.000,0.000,-1.500,0.500
1786459797,525013141,robot_0,94,4.000,-1.000,4.500,-0.500
1786459797,725592643,robot_1,45,-1.000,0.000,-0.500,0.500
1786459800,705675550,robot_2,65,1.000,0.000,1.500,0.500
1786459802,385886295,robot_1,55,0.000,0.000,0.500,0.500
1786459802,825006858,robot_1,56,0.000,1.000,0.500,1.500
1786459803,645368070,robot_2,64,1.000,-1.000,1.500,-0.500
1786459804,265762290,robot_0,85,3.000,0.000,3.500,0.500
1786459807,425286109,robot_1,66,1.000,1.000,1.500,1.500
1786459808,45381340,robot_2,63,1.000,-2.000,1.500,-1.500
1786459809,305307827,robot_2,53,0.000,-2.000,0.500,-1.500
1786459809,305337745,robot_1,67,1.000,2.000,1.500,2.500
1786459812,246022649,robot_2,52,0.000,-3.000,0.500,-2.500
1786459812,464950184,robot_1,77,2.000,2.000,2.500,2.500
1786459815,845314643,robot_1,78,2.000,3.000,2.500,3.500
1786459818,985957399,robot_0,46,-1.000,1.000,-0.500,1.500
1786459820,665242078,robot_0,47,-1.000,2.000,-0.500,2.500
1786459823,205650295,robot_0,37,-2.000,2.000,-1.500,2.500
1786459827,664705657,robot_1,76,2.000,1.000,2.500,1.500
1786459828,906075551,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786459830,384865750,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786459835,645235179,robot_1,74,2.000,-1.000,2.500,-0.500
1786459838,365705657,robot_0,57,0.000,2.000,0.500,2.500
1786459839,664591337,robot_1,73,2.000,-2.000,2.500,-1.500
1786459839,865326720,robot_2,36,-2.000,1.000,-1.500,1.500
1786459846,50292852,robot_0,48,-1.000,3.000,-0.500,3.500
1786459857,269476483,robot_0,38,-2.000,3.000,-1.500,3.500
1786459861,109451923,robot_0,28,-3.000,3.000,-2.500,3.500
1786459871,870098467,robot_0,29,-3.000,4.000,-2.500,4.500
1786459897,609503516,robot_0,27,-3.000,2.000,-2.500,2.500
1786459901,610065144,robot_0,26,-3.000,1.000,-2.500,1.500
1786459905,629973567,robot_0,25,-3.000,0.000,-2.500,0.500
