stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789216333,155011839,4.523,robot_0,0.706,2.459
1789216333,155176585,4.523,robot_1,1.321,-1.153
1789216333,155313262,4.524,robot_2,1.826,-0.012
1789216336,752887583,8.121,robot_0,0.706,2.459
1789216336,752990414,8.121,robot_1,1.321,-1.153
1789216336,753056459,8.121,robot_2,1.826,-0.012
1789216342,459878515,13.828,robot_0,0.706,2.459
1789216342,459984251,13.828,robot_1,1.321,-1.153
1789216342,460046282,13.828,robot_2,1.826,-0.012
1789216342,669056793,14.042,robot_0,0.705,2.443
1789216342,673495442,14.042,robot_1,1.318,-1.167
1789216342,673576575,14.042,robot_2,1.827,-0.013
1789216342,881388240,14.250,robot_0,0.702,2.393
1789216342,881494624,14.250,robot_1,1.315,-1.181
1789216342,881552362,14.250,robot_2,1.847,-0.048
1789216343,105908733,14.474,robot_0,0.700,2.348
1789216343,106077444,14.474,robot_1,1.306,-1.217
1789216343,106118566,14.474,robot_2,1.870,-0.086
1789216343,322850266,14.691,robot_0,0.698,2.313
1789216343,322956751,14.691,robot_1,1.297,-1.252
1789216343,323013372,14.691,robot_2,1.889,-0.117
1789216343,527501274,14.896,robot_0,0.698,2.301
1789216343,527640186,14.896,robot_1,1.293,-1.268
1789216343,527694792,14.896,robot_2,1.909,-0.150
1789216343,751880024,15.120,robot_0,0.697,2.301
1789216343,752035845,15.120,robot_1,1.293,-1.269
1789216343,752095620,15.120,robot_2,1.938,-0.199
1789216343,964199088,15.332,robot_0,0.698,2.300
1789216343,964300974,15.333,robot_1,1.293,-1.269
1789216343,964355341,15.333,robot_2,1.955,-0.228
1789216344,168128520,15.536,robot_0,0.705,2.270
1789216344,168226274,15.536,robot_1,1.293,-1.269
1789216344,168275196,15.536,robot_2,1.978,-0.266
1789216344,383935784,15.752,robot_0,0.708,2.260
1789216344,384034754,15.752,robot_1,1.268,-1.299
1789216344,384092123,15.752,robot_2,2.005,-0.311
1789216344,598562461,15.988,robot_0,0.709,2.260
1789216344,619821428,15.988,robot_1,1.261,-1.307
1789216344,619890628,15.988,robot_2,2.011,-0.320
1789216344,813295223,16.182,robot_0,0.709,2.260
1789216344,813422171,16.182,robot_1,1.261,-1.306
1789216344,813476879,16.182,robot_2,2.028,-0.345
1789216345,19892489,16.388,robot_0,0.710,2.261
1789216345,21100880,16.389,robot_1,1.260,-1.307
1789216345,21181774,16.389,robot_2,2.049,-0.374
1789216345,226095418,16.594,robot_0,0.711,2.262
1789216345,226194602,16.594,robot_1,1.222,-1.323
1789216345,226249923,16.594,robot_2,2.050,-0.376
1789216345,453892667,16.822,robot_0,0.711,2.263
1789216345,453992822,16.822,robot_1,1.187,-1.336
1789216345,454037154,16.822,robot_2,2.050,-0.376
1789216345,657000055,17.025,robot_0,0.723,2.260
1789216345,660403546,17.029,robot_1,1.185,-1.336
1789216345,660521906,17.029,robot_2,2.050,-0.376
1789216345,857408471,17.226,robot_0,0.767,2.248
1789216345,857558050,17.234,robot_1,1.182,-1.337
1789216345,865676794,17.239,robot_2,2.050,-0.376
1789216346,66975915,17.435,robot_0,0.796,2.241
1789216346,67053412,17.435,robot_1,1.160,-1.338
1789216346,67089498,17.435,robot_2,2.050,-0.376
1789216346,273759739,17.642,robot_0,0.819,2.235
1789216346,273870846,17.642,robot_1,1.117,-1.338
1789216346,273932056,17.642,robot_2,2.050,-0.376
1789216346,495096759,17.863,robot_0,0.860,2.227
