stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789217249,126681452,robot_1,22,-1.000,2.000,-0.500,2.500
1789217249,126724456,robot_1,23,-1.000,3.000,-0.500,3.500
1789217249,126759142,robot_1,30,0.000,2.000,0.500,2.500
1789217249,126829830,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789217249,126856041,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789217249,126884590,robot_0,24,0.000,-4.000,0.500,-3.500
1789217249,126912053,robot_0,25,0.000,-3.000,0.500,-2.500
1789217249,126973779,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789217249,127000550,robot_2,12,-2.000,0.000,-1.500,0.500
1789217260,65995452,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789217260,66022106,robot_2,20,-1.000,0.000,-0.500,0.500
1789217260,273477256,robot_1,31,0.000,3.000,0.500,3.500
1789217261,796659564,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789217262,24460030,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789217266,172253767,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789217273,164445521,robot_1,14,-2.000,2.000,-1.500,2.500
1789217273,164490603,robot_1,15,-2.000,3.000,-1.500,3.500
1789217277,999604565,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789217279,749955894,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789217282,139833335,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789217284,403000600,robot_1,13,-2.000,1.000,-1.500,1.500
1789217284,403039919,robot_1,21,-1.000,1.000,-0.500,1.500
1789217284,619926006,robot_0,26,0.000,-2.000,0.500,-1.500
1789217290,772131514,robot_0,34,1.000,-2.000,1.500,-1.500
1789217292,653044306,robot_2,27,0.000,-1.000,0.500,-0.500
1789217293,949943707,robot_2,28,0.000,0.000,0.500,0.500
1789217295,616117065,robot_1,29,0.000,1.000,0.500,1.500
1789217311,368263160,robot_0,33,1.000,-3.000,1.500,-2.500
1789217338,342789556,robot_0,41,2.000,-3.000,2.500,-2.500
1789217343,17926478,robot_0,42,2.000,-2.000,2.500,-1.500
1789217356,944291222,robot_1,4,-3.000,0.000,-2.500,0.500
1789217357,374857001,robot_2,35,1.000,-1.000,1.500,-0.500
1789217358,268653246,robot_1,5,-3.000,1.000,-2.500,1.500
1789217358,268793121,robot_2,36,1.000,0.000,1.500,0.500
1789217365,298879915,robot_1,6,-3.000,2.000,-2.500,2.500
1789217383,579564250,robot_2,43,2.000,-1.000,2.500,-0.500
1789217384,458095870,robot_2,44,2.000,0.000,2.500,0.500
1789217400,663344669,robot_0,37,1.000,1.000,1.500,1.500
1789217406,918726829,robot_0,45,2.000,1.000,2.500,1.500
