stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788133682,557626558,robot_1,61,1.000,-4.000,1.500,-3.500
1788133682,557654033,robot_1,62,1.000,-3.000,1.500,-2.500
1788133682,557678356,robot_1,71,2.000,-4.000,2.500,-3.500
1788133682,557698356,robot_1,72,2.000,-3.000,2.500,-2.500
1788133682,557744906,robot_2,56,0.000,1.000,0.500,1.500
1788133682,557764872,robot_2,57,0.000,2.000,0.500,2.500
1788133682,557812970,robot_0,85,3.000,0.000,3.500,0.500
1788133682,557831297,robot_0,86,3.000,1.000,3.500,1.500
1788133682,557850665,robot_0,95,4.000,0.000,4.500,0.500
1788133682,557868657,robot_0,96,4.000,1.000,4.500,1.500
1788133690,245010595,robot_2,66,1.000,1.000,1.500,1.500
1788133691,315872333,robot_0,75,2.000,0.000,2.500,0.500
1788133693,664975090,robot_0,74,2.000,-1.000,2.500,-0.500
1788133693,664992910,robot_0,84,3.000,-1.000,3.500,-0.500
1788133693,885279121,robot_1,63,1.000,-2.000,1.500,-1.500
1788133693,885301442,robot_1,73,2.000,-2.000,2.500,-1.500
1788133694,96852523,robot_2,67,1.000,2.000,1.500,2.500
1788133695,170981574,robot_2,76,2.000,1.000,2.500,1.500
1788133695,390066899,robot_2,77,2.000,2.000,2.500,2.500
1788133697,685350967,robot_1,64,1.000,-1.000,1.500,-0.500
1788133700,18986993,robot_2,78,2.000,3.000,2.500,3.500
1788133701,92087853,robot_2,87,3.000,2.000,3.500,2.500
1788133701,292490605,robot_2,88,3.000,3.000,3.500,3.500
1788133707,987403798,robot_2,68,1.000,3.000,1.500,3.500
1788133712,492916064,robot_1,83,3.000,-2.000,3.500,-1.500
1788133713,968083373,robot_1,82,3.000,-3.000,3.500,-2.500
1788133716,78671954,robot_0,65,1.000,0.000,1.500,0.500
1788133724,752874615,robot_0,53,0.000,-2.000,0.500,-1.500
1788133724,752892465,robot_0,54,0.000,-1.000,0.500,-0.500
1788133727,743430792,robot_0,52,0.000,-3.000,0.500,-2.500
1788133731,567884167,robot_2,55,0.000,0.000,0.500,0.500
1788133732,207755987,robot_0,51,0.000,-4.000,0.500,-3.500
1788133738,576696902,robot_0,50,0.000,-5.000,0.500,-4.500
1788133739,4091344,robot_0,60,1.000,-5.000,1.500,-4.500
1788133747,930718141,robot_1,93,4.000,-2.000,4.500,-1.500
1788133748,131221180,robot_1,94,4.000,-1.000,4.500,-0.500
1788133759,71593792,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788133759,721942652,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788133763,457533120,robot_0,45,-1.000,0.000,-0.500,0.500
1788133767,254063541,robot_0,35,-2.000,0.000,-1.500,0.500
1788133768,107882680,robot_0,46,-1.000,1.000,-0.500,1.500
1788133768,527801517,robot_0,36,-2.000,1.000,-1.500,1.500
1788133772,743379290,robot_0,37,-2.000,2.000,-1.500,2.500
1788133782,613510689,robot_1,47,-1.000,2.000,-0.500,2.500
1788133811,384826171,robot_1,25,-3.000,0.000,-2.500,0.500
1788133811,384845989,robot_1,26,-3.000,1.000,-2.500,1.500
1788133816,454569147,robot_1,27,-3.000,2.000,-2.500,2.500
1788133818,391663187,robot_1,16,-4.000,1.000,-3.500,1.500
1788133818,391687421,robot_1,17,-4.000,2.000,-3.500,2.500
1788133821,117955133,robot_1,18,-4.000,3.000,-3.500,3.500
1788133821,117985921,robot_1,28,-3.000,3.000,-2.500,3.500
1788133827,191431709,robot_1,29,-3.000,4.000,-2.500,4.500
1788133828,701091387,robot_1,38,-2.000,3.000,-1.500,3.500
1788133829,341567455,robot_1,39,-2.000,4.000,-1.500,4.500
1788133859,35531494,robot_1,48,-1.000,3.000,-0.500,3.500
1788133860,515087778,robot_1,49,-1.000,4.000,-0.500,4.500
1788133877,215339961,robot_1,58,0.000,3.000,0.500,3.500
1788133897,519777555,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788133898,789725559,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788133902,882222803,robot_1,23,-3.000,-2.000,-2.500,-1.500
