stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788183581,678566514,robot_1,52,0.000,-3.000,0.500,-2.500
1788183581,678586559,robot_1,62,1.000,-3.000,1.500,-2.500
1788183581,678618013,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788183581,678630948,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788183581,678645685,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788183581,678658354,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788183581,678687061,robot_2,71,2.000,-4.000,2.500,-3.500
1788183581,678701936,robot_2,80,3.000,-5.000,3.500,-4.500
1788183581,678713383,robot_2,81,3.000,-4.000,3.500,-3.500
1788183584,778931106,robot_1,61,1.000,-4.000,1.500,-3.500
1788183584,989324168,robot_1,51,0.000,-4.000,0.500,-3.500
1788183584,989344705,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788183585,209124241,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788183585,409393950,robot_2,91,4.000,-4.000,4.500,-3.500
1788183586,719140010,robot_2,82,3.000,-3.000,3.500,-2.500
1788183586,719158506,robot_2,92,4.000,-3.000,4.500,-2.500
1788183591,879161562,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788183593,564302125,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788183594,656524816,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788183594,656560276,robot_2,72,2.000,-3.000,2.500,-2.500
1788183595,297241027,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788183598,670987719,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788183606,45775711,robot_2,73,2.000,-2.000,2.500,-1.500
1788183606,45793137,robot_2,83,3.000,-2.000,3.500,-1.500
1788183610,479296023,robot_2,63,1.000,-2.000,1.500,-1.500
1788183614,458710942,robot_2,53,0.000,-2.000,0.500,-1.500
1788183624,677965157,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788183624,897824754,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788183630,27300717,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788183631,76954157,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788183631,911725617,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788183650,95963801,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788183650,95985177,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788183654,283556576,robot_2,25,-3.000,0.000,-2.500,0.500
1788183654,283571992,robot_2,35,-2.000,0.000,-1.500,0.500
1788183658,762463639,robot_2,36,-2.000,1.000,-1.500,1.500
1788183658,972301931,robot_2,26,-3.000,1.000,-2.500,1.500
1788183663,450250829,robot_2,27,-3.000,2.000,-2.500,2.500
1788183663,450270321,robot_2,37,-2.000,2.000,-1.500,2.500
1788183673,337323627,robot_2,45,-1.000,0.000,-0.500,0.500
1788183674,999930923,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788183678,592367559,robot_2,54,0.000,-1.000,0.500,-0.500
1788183683,697471669,robot_2,64,1.000,-1.000,1.500,-0.500
1788183700,933466969,robot_0,46,-1.000,1.000,-0.500,1.500
1788183707,79875142,robot_0,55,0.000,0.000,0.500,0.500
1788183708,360706977,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788183724,97929422,robot_0,94,4.000,-1.000,4.500,-0.500
1788183724,97942320,robot_0,95,4.000,0.000,4.500,0.500
1788183983,886874848,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788183984,327108376,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788184068,140555724,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788184068,360322281,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788184072,600828604,robot_1,15,-4.000,0.000,-3.500,0.500
1788184077,640280787,robot_1,16,-4.000,1.000,-3.500,1.500
1788184092,354811780,robot_1,17,-4.000,2.000,-3.500,2.500
1788184103,506154230,robot_1,18,-4.000,3.000,-3.500,3.500
1788184103,725202406,robot_1,28,-3.000,3.000,-2.500,3.500
1788184110,269533528,robot_1,38,-2.000,3.000,-1.500,3.500
1788184115,699218330,robot_1,47,-1.000,2.000,-0.500,2.500
1788184123,539063157,robot_1,56,0.000,1.000,0.500,1.500
