stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786461660,807958003,robot_2,37,-2.000,2.000,-1.500,2.500
1786461660,807991570,robot_0,16,-4.000,1.000,-3.500,1.500
1786461660,808018551,robot_1,57,0.000,2.000,0.500,2.500
1786461664,932042734,robot_1,58,0.000,3.000,0.500,3.500
1786461665,332598933,robot_2,27,-3.000,2.000,-2.500,2.500
1786461665,332652882,robot_0,17,-4.000,2.000,-3.500,2.500
1786461668,472966619,robot_0,7,-5.000,2.000,-4.500,2.500
1786461669,753273644,robot_1,68,1.000,3.000,1.500,3.500
1786461672,932550336,robot_2,26,-3.000,1.000,-2.500,1.500
1786461674,11161149,robot_1,78,2.000,3.000,2.500,3.500
1786461675,871568783,robot_2,25,-3.000,0.000,-2.500,0.500
1786461680,931724412,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786461681,351947638,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786461685,331117291,robot_2,33,-2.000,-2.000,-1.500,-1.500
1786461689,612336174,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786461690,31604678,robot_2,42,-1.000,-3.000,-0.500,-2.500
1786461695,971743450,robot_1,67,1.000,2.000,1.500,2.500
1786461698,912502344,robot_1,77,2.000,2.000,2.500,2.500
1786461699,971946257,robot_1,76,2.000,1.000,2.500,1.500
1786461703,991936610,robot_1,75,2.000,0.000,2.500,0.500
1786461708,171968177,robot_1,74,2.000,-1.000,2.500,-0.500
1786461711,331118628,robot_2,35,-2.000,0.000,-1.500,0.500
1786461712,371902330,robot_1,73,2.000,-2.000,2.500,-1.500
1786461715,302898038,robot_1,0,-5.000,-5.000,-4.500,-4.500
1786461715,503000378,robot_2,36,-2.000,1.000,-1.500,1.500
1786461719,703368648,robot_2,56,0.000,1.000,0.500,1.500
