stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786442835,91799962,robot_0,28,-3.000,3.000,-2.500,3.500
1786442835,91839932,robot_2,46,-1.000,1.000,-0.500,1.500
1786442835,91870786,robot_1,54,0.000,-1.000,0.500,-0.500
1786442840,404237764,robot_2,56,0.000,1.000,0.500,1.500
1786442840,404272144,robot_1,55,0.000,0.000,0.500,0.500
1786442841,42963219,robot_0,27,-3.000,2.000,-2.500,2.500
1786442843,783747655,robot_2,66,1.000,1.000,1.500,1.500
1786442844,404081682,robot_1,65,1.000,0.000,1.500,0.500
1786442851,384165584,robot_0,29,-3.000,4.000,-2.500,4.500
1786442856,184721062,robot_0,18,-4.000,3.000,-3.500,3.500
1786442857,684287847,robot_2,67,1.000,2.000,1.500,2.500
1786442857,904465228,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786442859,784768341,robot_2,57,0.000,2.000,0.500,2.500
1786442859,784801737,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786442861,724130237,robot_0,17,-4.000,2.000,-3.500,2.500
1786442862,544102308,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786442865,523647572,robot_0,6,-5.000,1.000,-4.500,1.500
1786442865,523671160,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786442866,584806931,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786442872,64141348,robot_0,16,-4.000,1.000,-3.500,1.500
1786442872,923563949,robot_2,45,-1.000,0.000,-0.500,0.500
1786442874,203501177,robot_2,35,-2.000,0.000,-1.500,0.500
1786442879,684395036,robot_0,19,-4.000,4.000,-3.500,4.500
1786442884,984452994,robot_0,38,-2.000,3.000,-1.500,3.500
1786442885,203799791,robot_2,47,-1.000,2.000,-0.500,2.500
1786442895,3796239,robot_2,36,-2.000,1.000,-1.500,1.500
1786442921,863568861,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786442925,663601534,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786442927,143923915,robot_0,7,-5.000,2.000,-4.500,2.500
1786442939,763787271,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786442942,703700014,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786442947,303380407,robot_2,64,1.000,-1.000,1.500,-0.500
1786442953,164081323,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786442953,803839367,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786442959,84596909,robot_1,5,-5.000,0.000,-4.500,0.500
1786442961,3732862,robot_1,15,-4.000,0.000,-3.500,0.500
1786442986,823356086,robot_2,21,-3.000,-4.000,-2.500,-3.500
1786442987,43794680,robot_2,31,-2.000,-4.000,-1.500,-3.500
1786442994,223738161,robot_0,39,-2.000,4.000,-1.500,4.500
1786442994,863819212,robot_0,49,-1.000,4.000,-0.500,4.500
1786443004,103681425,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786443014,462825700,robot_2,20,-3.000,-5.000,-2.500,-4.500
1786443020,743304269,robot_2,30,-2.000,-5.000,-1.500,-4.500
1786443061,143551257,robot_0,37,-2.000,2.000,-1.500,2.500
1786443075,503582683,robot_0,53,0.000,-2.000,0.500,-1.500
1786443079,543542368,robot_0,52,0.000,-3.000,0.500,-2.500
1786443103,184494572,robot_0,68,1.000,3.000,1.500,3.500
1786443106,784412112,robot_0,69,1.000,4.000,1.500,4.500
1786443131,123874778,robot_1,63,1.000,-2.000,1.500,-1.500
