stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789207690,365394677,3.588,robot_0,1.608,-2.764
1789207690,365534437,3.588,robot_1,-2.080,1.199
1789207690,399225632,3.622,robot_2,0.925,1.149
1789207692,425159827,5.648,robot_0,1.608,-2.764
1789207692,425246768,5.648,robot_1,-2.080,1.199
1789207692,425304791,5.648,robot_2,0.925,1.149
1789207696,418686613,9.641,robot_0,1.608,-2.764
1789207696,418777849,9.641,robot_1,-2.080,1.199
1789207696,418832743,9.641,robot_2,0.925,1.149
1789207696,620584073,9.843,robot_0,1.660,-2.750
1789207696,620720844,9.843,robot_1,-2.109,1.160
1789207696,620770802,9.843,robot_2,0.953,1.150
1789207696,856300661,10.079,robot_0,1.732,-2.730
1789207696,856403445,10.079,robot_1,-2.111,1.157
1789207696,856463771,10.079,robot_2,0.907,1.148
1789207697,64158401,10.287,robot_0,1.816,-2.707
1789207697,64292354,10.287,robot_1,-2.111,1.157
1789207697,64339063,10.287,robot_2,0.849,1.145
1789207697,293162383,10.516,robot_0,1.886,-2.688
1789207697,293248423,10.534,robot_1,-2.111,1.157
1789207697,311219419,10.534,robot_2,0.802,1.143
1789207697,498314990,10.721,robot_0,1.964,-2.666
1789207697,498418959,10.721,robot_1,-2.109,1.157
1789207697,498480002,10.721,robot_2,0.798,1.144
1789207697,712183173,10.935,robot_0,2.033,-2.647
1789207697,712272819,10.935,robot_1,-2.105,1.158
1789207697,712330963,10.935,robot_2,0.797,1.147
1789207697,923114146,11.146,robot_0,2.114,-2.625
1789207697,923264892,11.146,robot_1,-2.101,1.161
1789207697,923319293,11.146,robot_2,0.794,1.151
1789207698,128445604,11.351,robot_0,2.189,-2.604
1789207698,128537798,11.351,robot_1,-2.098,1.168
1789207698,128608732,11.351,robot_2,0.789,1.154
1789207698,344929022,11.568,robot_0,2.242,-2.589
1789207698,345013536,11.568,robot_1,-2.099,1.181
1789207698,345070095,11.568,robot_2,0.777,1.153
1789207698,558433020,11.781,robot_0,2.237,-2.588
1789207698,558517965,11.781,robot_1,-2.102,1.192
1789207698,558564552,11.781,robot_2,0.767,1.151
1789207698,799609876,12.022,robot_0,2.228,-2.586
1789207698,799695470,12.022,robot_1,-2.108,1.204
1789207698,799747451,12.022,robot_2,0.755,1.145
1789207699,2743539,12.225,robot_0,2.228,-2.586
1789207699,2830493,12.225,robot_1,-2.108,1.204
1789207699,2889883,12.226,robot_2,0.755,1.145
1789207699,217254350,12.440,robot_0,2.228,-2.586
1789207699,217349292,12.440,robot_1,-2.108,1.204
1789207699,217423301,12.440,robot_2,0.756,1.145
1789207699,424946823,12.648,robot_0,2.229,-2.586
1789207699,425029675,12.648,robot_1,-2.108,1.204
1789207699,425077984,12.648,robot_2,0.756,1.146
1789207699,633690886,12.856,robot_0,2.229,-2.586
1789207699,633785420,12.856,robot_1,-2.108,1.204
1789207699,633835159,12.856,robot_2,0.756,1.146
1789207699,850836910,13.073,robot_0,2.230,-2.586
1789207699,850924783,13.074,robot_1,-2.065,1.274
1789207699,850974400,13.074,robot_2,0.706,1.160
1789207700,76258200,13.299,robot_0,2.230,-2.585
1789207700,76339141,13.299,robot_1,-2.016,1.357
1789207700,76383403,13.299,robot_2,0.643,1.174
1789207700,277174397,13.500,robot_0,2.230,-2.585
1789207700,277257070,13.500,robot_1,-1.973,1.429
1789207700,277304347,13.500,robot_2,0.589,1.185
1789207700,485295439,13.715,robot_0,2.230,-2.585
1789207700,492902982,13.716,robot_1,-1.928,1.503
1789207700,492963402,13.716,robot_2,0.532,1.197
1789207700,691411872,13.914,robot_0,2.230,-2.584
1789207700,691503525,13.914,robot_1,-1.885,1.575
1789207700,691545994,13.914,robot_2,0.482,1.207
1789207700,901756600,14.124,robot_0,2.230,-2.584
1789207700,901819277,14.124,robot_1,-1.837,1.655
1789207700,901869454,14.124,robot_2,0.391,1.226
1789207701,109965959,14.333,robot_0,2.203,-2.590
