stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207690,365473352,robot_0,32,1.000,-4.000,1.500,-3.500
1789207690,365507892,robot_0,33,1.000,-3.000,1.500,-2.500
1789207690,365565125,robot_1,4,-3.000,0.000,-2.500,0.500
1789207690,399104633,robot_1,5,-3.000,1.000,-2.500,1.500
1789207690,399164119,robot_1,12,-2.000,0.000,-1.500,0.500
1789207690,399189883,robot_1,13,-2.000,1.000,-1.500,1.500
1789207690,399262558,robot_2,28,0.000,0.000,0.500,0.500
1789207690,399283615,robot_2,29,0.000,1.000,0.500,1.500
1789207690,399303310,robot_2,36,1.000,0.000,1.500,0.500
1789207690,399323207,robot_2,37,1.000,1.000,1.500,1.500
1789207696,620681079,robot_0,41,2.000,-3.000,2.500,-2.500
1789207697,64253246,robot_0,40,2.000,-4.000,2.500,-3.500
1789207700,901852435,robot_1,14,-2.000,2.000,-1.500,2.500
1789207701,110098175,robot_1,6,-3.000,2.000,-2.500,2.500
1789207701,110164620,robot_2,21,-1.000,1.000,-0.500,1.500
1789207701,310827158,robot_2,20,-1.000,0.000,-0.500,0.500
1789207703,215663607,robot_1,22,-1.000,2.000,-0.500,2.500
1789207703,419584068,robot_0,24,0.000,-4.000,0.500,-3.500
1789207703,419622226,robot_0,25,0.000,-3.000,0.500,-2.500
1789207703,845340026,robot_1,15,-2.000,3.000,-1.500,3.500
1789207704,59554818,robot_1,23,-1.000,3.000,-0.500,3.500
1789207705,730213900,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789207705,730244105,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207717,135314964,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789207717,135349675,robot_2,27,0.000,-1.000,0.500,-0.500
1789207719,53809542,robot_2,35,1.000,-1.000,1.500,-0.500
1789207721,371937627,robot_2,34,1.000,-2.000,1.500,-1.500
1789207721,807077380,robot_2,43,2.000,-1.000,2.500,-0.500
1789207722,31883683,robot_2,42,2.000,-2.000,2.500,-1.500
1789207726,459880338,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207726,459911339,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207728,148625291,robot_1,7,-3.000,3.000,-2.500,3.500
1789207728,796036748,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789207728,997984787,robot_0,1,-3.000,-3.000,-2.500,-2.500
