stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788232718,900398521,robot_0,16,-4.000,1.000,-3.500,1.500
1788232718,900418765,robot_0,17,-4.000,2.000,-3.500,2.500
1788232718,900434732,robot_0,26,-3.000,1.000,-2.500,1.500
1788232718,900447648,robot_0,27,-3.000,2.000,-2.500,2.500
1788232718,900484278,robot_2,37,-2.000,2.000,-1.500,2.500
1788232718,900523573,robot_1,47,-1.000,2.000,-0.500,2.500
1788232718,900540805,robot_1,48,-1.000,3.000,-0.500,3.500
1788232718,900559242,robot_1,57,0.000,2.000,0.500,2.500
1788232718,900577600,robot_1,58,0.000,3.000,0.500,3.500
1788232721,862569134,robot_0,7,-5.000,2.000,-4.500,2.500
1788232722,81971595,robot_0,6,-5.000,1.000,-4.500,1.500
1788232722,913270277,robot_1,59,0.000,4.000,0.500,4.500
1788232723,333099821,robot_1,49,-1.000,4.000,-0.500,4.500
1788232725,232416523,robot_0,8,-5.000,3.000,-4.500,3.500
1788232725,433460891,robot_0,18,-4.000,3.000,-3.500,3.500
1788232728,592443830,robot_0,9,-5.000,4.000,-4.500,4.500
1788232728,792917388,robot_0,19,-4.000,4.000,-3.500,4.500
1788232729,212715344,robot_1,68,1.000,3.000,1.500,3.500
1788232729,212723093,robot_1,69,1.000,4.000,1.500,4.500
1788232732,412750764,robot_2,5,-5.000,0.000,-4.500,0.500
1788232732,613460802,robot_2,15,-4.000,0.000,-3.500,0.500
1788232733,252977061,robot_1,78,2.000,3.000,2.500,3.500
1788232733,672792984,robot_1,67,1.000,2.000,1.500,2.500
1788232733,892209543,robot_1,77,2.000,2.000,2.500,2.500
1788232736,12574178,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788232736,12583630,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788232737,252722313,robot_1,87,3.000,2.000,3.500,2.500
1788232739,393155410,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788232739,393207455,robot_1,86,3.000,1.000,3.500,1.500
1788232741,492029931,robot_1,96,4.000,1.000,4.500,1.500
1788232741,492039996,robot_1,97,4.000,2.000,4.500,2.500
1788232742,712565880,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788232744,172061757,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788232745,871926901,robot_1,85,3.000,0.000,3.500,0.500
1788232745,871944162,robot_1,95,4.000,0.000,4.500,0.500
1788232746,72509102,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788232746,492305607,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788232749,452595676,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788232749,452612930,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788232749,452636912,robot_1,84,3.000,-1.000,3.500,-0.500
1788232751,773733240,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788232751,773752698,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788232752,826969470,robot_1,83,3.000,-2.000,3.500,-1.500
1788232753,257333100,robot_1,74,2.000,-1.000,2.500,-0.500
1788232753,657817616,robot_1,73,2.000,-2.000,2.500,-1.500
1788232755,498619525,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788232755,498642188,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788232756,349597709,robot_1,72,2.000,-3.000,2.500,-2.500
1788232756,349615350,robot_1,82,3.000,-3.000,3.500,-2.500
1788232759,101767935,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788232759,941211545,robot_1,71,2.000,-4.000,2.500,-3.500
1788232760,143032961,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788232760,362399631,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788232760,362419911,robot_1,81,3.000,-4.000,3.500,-3.500
1788232762,883444050,robot_2,51,0.000,-4.000,0.500,-3.500
1788232762,883451097,robot_2,52,0.000,-3.000,0.500,-2.500
1788232763,536872847,robot_1,70,2.000,-5.000,2.500,-4.500
1788232764,348088767,robot_1,61,1.000,-4.000,1.500,-3.500
1788232764,566574482,robot_1,60,1.000,-5.000,1.500,-4.500
1788232766,462605307,robot_2,62,1.000,-3.000,1.500,-2.500
1788232768,827368512,robot_2,63,1.000,-2.000,1.500,-1.500
1788232770,523975686,robot_1,50,0.000,-5.000,0.500,-4.500
1788232777,479340506,robot_2,93,4.000,-2.000,4.500,-1.500
1788232777,698813476,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788232777,698823446,robot_0,53,0.000,-2.000,0.500,-1.500
1788232777,918657548,robot_2,94,4.000,-1.000,4.500,-0.500
1788232781,60044022,robot_0,54,0.000,-1.000,0.500,-0.500
1788232781,279143190,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788232784,621378015,robot_0,55,0.000,0.000,0.500,0.500
1788232786,939606329,robot_0,65,1.000,0.000,1.500,0.500
1788232788,218891677,robot_0,56,0.000,1.000,0.500,1.500
1788232788,419493803,robot_0,66,1.000,1.000,1.500,1.500
1788232791,499934588,robot_1,91,4.000,-4.000,4.500,-3.500
1788232791,499955242,robot_1,92,4.000,-3.000,4.500,-2.500
1788232793,179086939,robot_2,88,3.000,3.000,3.500,3.500
1788232793,619803763,robot_2,98,4.000,3.000,4.500,3.500
1788232796,561063605,robot_2,89,3.000,4.000,3.500,4.500
1788232799,81373272,robot_0,79,2.000,4.000,2.500,4.500
1788232807,114503012,robot_1,75,2.000,0.000,2.500,0.500
1788232807,343635483,robot_1,76,2.000,1.000,2.500,1.500
