stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789279905,745013983,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789279905,745038521,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789279905,745059444,robot_1,24,0.000,-4.000,0.500,-3.500
1789279905,745076330,robot_1,25,0.000,-3.000,0.500,-2.500
1789279905,745115589,robot_0,28,0.000,0.000,0.500,0.500
1789279905,745131322,robot_0,29,0.000,1.000,0.500,1.500
1789279905,745166559,robot_2,34,1.000,-2.000,1.500,-1.500
1789279914,15173862,robot_0,36,1.000,0.000,1.500,0.500
1789279914,15194662,robot_0,37,1.000,1.000,1.500,1.500
1789279916,124136051,robot_2,33,1.000,-3.000,1.500,-2.500
1789279917,256322320,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789279917,256352025,robot_1,26,0.000,-2.000,0.500,-1.500
1789279921,290141580,robot_2,42,2.000,-2.000,2.500,-1.500
1789279922,187785312,robot_0,30,0.000,2.000,0.500,2.500
1789279922,836564015,robot_1,27,0.000,-1.000,0.500,-0.500
1789279923,49908209,robot_0,38,1.000,2.000,1.500,2.500
1789279923,468721321,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789279928,381116959,robot_1,20,-1.000,0.000,-0.500,0.500
1789279933,949668395,robot_1,21,-1.000,1.000,-0.500,1.500
1789279948,112883084,robot_0,31,0.000,3.000,0.500,3.500
1789279948,936432835,robot_0,22,-1.000,2.000,-0.500,2.500
1789279952,664133757,robot_1,35,1.000,-1.000,1.500,-0.500
1789279966,499312701,robot_0,39,1.000,3.000,1.500,3.500
1789279966,499338648,robot_0,46,2.000,2.000,2.500,2.500
1789279967,364433896,robot_0,47,2.000,3.000,2.500,3.500
1789279989,420339553,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789279989,420362610,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789280001,106250078,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789280001,954829828,robot_1,13,-2.000,1.000,-1.500,1.500
1789280002,169571987,robot_1,12,-2.000,0.000,-1.500,0.500
1789280016,447449815,robot_1,14,-2.000,2.000,-1.500,2.500
1789280023,694537413,robot_1,23,-1.000,3.000,-0.500,3.500
1789280029,969321049,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789280031,229597319,robot_2,4,-3.000,0.000,-2.500,0.500
1789280031,452788899,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789280031,879267921,robot_1,15,-2.000,3.000,-1.500,3.500
1789280053,686616956,robot_2,43,2.000,-1.000,2.500,-0.500
1789280073,758153450,robot_0,45,2.000,1.000,2.500,1.500
1789280081,710435479,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789280097,601426419,robot_0,44,2.000,0.000,2.500,0.500
1789280137,5033797,robot_1,6,-3.000,2.000,-2.500,2.500
1789280139,947663703,robot_1,7,-3.000,3.000,-2.500,3.500
1789280218,405623346,robot_1,5,-3.000,1.000,-2.500,1.500
1789280224,828899898,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789280361,306813303,robot_2,32,1.000,-4.000,1.500,-3.500
1789280438,408942276,robot_0,41,2.000,-3.000,2.500,-2.500
1789280451,638629152,robot_0,40,2.000,-4.000,2.500,-3.500
