stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786006780,691691672,2.090,robot_0,-0.109,-0.793
1786006780,691734572,2.090,robot_1,-3.779,-0.888
1786006780,691754432,2.090,robot_2,0.973,1.382
1786006782,191509966,3.590,robot_0,-0.109,-0.793
1786006782,191531804,3.590,robot_1,-3.779,-0.888
1786006782,191539855,3.590,robot_2,0.973,1.382
1786006782,410892165,3.809,robot_0,-0.109,-0.793
1786006782,410912002,3.809,robot_1,-3.744,-0.879
1786006782,410919908,3.809,robot_2,1.004,1.365
1786006782,611498877,4.010,robot_0,-0.113,-0.793
1786006782,611536401,4.010,robot_1,-3.686,-0.865
1786006782,611554467,4.010,robot_2,1.057,1.336
1786006782,832049265,4.230,robot_0,-0.171,-0.802
1786006782,832069864,4.230,robot_1,-3.622,-0.849
1786006782,832077471,4.230,robot_2,1.115,1.305
1786006783,52408835,4.451,robot_0,-0.236,-0.815
1786006783,52455381,4.451,robot_1,-3.558,-0.833
1786006783,52480320,4.451,robot_2,1.156,1.282
1786006783,272059031,4.670,robot_0,-0.300,-0.829
1786006783,272099838,4.670,robot_1,-3.493,-0.818
1786006783,272117339,4.670,robot_2,1.179,1.273
1786006783,472242483,4.871,robot_0,-0.358,-0.842
1786006783,472279497,4.871,robot_1,-3.435,-0.803
1786006783,472295850,4.871,robot_2,1.232,1.251
1786006783,691413913,5.090,robot_0,-0.401,-0.851
1786006783,691436308,5.090,robot_1,-3.371,-0.788
1786006783,691443917,5.090,robot_2,1.239,1.249
1786006783,891487982,5.290,robot_0,-0.440,-0.860
1786006783,891524342,5.290,robot_1,-3.313,-0.773
1786006783,891541088,5.290,robot_2,1.244,1.250
1786006784,111800257,5.510,robot_0,-0.483,-0.870
1786006784,111836776,5.510,robot_1,-3.249,-0.758
1786006784,111848021,5.510,robot_2,1.303,1.248
1786006784,331729137,5.730,robot_0,-0.526,-0.880
1786006784,331754911,5.730,robot_1,-3.198,-0.745
1786006784,331766875,5.730,robot_2,1.324,1.248
1786006784,552607496,5.951,robot_0,-0.586,-0.895
1786006784,552645371,5.951,robot_1,-3.197,-0.745
1786006784,552664417,5.951,robot_2,1.372,1.255
1786006784,771635792,6.170,robot_0,-0.640,-0.909
1786006784,771675719,6.170,robot_1,-3.197,-0.745
1786006784,771692225,6.170,robot_2,1.437,1.264
1786006784,971736623,6.370,robot_0,-0.679,-0.918
1786006784,971767349,6.370,robot_1,-3.172,-0.750
1786006784,971781285,6.370,robot_2,1.494,1.272
1786006785,172009752,6.570,robot_0,-0.718,-0.928
1786006785,172046955,6.570,robot_1,-3.114,-0.766
1786006785,172065762,6.570,robot_2,1.502,1.274
1786006785,372889682,6.771,robot_0,-0.757,-0.938
1786006785,372956447,6.771,robot_1,-3.057,-0.783
1786006785,372986082,6.771,robot_2,1.553,1.287
1786006785,592301517,6.991,robot_0,-0.801,-0.949
1786006785,592333817,6.991,robot_1,-3.023,-0.794
1786006785,592350103,6.991,robot_2,1.587,1.296
1786006785,812167905,7.210,robot_0,-0.865,-0.965
1786006785,812219283,7.210,robot_1,-2.990,-0.808
1786006785,812251119,7.211,robot_2,1.621,1.309
1786006786,32076317,7.430,robot_0,-0.929,-0.981
1786006786,32123111,7.430,robot_1,-2.941,-0.829
1786006786,32148150,7.430,robot_2,1.670,1.328
1786006786,251913492,7.650,robot_0,-0.986,-0.995
1786006786,251951013,7.650,robot_1,-2.925,-0.838
1786006786,251975911,7.650,robot_2,1.670,1.328
1786006786,452110921,7.850,robot_0,-1.025,-1.005
1786006786,452170329,7.850,robot_1,-2.874,-0.868
1786006786,452187504,7.850,robot_2,1.671,1.328
1786006786,652277636,8.051,robot_0,-1.063,-1.015
1786006786,652323885,8.051,robot_1,-2.863,-0.874
1786006786,652341659,8.051,robot_2,1.671,1.327
1786006786,871840537,8.270,robot_0,-1.116,-1.028
1786006786,871866936,8.270,robot_1,-2.819,-0.906
1786006786,871878284,8.270,robot_2,1.671,1.327
1786006787,90797691,8.489,robot_0,-1.179,-1.044
1786006787,90818426,8.489,robot_1,-2.767,-0.946
1786006787,90825423,8.489,robot_2,1.671,1.327
1786006787,290990257,8.689,robot_0,-1.218,-1.053
1786006787,291018174,8.689,robot_1,-2.719,-0.982
1786006787,291031330,8.689,robot_2,1.672,1.327
1786006787,511055395,8.909,robot_0,-1.273,-1.067
1786006787,511077336,8.909,robot_1,-2.666,-1.022
1786006787,511093992,8.909,robot_2,1.672,1.327
1786006787,731024983,9.129,robot_0,-1.337,-1.083
1786006787,731051532,9.129,robot_1,-2.648,-1.036
1786006787,731063682,9.129,robot_2,1.672,1.327
1786006787,932072315,9.330,robot_0,-1.396,-1.098
1786006787,932097962,9.330,robot_1,-2.648,-1.036
1786006787,932110227,9.330,robot_2,1.673,1.327
1786006788,152739991,9.551,robot_0,-1.443,-1.110
1786006788,152798618,9.551,robot_1,-2.647,-1.036
1786006788,152823380,9.551,robot_2,1.673,1.327
1786006788,372070933,9.770,robot_0,-1.494,-1.123
1786006788,372114977,9.770,robot_1,-2.624,-1.084
1786006788,372138726,9.770,robot_2,1.673,1.328
1786006788,591791761,9.990,robot_0,-1.558,-1.139
1786006788,591828597,9.990,robot_1,-2.600,-1.145
1786006788,591846982,9.990,robot_2,1.673,1.328
1786006788,791844149,10.190,robot_0,-1.617,-1.153
1786006788,791877138,10.190,robot_1,-2.579,-1.196
1786006788,791892253,10.190,robot_2,1.674,1.328
1786006789,12241417,10.411,robot_0,-1.653,-1.163
1786006789,12272077,10.411,robot_1,-2.578,-1.200
1786006789,12290738,10.411,robot_2,1.674,1.329
1786006789,231529975,10.630,robot_0,-1.653,-1.163
1786006789,231564954,10.630,robot_1,-2.577,-1.200
1786006789,231582270,10.630,robot_2,1.674,1.329
1786006789,431873845,10.830,robot_0,-1.653,-1.163
1786006789,431903143,10.830,robot_1,-2.577,-1.200
1786006789,431916828,10.830,robot_2,1.674,1.329
1786006789,652400236,11.051,robot_0,-1.653,-1.163
1786006789,652437669,11.051,robot_1,-2.577,-1.200
1786006789,652454715,11.051,robot_2,1.674,1.330
1786006789,871210268,11.269,robot_0,-1.653,-1.163
1786006789,871233772,11.270,robot_1,-2.576,-1.200
1786006789,871242022,11.270,robot_2,1.673,1.330
1786006790,71628217,11.470,robot_0,-1.653,-1.164
1786006790,71659359,11.470,robot_1,-2.576,-1.200
1786006790,71673884,11.470,robot_2,1.651,1.318
1786006790,292479709,11.691,robot_0,-1.634,-1.166
1786006790,292513442,11.691,robot_1,-2.576,-1.200
1786006790,292529582,11.691,robot_2,1.592,1.288
1786006790,511908159,11.910,robot_0,-1.591,-1.173
1786006790,511947948,11.910,robot_1,-2.576,-1.200
1786006790,511971937,11.910,robot_2,1.533,1.258
1786006790,731747511,12.130,robot_0,-1.547,-1.179
1786006790,731771523,12.130,robot_1,-2.577,-1.200
1786006790,731781236,12.130,robot_2,1.475,1.227
1786006790,932327913,12.331,robot_0,-1.515,-1.184
1786006790,932357907,12.331,robot_1,-2.577,-1.200
1786006790,932372579,12.331,robot_2,1.422,1.200
1786006791,151890532,12.550,robot_0,-1.515,-1.184
1786006791,151943921,12.550,robot_1,-2.577,-1.200
1786006791,151976414,12.550,robot_2,1.363,1.169
1786006791,352299481,12.751,robot_0,-1.515,-1.185
1786006791,352322690,12.751,robot_1,-2.578,-1.200
1786006791,352332235,12.751,robot_2,1.310,1.142
1786006791,552501076,12.951,robot_0,-1.515,-1.185
1786006791,552538451,12.951,robot_1,-2.578,-1.200
1786006791,552557578,12.951,robot_2,1.256,1.114
1786006791,753192900,13.152,robot_0,-1.515,-1.185
1786006791,753299430,13.152,robot_1,-2.578,-1.200
1786006791,753346146,13.152,robot_2,1.203,1.087
