stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789389008,259126968,robot_2,26,0.000,-2.000,0.500,-1.500
1789389008,259150992,robot_2,34,1.000,-2.000,1.500,-1.500
1789389008,259185347,robot_0,5,-3.000,1.000,-2.500,1.500
1789389008,259201048,robot_0,13,-2.000,1.000,-1.500,1.500
1789389008,259230801,robot_1,21,-1.000,1.000,-0.500,1.500
1789389008,259245254,robot_1,22,-1.000,2.000,-0.500,2.500
1789389008,259259477,robot_1,29,0.000,1.000,0.500,1.500
1789389008,259272690,robot_1,30,0.000,2.000,0.500,2.500
1789389019,596826993,robot_2,27,0.000,-1.000,0.500,-0.500
1789389020,668593068,robot_2,35,1.000,-1.000,1.500,-0.500
1789389024,84483764,robot_2,28,0.000,0.000,0.500,0.500
1789389027,241444130,robot_0,6,-3.000,2.000,-2.500,2.500
1789389027,465040678,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789389027,465059331,robot_2,20,-1.000,0.000,-0.500,0.500
1789389028,524599277,robot_0,14,-2.000,2.000,-1.500,2.500
1789389032,780355778,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789389033,637570170,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789389034,253427300,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789389034,468442630,robot_1,38,1.000,2.000,1.500,2.500
1789389035,114619269,robot_1,37,1.000,1.000,1.500,1.500
1789389037,883414854,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789389038,969587419,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789389040,874499776,robot_1,36,1.000,0.000,1.500,0.500
1789389041,93519247,robot_0,12,-2.000,0.000,-1.500,0.500
1789389071,260352733,robot_1,42,2.000,-2.000,2.500,-1.500
1789389073,395202226,robot_1,33,1.000,-3.000,1.500,-2.500
1789389074,63351470,robot_0,4,-3.000,0.000,-2.500,0.500
1789389077,644431162,robot_1,32,1.000,-4.000,1.500,-3.500
1789389078,72504899,robot_1,25,0.000,-3.000,0.500,-2.500
1789389078,305841209,robot_1,24,0.000,-4.000,0.500,-3.500
1789389086,739711426,robot_1,41,2.000,-3.000,2.500,-2.500
1789389086,968013244,robot_1,40,2.000,-4.000,2.500,-3.500
1789389106,171124786,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789389107,239671816,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789389116,283440453,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789389116,283464835,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789389152,14465107,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789389162,18172973,robot_0,3,-3.000,-1.000,-2.500,-0.500
