stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789302385,936472555,4.265,robot_1,0.196,-3.090
1789302385,936640517,4.265,robot_2,1.566,-1.617
1789302385,936691225,4.265,robot_0,0.525,1.065
1789302388,641204987,6.970,robot_1,0.196,-3.090
1789302388,641290303,6.970,robot_2,1.566,-1.617
1789302388,641330208,6.970,robot_0,0.525,1.065
1789302393,503395875,11.832,robot_1,0.196,-3.090
1789302393,503475380,11.833,robot_2,1.566,-1.617
1789302393,503799398,11.833,robot_0,0.525,1.065
1789302393,724142152,12.053,robot_1,0.188,-3.068
1789302393,724241878,12.053,robot_2,1.579,-1.621
1789302393,724279334,12.053,robot_0,0.542,1.055
1789302393,925880797,12.255,robot_1,0.171,-3.020
1789302393,925975151,12.255,robot_2,1.612,-1.631
1789302393,926010569,12.255,robot_0,0.549,1.052
1789302394,162689452,12.492,robot_1,0.154,-2.971
1789302394,162761230,12.492,robot_2,1.644,-1.641
1789302394,181804900,12.511,robot_0,0.590,1.034
1789302394,369044379,12.698,robot_1,0.148,-2.955
1789302394,369132332,12.698,robot_2,1.651,-1.643
1789302394,369180372,12.698,robot_0,0.623,1.019
1789302394,629106471,12.958,robot_1,0.147,-2.951
1789302394,629209551,12.958,robot_2,1.651,-1.643
1789302394,629250150,12.958,robot_0,0.659,1.004
1789302394,843484914,13.172,robot_1,0.142,-2.933
1789302394,843563329,13.172,robot_2,1.651,-1.643
1789302394,843610908,13.172,robot_0,0.676,0.997
1789302394,843662596,13.172,robot_0_carried_generic_box,0.664,1.002
1789302395,80023670,13.409,robot_1,0.133,-2.886
1789302395,80117766,13.409,robot_2,1.651,-1.642
1789302395,80171028,13.409,robot_0,0.677,0.996
1789302395,80228284,13.409,robot_0_carried_generic_box,0.677,0.996
1789302395,293708906,13.623,robot_1,0.128,-2.851
1789302395,297376395,13.626,robot_2,1.651,-1.642
1789302395,297479763,13.626,robot_0,0.677,0.996
1789302395,297536212,13.626,robot_0_carried_generic_box,0.677,0.996
1789302395,496397837,13.825,robot_1,0.123,-2.820
1789302395,496489238,13.825,robot_2,1.651,-1.641
1789302395,496544444,13.825,robot_0,0.677,0.996
1789302395,496604156,13.825,robot_0_carried_generic_box,0.677,0.997
1789302395,722826230,14.052,robot_1,0.118,-2.775
1789302395,722906813,14.052,robot_2,1.651,-1.641
1789302395,722948550,14.055,robot_0,0.677,0.996
1789302395,726008502,14.055,robot_0_carried_generic_box,0.677,0.996
1789302395,932782295,14.262,robot_1,0.115,-2.750
1789302395,932880396,14.262,robot_2,1.651,-1.641
1789302395,932929679,14.262,robot_0,0.677,0.996
1789302395,932990649,14.262,robot_0_carried_generic_box,0.677,0.996
1789302396,148090563,14.477,robot_1,0.112,-2.712
1789302396,148199714,14.477,robot_2,1.651,-1.640
1789302396,148257929,14.477,robot_0,0.677,0.996
1789302396,148319197,14.477,robot_0_carried_generic_box,0.677,0.996
1789302396,378734168,14.708,robot_1,0.110,-2.677
1789302396,389264436,14.718,robot_2,1.650,-1.640
1789302396,389367327,14.718,robot_0,0.677,0.996
1789302396,389431999,14.718,robot_0_carried_generic_box,0.677,0.996
1789302396,389483426,14.718,robot_2_carried_generic_box,1.650,-1.640
1789302396,587711147,14.917,robot_1,0.109,-2.644
1789302396,602325070,14.931,robot_2,1.650,-1.640
1789302396,602433337,14.931,robot_0,0.677,0.996
1789302396,602499339,14.931,robot_0_carried_generic_box,0.677,0.996
1789302396,602550533,14.931,robot_2_carried_generic_box,1.650,-1.640
1789302396,790714594,15.120,robot_1,0.108,-2.614
1789302396,812977685,15.142,robot_2,1.643,-1.649
1789302396,813083323,15.142,robot_0,0.677,0.996
1789302396,813134476,15.142,robot_0_carried_generic_box,0.677,0.996
1789302396,813169721,15.142,robot_2_carried_generic_box,1.650,-1.640
1789302396,992969283,15.322,robot_1,0.109,-2.575
1789302396,993051672,15.322,robot_2,1.626,-1.670
1789302396,993095217,15.322,robot_0,0.677,0.996
1789302396,993144049,15.322,robot_0_carried_generic_box,0.677,0.996
1789302396,993192185,15.322,robot_2_carried_generic_box,1.647,-1.644
1789302397,198056300,15.527,robot_1,0.109,-2.539
1789302397,198148118,15.527,robot_2,1.625,-1.673
1789302397,198195554,15.527,robot_0,0.677,0.996
1789302397,198249784,15.527,robot_0_carried_generic_box,0.677,0.996
1789302397,198289994,15.527,robot_2_carried_generic_box,1.632,-1.663
1789302397,401715971,15.731,robot_1,0.110,-2.495
1789302397,411368196,15.740,robot_2,1.604,-1.704
1789302397,411465179,15.740,robot_0,0.676,0.997
1789302397,411524414,15.740,robot_0_carried_generic_box,0.677,0.996
1789302397,411574864,15.740,robot_2_carried_generic_box,1.626,-1.671
1789302397,627762543,15.968,robot_1,0.110,-2.470
1789302397,639425231,15.968,robot_2,1.582,-1.737
1789302397,639495498,15.968,robot_0,0.676,0.997
1789302397,639544841,15.968,robot_0_carried_generic_box,0.676,0.997
1789302397,639587209,15.968,robot_2_carried_generic_box,1.604,-1.704
1789302397,843183537,16.172,robot_1,0.110,-2.449
1789302397,855882739,16.185,robot_2,1.565,-1.764
1789302397,855971116,16.185,robot_0,0.675,0.997
1789302397,856028163,16.185,robot_0_carried_generic_box,0.676,0.997
1789302397,856068158,16.185,robot_2_carried_generic_box,1.596,-1.716
1789302398,60566453,16.389,robot_1,0.109,-2.419
1789302398,60637481,16.389,robot_2,1.540,-1.802
1789302398,60673971,16.389,robot_0,0.673,0.997
1789302398,60720422,16.390,robot_0_carried_generic_box,0.675,0.997
1789302398,60760338,16.390,robot_2_carried_generic_box,1.571,-1.754
1789302398,267951477,16.597,robot_1,0.107,-2.390
1789302398,268034044,16.597,robot_2,1.521,-1.832
1789302398,268071028,16.597,robot_0,0.673,0.997
1789302398,268120384,16.597,robot_0_carried_generic_box,0.674,0.997
1789302398,268159880,16.597,robot_2_carried_generic_box,1.552,-1.785
1789302398,471555163,16.800,robot_1,0.107,-2.360
1789302398,471639889,16.800,robot_2,1.504,-1.858
1789302398,471685343,16.800,robot_0,0.673,0.997
1789302398,471745674,16.801,robot_0_carried_generic_box,0.673,0.997
1789302398,471803634,16.801,robot_2_carried_generic_box,1.534,-1.812
1789302398,685139170,17.014,robot_1,0.105,-2.315
1789302398,685289085,17.014,robot_2,1.480,-1.895
1789302398,685328724,17.014,robot_0,0.673,0.997
1789302398,685384198,17.014,robot_0_carried_generic_box,0.673,0.997
1789302398,685430849,17.014,robot_2_carried_generic_box,1.511,-1.848
1789302398,895178756,17.224,robot_1,0.105,-2.285
1789302398,895261137,17.224,robot_2,1.459,-1.928
1789302398,895302982,17.224,robot_0,0.674,0.984
1789302398,895352569,17.224,robot_0_carried_generic_box,0.673,0.997
1789302398,895394708,17.224,robot_2_carried_generic_box,1.488,-1.883
1789302399,96631952,17.425,robot_1,0.104,-2.259
1789302399,96734184,17.426,robot_2,1.438,-1.961
1789302399,96788813,17.426,robot_0,0.674,0.958
1789302399,96837665,17.426,robot_0_carried_generic_box,0.674,0.997
1789302399,96875374,17.426,robot_2_carried_generic_box,1.477,-1.900
1789302399,317717225,17.647,robot_1,0.103,-2.235
1789302399,317833039,17.647,robot_2,1.418,-1.991
1789302399,317879180,17.647,robot_0,0.674,0.934
1789302399,317939023,17.647,robot_0_carried_generic_box,0.674,0.972
1789302399,317985299,17.647,robot_2_carried_generic_box,1.452,-1.938
1789302399,511334482,17.840,robot_1,0.102,-2.209
1789302399,511416448,17.840,robot_2,1.397,-2.024
1789302399,511460912,17.840,robot_0,0.675,0.915
1789302399,511514048,17.840,robot_0_carried_generic_box,0.674,0.946
1789302399,511554261,17.840,robot_2_carried_generic_box,1.431,-1.971
1789302399,720267933,18.049,robot_1,0.102,-2.183
1789302399,720382747,18.049,robot_2,1.382,-2.048
1789302399,720424634,18.049,robot_0,0.675,0.915
1789302399,720480384,18.049,robot_0_carried_generic_box,0.674,0.919
1789302399,720533956,18.049,robot_2_carried_generic_box,1.412,-2.001
1789302399,928663332,18.257,robot_1,0.102,-2.159
1789302399,928750664,18.258,robot_2,1.381,-2.049
1789302399,943478806,18.272,robot_0,0.675,0.915
1789302399,943592021,18.272,robot_0_carried_generic_box,0.675,0.915
1789302399,943638285,18.272,robot_2_carried_generic_box,1.389,-2.036
1789302400,143451500,18.472,robot_1,0.104,-2.129
1789302400,143552725,18.472,robot_2,1.364,-2.080
1789302400,143602697,18.472,robot_0,0.675,0.915
1789302400,143663502,18.472,robot_0_carried_generic_box,0.675,0.915
1789302400,143713234,18.473,robot_2_carried_generic_box,1.381,-2.048
1789302400,366311617,18.695,robot_1,0.109,-2.088
1789302400,366399479,18.695,robot_2,1.343,-2.120
1789302400,366447925,18.695,robot_0,0.675,0.915
1789302400,366504962,18.695,robot_0_carried_generic_box,0.675,0.915
1789302400,366555076,18.695,robot_2_carried_generic_box,1.372,-2.065
1789302400,598994772,18.928,robot_1,0.114,-2.046
1789302400,599098372,18.928,robot_2,1.324,-2.158
1789302400,599151384,18.928,robot_0,0.675,0.915
1789302400,599244775,18.928,robot_0_carried_generic_box,0.675,0.915
1789302400,599286301,18.928,robot_2_carried_generic_box,1.350,-2.107
1789302400,799984671,19.129,robot_1,0.119,-2.011
1789302400,800076764,19.129,robot_2,1.307,-2.190
1789302400,800121936,19.129,robot_0,0.675,0.915
1789302400,800169345,19.129,robot_0_carried_generic_box,0.675,0.915
1789302400,800205240,19.129,robot_2_carried_generic_box,1.337,-2.131
1789302401,7317724,19.336,robot_1,0.123,-1.982
1789302401,7443506,19.336,robot_2,1.288,-2.227
1789302401,7510391,19.336,robot_0,0.675,0.916
1789302401,7570181,19.336,robot_0_carried_generic_box,0.675,0.915
1789302401,7628070,19.336,robot_2_carried_generic_box,1.324,-2.158
1789302401,206354336,19.535,robot_1,0.128,-1.948
1789302401,206443569,19.535,robot_2,1.275,-2.252
1789302401,206495383,19.535,robot_0,0.676,0.916
1789302401,206551512,19.535,robot_0_carried_generic_box,0.675,0.915
1789302401,218429408,19.547,robot_2_carried_generic_box,1.299,-2.206
1789302401,435706172,19.765,robot_1,0.137,-1.904
1789302401,448088861,19.777,robot_2,1.255,-2.291
1789302401,448185624,19.777,robot_0,0.676,0.916
1789302401,448241352,19.777,robot_0_carried_generic_box,0.675,0.916
1789302401,448278572,19.777,robot_2_carried_generic_box,1.285,-2.232
1789302401,644193984,19.973,robot_1,0.143,-1.869
1789302401,644293579,19.973,robot_2,1.241,-2.318
1789302401,644350188,19.973,robot_0,0.664,0.921
1789302401,644407078,19.973,robot_0_carried_generic_box,0.676,0.916
1789302401,644455456,19.973,robot_2_carried_generic_box,1.260,-2.280
1789302401,858571525,20.187,robot_1,0.146,-1.853
1789302401,858656135,20.187,robot_2,1.239,-2.322
1789302401,858697891,20.188,robot_0,0.649,0.926
1789302401,858743489,20.188,robot_0_carried_generic_box,0.670,0.918
1789302401,858781005,20.208,robot_2_carried_generic_box,1.240,-2.321
1789302401,879420727,20.208,robot_1_carried_generic_box,0.144,-1.863
1789302402,68590748,20.397,robot_1,0.148,-1.843
1789302402,68672618,20.397,robot_2,1.239,-2.322
1789302402,68716746,20.398,robot_0,0.618,0.936
1789302402,68759374,20.398,robot_0_carried_generic_box,0.649,0.926
1789302402,74147540,20.403,robot_2_carried_generic_box,1.239,-2.322
1789302402,74256752,20.403,robot_1_carried_generic_box,0.147,-1.849
1789302402,295416576,20.624,robot_1,0.155,-1.804
1789302402,295502922,20.624,robot_2,1.232,-2.342
1789302402,295547169,20.624,robot_0,0.581,0.947
1789302402,295591023,20.624,robot_0_carried_generic_box,0.598,0.942
1789302402,295623133,20.624,robot_2_carried_generic_box,1.238,-2.324
1789302402,295660735,20.624,robot_1_carried_generic_box,0.151,-1.825
1789302402,511095097,20.840,robot_1,0.161,-1.771
1789302402,511188026,20.840,robot_2,1.225,-2.367
1789302402,511227333,20.840,robot_0,0.560,0.954
1789302402,511265945,20.840,robot_0_carried_generic_box,0.585,0.946
1789302402,511296192,20.840,robot_2_carried_generic_box,1.229,-2.353
1789302402,511331500,20.840,robot_1_carried_generic_box,0.158,-1.792
1789302402,739653695,21.068,robot_1,0.170,-1.724
1789302402,739735188,21.069,robot_2,1.223,-2.370
1789302402,739779348,21.079,robot_0,0.529,0.965
1789302402,750303925,21.079,robot_0_carried_generic_box,0.562,0.953
1789302402,750355596,21.079,robot_2_carried_generic_box,1.224,-2.370
1789302402,750397876,21.079,robot_1_carried_generic_box,0.166,-1.748
1789302402,949446860,21.278,robot_1,0.176,-1.692
1789302402,949563075,21.278,robot_2,1.223,-2.370
1789302402,949613211,21.278,robot_0,0.499,0.978
1789302402,949665247,21.278,robot_0_carried_generic_box,0.538,0.962
1789302402,949706835,21.279,robot_2_carried_generic_box,1.223,-2.370
1789302402,949747609,21.279,robot_1_carried_generic_box,0.170,-1.724
1789302403,159044285,21.488,robot_1,0.181,-1.664
1789302403,159129373,21.488,robot_2,1.223,-2.371
1789302403,159176979,21.488,robot_0,0.470,0.992
1789302403,159220680,21.488,robot_0_carried_generic_box,0.513,0.972
1789302403,159252806,21.488,robot_2_carried_generic_box,1.223,-2.370
1789302403,159285268,21.488,robot_1_carried_generic_box,0.178,-1.681
